1.381909818155766239e-04,9.562736659060966371e-01,2.933867046203188500e-01
5.239169908660709085e-01,8.529803492315182201e-01,1.206239468838123661e-04
7.481865047966504978e-01,1.486206932621804064e-04,6.677647766773945337e-01
1.880226610720474312e-01,5.785174997436712336e-06,9.822367922840569143e-01
4.258244090335674414e-01,5.367589744605437099e-05,9.052467203839437149e-01
1.675316339152245291e-11,1.675322414008846861e-11,1.000000347740265250e+00
4.554860713809899542e-01,2.744574915964220208e-01,8.473791601433952048e-01
2.046324537936037430e-04,9.010627107472282127e-01,4.346849843100748512e-01
7.816876391016222003e-01,1.050695294734314580e-05,6.253394295027581151e-01
5.186342864107330586e-01,7.854321572282085828e-01,3.386304113127245885e-01
4.497946356497253273e-01,8.424422310249146673e-01,2.974100085563745610e-01
7.894178023125754742e-05,8.681634600449633643e-01,4.972629356603913142e-01
7.379465374715189485e-01,6.042136834683733415e-01,3.013988716892958553e-01
3.968743193243132183e-01,8.147552255334599147e-01,4.248145276565288286e-01
1.369382463750598443e-06,6.394056845098721187e-01,7.696246377729905053e-01
5.551343446710510499e-01,7.111594886201457744e-01,4.318887139442778023e-01
9.327940897185037494e-01,3.649967453677622764e-01,7.528328982709373875e-05
3.167222062758295875e-01,9.494896188982474561e-01,1.438489034700100638e-04
6.894790985317937300e-05,4.732386730410089726e-01,8.812987467268001973e-01
1.000018760146998087e+00,1.053359383330038097e-05,1.053359383330038097e-05
7.038905240024238008e-01,5.724115078741589535e-01,4.207044288400259013e-01
6.408564984700494405e-01,3.593318080956705581e-05,7.696810034269483403e-01
5.045816284988752232e-01,5.411148782547015035e-01,6.729983444975868867e-01
3.181378179278942508e-01,7.829467213560523664e-01,5.351046130672620915e-01
6.128711302991479704e-01,6.309087894163188937e-01,4.760107293065415912e-01
3.593607747649410489e-01,5.930487389969841816e-01,7.207825501315743288e-01
8.461511014545883835e-01,3.025098069857218852e-01,4.393100269222430243e-01
8.232744901586749320e-01,4.349158123242462537e-01,3.652897646249892993e-01
6.287560965332743557e-01,7.791572965367168369e-01,3.457790324249087704e-05
1.756599326840199122e-07,2.360641753788494390e-01,9.717646231829267789e-01
2.887463655552452990e-01,9.149397943960208002e-01,2.825520015963441933e-01
4.812899393828091177e-01,3.546691873082847700e-05,8.773729609469614887e-01
4.595690434447463667e-05,6.831967141226362727e-01,7.316837612116152689e-01
5.779912370990510917e-01,8.168061098424520550e-01,1.615953730136494894e-05
3.211442512587915354e-01,6.680075493529773478e-01,6.718352427960815332e-01
9.572754907345424336e-01,2.957468562838268430e-06,2.893607561554430441e-01
9.602357758802612109e-01,2.868367887228120416e-01,4.408741979371184991e-05
5.240255537822432997e-06,4.120114942044434403e-01,9.112663340652862320e-01
2.632539972259515526e-01,2.834300128398241081e-01,9.222143314612186726e-01
1.108991671383322914e-05,5.880921602568132123e-01,8.091960173805283763e-01
7.147047128895694934e-01,2.411073114829387332e-04,7.040143616353137235e-01
4.624134818507948941e-01,8.875596973373616194e-01,2.122962227197057439e-05
6.101432925759543435e-01,3.130842617322957544e-01,7.279960567152199413e-01
3.392706670123782908e-01,8.767950394308160478e-01,3.420532794573055146e-01
5.638054512015024944e-01,5.819234950077297741e-01,5.863635308815056124e-01
1.022764844225461036e-06,1.000007308616008617e+00,1.022764844164228389e-06
5.641075304519772571e-01,4.305626880691538760e-01,7.050027254121481457e-01
8.598845686866100069e-01,5.151670645922803438e-01,8.816779392147173469e-06
4.525101094195990714e-01,7.456640834329189005e-01,4.895169521815240232e-01
7.068962194199892579e-01,4.229009048339636423e-01,5.673715668119614364e-01
5.457104089644687628e-01,3.154857146230747623e-03,8.387003168724105340e-01
5.040475208096091286e-01,6.704642329058700945e-01,5.450079189230100374e-01
4.586664109253828503e-01,4.797210844152178799e-01,7.483444683697073607e-01
8.824057336961339537e-01,6.225029987750577226e-06,4.723175488674115075e-01
