1.117053826303283405e-03,1.600068844172552796e+00,1.313128536753038755e-01
1.935171189004309955e-01,1.696051559105899553e+00,5.976685305835839970e-04
1.574210072805006964e-03,6.766952038666362856e-01,1.436934936006912134e+00
1.021783306074897535e+00,5.020490862899711360e-01,6.778037079276660881e-01
2.053450309739586910e-03,1.023988542688499814e+00,9.623363524494806809e-01
5.438743218899182441e-01,1.322423734447423227e+00,9.178047406649854356e-03
1.229387739866984353e+00,1.295358664907451329e+00,2.592587709779661516e-04
1.030560396207709672e+00,3.622004065785384141e-01,8.263748005215419967e-01
6.945169231908923102e-01,1.107720078512243189e+00,1.321874448892879361e-01
3.091532674775567813e-01,1.857548552644709527e+00,4.941589169427560661e-04
1.620781255217146333e+00,3.636103127540383784e-01,5.811363247765345512e-04
4.049387190065534825e-01,1.254711254699632850e+00,4.987535799226283650e-01
1.529484882385766964e+00,8.585055107163505062e-01,1.612278606993333718e-04
8.316236639856803246e-04,1.976561384921259767e+00,8.316236639855593277e-04
1.028550995986744265e+00,1.267357503642000394e+00,8.441369378925134975e-03
2.196658981820659995e-01,1.584364338641039760e+00,1.070157373146074118e-03
1.387948218178973070e+00,4.445852143325638225e-05,2.126629676104837274e-01
5.500736365185109333e-01,1.079098530497706099e+00,6.211843107745781412e-01
9.286812815870814086e-01,5.551241958476154092e-01,1.017492186610585492e+00
9.878260876151990296e-05,5.946032106919850735e-01,1.466740189644081926e+00
1.614422160061125489e+00,5.933492887508578367e-02,8.758880878039583453e-04
1.254485267557770456e+00,1.701761659205712355e-03,7.123532054917203205e-01
6.002263828529475148e-05,1.338490446401958467e+00,8.487239532005224074e-01
1.545896970481822175e+00,6.377443059529437804e-03,6.377443059529437804e-03
1.087741275119599837e+00,1.498364214001918882e+00,5.982667692954013829e-05
9.271745029948388339e-01,6.716319118286132039e-02,1.134408807706710931e+00
8.557124127455697504e-01,6.786673198978109278e-01,1.053818441985576282e+00
3.768122383427707279e-04,8.327483294034691008e-01,1.429299386575321851e+00
1.382217192451454135e+00,1.364239573935601968e-01,2.082644889719430757e-03
5.944334805757689466e-01,1.067764132387316378e+00,9.525675997210645285e-01
1.556865621201459104e+00,7.050461982951494733e-01,4.087177274377939854e-04
1.228735175119502587e+00,2.480460805051311942e-03,2.876217642570947919e-01
1.180987814344312881e+00,1.024608164189134279e-02,1.189181014918020862e+00
1.170560177678474867e+00,7.607154236854261065e-01,6.025752030733826370e-01
5.096431020445606475e-01,1.245986173219427062e+00,5.540070402242714964e-01
4.464645535117371389e-01,2.218894946227983667e+00,8.271325579436124352e-05
4.822372126422810054e-04,1.180607540086188845e+00,8.137954015341117842e-01
5.321957247008959554e-05,1.401177083276571089e+00,5.438235212797156715e-01
1.467144827073777247e+00,6.627722136643477979e-01,1.802113321855762680e-03
1.072190397089368918e+00,4.822510077679238380e-03,1.245383999994847057e+00
1.958976590321041433e+00,4.920370265125925419e-04,2.042611689673532460e-01
1.101542446462671521e+00,9.695667633513902484e-01,2.111645310781885138e-02
1.243197847690548363e-01,1.886744210031914726e+00,7.876457024396585349e-04
1.231172366301478860e+00,2.576963942455106141e-02,2.576963942455106141e-02
1.020305059123842950e+00,1.722950996922881575e-02,1.004628127379040059e+00
2.516857731519815916e-04,1.097003938544476087e+00,1.398865992695428107e+00
9.965790043682578592e-01,1.278130971035362107e+00,1.128127293303357592e-02
6.207632845278369255e-03,1.121137497649379311e+00,9.360115713242148638e-01
3.475522578905878950e-03,1.374177845136852927e+00,3.475522578905794815e-03
1.768188992349821742e+00,1.056703879304119300e-03,1.056703879304119300e-03
1.326833152141180250e+00,8.819397684167948892e-01,4.252313504376466289e-05
8.030387720516376504e-01,9.546195497795640916e-01,9.050131702454262683e-01
1.280048552254445582e+00,1.207750144904224526e-03,9.237561845067867594e-01
2.845447583014868997e-01,1.606604882117064204e+00,6.287339909306652406e-04
3.391985124241389017e-03,3.391985124241470115e-03,1.324784254730770883e+00
1.243904353688980002e+00,1.035840115776781811e+00,6.962773152875783005e-04
1.528310420244371137e+00,8.341399527540621639e-03,8.341399527540621639e-03
5.333509482519958045e-01,1.574739695953754071e+00,5.576091537203312439e-06
1.780940669463553450e+00,8.503018101293673744e-04,1.548716888581340954e-02
1.838574417251749148e-03,1.632085584076730655e-01,1.114118493078105177e+00
