6.738069921829037412e-01,7.400279755540012383e-01,1.302888961315432081e-04
8.748671665363760841e-01,3.649732454497866541e-01,3.187137266892139942e-01
3.363985866129015068e-01,8.744375688254011347e-01,3.495877929191656408e-01
9.171096561878497600e-08,5.289356671356341133e-01,8.486702529197588385e-01
8.232374170088985199e-01,5.692967823368377811e-01,2.086570249642358225e-05
7.974172392843584811e-01,3.489652594557384867e-05,6.125011721441233625e-01
1.237157128958896889e-06,8.312272052129140443e-01,5.559628326488247341e-01
3.009618728482914563e-01,9.536507246227123868e-01,3.717586664965607502e-06
6.336410954330936596e-01,7.739679365606290107e-01,3.993964750707111187e-07
6.573686239246137042e-01,6.677041398156756680e-01,3.495536626061117036e-01
2.591517718319318069e-06,6.767349180592060476e-01,7.363142329093917970e-01
8.857031809697302194e-01,4.269577431007564911e-05,4.646767597397056804e-01
6.871026657185300701e-01,5.353989369245777154e-04,7.368628781753386869e-01
7.895170327082655648e-01,3.407261423973567127e-01,5.106492347370777951e-01
4.029345447084179965e-01,8.109350776086352575e-01,4.243258907448869133e-01
6.366774196076561143e-01,1.965855000006133842e-04,7.734077996213153394e-01
2.213937382886870141e-06,3.271572655162156007e-01,9.449776469198183371e-01
1.600224037039837864e-06,7.572606092153574275e-01,6.532276632292982610e-01
9.746761395141189638e-06,8.998480011668865686e-01,4.363625456810855119e-01
9.714444002891930996e-01,2.387711297283968415e-01,4.093781919629915192e-05
2.754167248913183541e-01,8.412675767816840677e-01,4.652142882924403255e-01
2.047570448181842436e-05,7.196136900653893331e-01,6.944391329770680521e-01
3.067129596887421816e-01,5.352037601826786783e-01,7.870785740598805758e-01
2.843990767293614885e-01,5.497145033034115571e-06,9.587361330582321317e-01
4.520951310111666066e-01,7.459258194247123663e-01,4.891116539964864285e-01
9.614068784758921238e-01,7.910177643363974705e-06,2.753063464452460418e-01
5.200807914462837189e-01,3.394978571997714911e-01,7.838368292950493865e-01
4.064957269098283810e-01,4.157894916511331029e-01,8.135968013475138871e-01
7.257172870284671617e-01,3.961718912694945261e-04,6.920346099812176854e-01
3.092945148952181977e-01,6.656349159683211392e-01,6.791774226411502191e-01
7.826290123647464680e-01,5.306207673404707004e-01,3.260024343820806525e-01
5.940384000314616886e-01,2.435211730542389662e-03,8.050764924134036216e-01
8.469525401495553441e-01,3.064640930985290113e-01,4.346122264692630077e-01
