1.381909818155766239e-04,9.562736659060966371e-01,2.933867046203188500e-01
1.821374073950658073e-07,9.812901312637359874e-01,1.928584079931828787e-01
5.239169908660709085e-01,8.529803492315182201e-01,1.206239468838123661e-04
7.481865047966504978e-01,1.486206932621804064e-04,6.677647766773945337e-01
1.779607215866324435e-05,5.879711823140943983e-01,8.098380390491137781e-01
1.880226610720474312e-01,5.785174997436712336e-06,9.822367922840569143e-01
5.057484557309369528e-05,6.868411941745445892e-01,7.281586662364869511e-01
1.675316339152245291e-11,1.675322414008846861e-11,1.000000347740265250e+00
4.554860713809899542e-01,2.744574915964220208e-01,8.473791601433952048e-01
2.046324537936037430e-04,9.010627107472282127e-01,4.346849843100748512e-01
4.850044552864302694e-01,4.536113020554339735e-05,8.754347535481485920e-01
7.816876391016222003e-01,1.050695294734314580e-05,6.253394295027581151e-01
5.186342864107330586e-01,7.854321572282085828e-01,3.386304113127245885e-01
4.497946356497253273e-01,8.424422310249146673e-01,2.974100085563745610e-01
7.379465374715189485e-01,6.042136834683733415e-01,3.013988716892958553e-01
1.369382463750598443e-06,6.394056845098721187e-01,7.696246377729905053e-01
5.551343446710510499e-01,7.111594886201457744e-01,4.318887139442778023e-01
9.327940897185037494e-01,3.649967453677622764e-01,7.528328982709373875e-05
3.167222062758295875e-01,9.494896188982474561e-01,1.438489034700100638e-04
6.894790985317937300e-05,4.732386730410089726e-01,8.812987467268001973e-01
1.000018760146998087e+00,1.053359383330038097e-05,1.053359383330038097e-05
7.038905240024238008e-01,5.724115078741589535e-01,4.207044288400259013e-01
6.408564984700494405e-01,3.593318080956705581e-05,7.696810034269483403e-01
5.045816284988752232e-01,5.411148782547015035e-01,6.729983444975868867e-01
3.150308692585814252e-01,5.355794582937940529e-01,7.838310769829327507e-01
3.181378179278942508e-01,7.829467213560523664e-01,5.351046130672620915e-01
3.593607747649410489e-01,5.930487389969841816e-01,7.207825501315743288e-01
8.461511014545883835e-01,3.025098069857218852e-01,4.393100269222430243e-01
8.232744901586749320e-01,4.349158123242462537e-01,3.652897646249892993e-01
6.287560965332743557e-01,7.791572965367168369e-01,3.457790324249087704e-05
1.756599326840199122e-07,2.360641753788494390e-01,9.717646231829267789e-01
2.323481645976763210e-01,9.728271016799000526e-01,7.529031985346558575e-07
2.887463655552452990e-01,9.149397943960208002e-01,2.825520015963441933e-01
5.779912370990510917e-01,8.168061098424520550e-01,1.615953730136494894e-05
9.093987892658316197e-01,1.233369307148552687e-04,4.168456324047048467e-01
3.211442512587915354e-01,6.680075493529773478e-01,6.718352427960815332e-01
9.572754907345424336e-01,2.957468562838268430e-06,2.893607561554430441e-01
9.602357758802612109e-01,2.868367887228120416e-01,4.408741979371184991e-05
5.240255537822432997e-06,4.120114942044434403e-01,9.112663340652862320e-01
4.624134818507948941e-01,8.875596973373616194e-01,2.122962227197057439e-05
6.101432925759543435e-01,3.130842617322957544e-01,7.279960567152199413e-01
3.392706670123782908e-01,8.767950394308160478e-01,3.420532794573055146e-01
5.638054512015024944e-01,5.819234950077297741e-01,5.863635308815056124e-01
1.022764844225461036e-06,1.000007308616008617e+00,1.022764844164228389e-06
8.598845686866100069e-01,5.151670645922803438e-01,8.816779392147173469e-06
4.525101094195990714e-01,7.456640834329189005e-01,4.895169521815240232e-01
7.068962194199892579e-01,4.229009048339636423e-01,5.673715668119614364e-01
5.457104089644687628e-01,3.154857146230747623e-03,8.387003168724105340e-01
5.040475208096091286e-01,6.704642329058700945e-01,5.450079189230100374e-01
4.586664109253828503e-01,4.797210844152178799e-01,7.483444683697073607e-01
8.824057336961339537e-01,6.225029987750577226e-06,4.723175488674115075e-01
3.557713745039817188e-01,3.435801027819855189e-05,9.347664648476512461e-01
8.762944639437529881e-01,3.601106900626254714e-01,3.201155651710036465e-01
7.874501489913138252e-01,3.468501036907992163e-01,5.096518409564644303e-01
6.013427682372766148e-01,7.402705429339390131e-01,3.011033648489601644e-01
7.564141925875168537e-01,6.560308285371355685e-01,1.027755812118495609e-05
6.218316726023158658e-01,4.715807187947611001e-01,6.257189777544531761e-01
9.348916283608345035e-01,8.759594982857597063e-05,3.557184825004851558e-01
9.009438160566288767e-01,4.395750106380534872e-01,2.126085938043678972e-02
2.978481450363922867e-01,4.489825005335791319e-01,8.425711329966283358e-01
6.649648479127180378e-01,6.676012446400854117e-01,3.362689721573289270e-01
3.549300911900085675e-01,7.214296663401431609e-01,5.948108589999802076e-01
8.785768298718800162e-01,4.850876074203599453e-01,1.862635118741090261e-05
5.283913164990304834e-01,3.308010532433501849e-01,7.821769959541707840e-01
9.181748237033585669e-01,2.796187074803468398e-01,2.810630087468699023e-01
7.085897399393188412e-01,1.589492263071701867e-04,7.095742295184851445e-01
8.223164374437517132e-01,5.729800179890915945e-01,3.807616146660871722e-06
7.922836499467877935e-01,6.133171923917862811e-01,3.453980579262002021e-04
3.886869570669890245e-07,8.362990418555333871e-01,5.507936302729047329e-01
2.629862334223492804e-01,2.828572411160506506e-01,9.224837185024230557e-01
3.915211792966706295e-01,9.213622793237422615e-01,1.024550302992988983e-04
7.512312029349386133e-01,4.727995572688847847e-01,4.610710862486897543e-01
5.650698068086164039e-01,4.307837358733709876e-01,7.041529815603655429e-01
6.098662753711261431e-01,6.296376700066825816e-01,4.816115477023157343e-01
2.720247427962163567e-01,8.463006183032901752e-01,4.586796060347425597e-01
2.178421641206556498e-05,7.982819121943338647e-01,6.035801056188051517e-01
7.139868032698701850e-01,7.012257419070383468e-01,5.394563389657809232e-06
9.773692189591206558e-01,7.330796567637975678e-05,2.122678843643771851e-01
3.426475486734946729e-01,3.324165216594204275e-01,8.787553984679828956e-01
6.726683118212356538e-01,3.410832715616988753e-01,6.570979415996834883e-01
6.745374166974565933e-01,6.403490827206207257e-06,7.413455583672158289e-01
2.704102340973169041e-05,8.694604419333776812e-01,4.950526544000196649e-01
3.317846053912049738e-05,3.337674879450742704e-01,9.428095657323403156e-01
4.456604051751022477e-01,6.325788993660732551e-01,6.337942872677923001e-01
