7.916844086329035690e-01,1.931546094427025791e-03,6.216649054274954178e-01
3.275152749468051017e-01,4.141704586100470199e-04,9.506678425348609185e-01
1.775251391097897868e-01,9.886063501837548673e-01,1.930557147730545741e-04
6.046884446798815871e-01,8.036812924757505971e-01,8.056372405283109982e-06
7.779726731708954679e-01,3.699968954389349363e-01,5.150723615573713499e-01
9.453407345623384694e-01,1.165156703419730161e-04,3.360552220755418373e-01
8.178692243718923560e-01,5.824027322986143895e-01,2.098194853318689909e-04
3.466494393384079720e-01,9.432429612012286357e-01,1.083303558126775813e-04
5.306783623920265924e-01,6.502957327856148106e-01,5.524847136215197407e-01
1.822318622124808257e-05,5.262008449534929522e-01,8.534521562157504349e-01
6.400921464146198669e-01,7.756183589575330606e-01,2.359740486010100669e-02
4.094431734809109158e-01,8.188752993231815935e-01,4.120919305247736086e-01
5.769723027625882628e-01,4.067296359991193211e-01,7.129489652104561426e-01
9.761572045851536483e-01,6.462845128997341936e-04,2.377297412572966229e-01
5.916969608341814861e-05,2.669784829540134408e-01,9.673821552232654275e-01
6.286492785392329141e-01,6.246738053892616493e-01,4.785394235107659489e-01
2.869457475914481415e-01,8.391502797248848733e-01,4.740640672279770595e-01
9.366344965261581557e-01,3.605053182918180332e-01,1.015182203744455388e-04
6.155081518158503906e-01,4.895488536465791296e-01,6.260024470437720590e-01
2.920813075584218210e-01,8.953762810976430009e-01,3.508390237246774013e-01
7.415820837110284058e-01,4.829685317151967139e-01,4.711793662010841377e-01
7.003129842142986616e-01,3.823061000963871581e-01,6.173867457222165234e-01
8.541018899250246363e-04,9.424884708121434862e-01,3.412981348823767580e-01
7.170779332931322969e-01,6.254596515837018700e-01,3.202638474743024211e-01
7.701427693856780499e-01,2.697768804481973787e-03,6.463419278628278475e-01
2.976380214277190017e-01,7.681099331938802122e-01,5.756902995402920498e-01
1.065408049201147173e-03,9.756931778263863153e-01,2.580030656430584157e-01
3.268147021312404425e-04,7.030494621195313432e-01,7.172875947634144156e-01
4.441144626729890965e-01,6.267551453060390410e-01,6.481087806790113426e-01
4.626615717867860744e-01,2.799722912500950400e-01,8.502293053342678819e-01
5.991408426156219838e-04,6.233840517877053955e-01,7.879466330819232533e-01
8.755716367279059442e-01,4.910476189247481860e-01,1.311772468333250819e-04
4.659077806131409760e-01,7.451171389813977530e-01,4.894969953160675513e-01
1.002720209896740933e+00,1.279939930183453603e-03,1.279939930183453603e-03
2.619454147211446871e-01,2.832255234349630446e-01,9.268917897867215983e-01
5.647759616068507293e-01,7.470832969209175722e-01,3.791657399390305772e-01
2.855048355277086669e-01,5.161266104331023730e-01,8.132888002495426427e-01
8.707482279542199111e-01,2.609156402398478099e-04,5.052762263653527430e-01
2.572656318350736715e-01,4.417973910231733359e-01,8.613165244196855364e-01
6.734624089572981048e-07,3.520933401389205741e-01,9.394608397769128594e-01
2.397609306689391529e-04,9.120721047314852559e-01,4.173031292215866883e-01
7.381281915358048895e-01,6.828329747576503683e-01,1.080830004435323925e-04
3.818193839470953033e-01,5.685262094822567391e-01,7.381091623160493942e-01
8.477034382629945464e-01,4.617796862325928009e-01,2.821581215086051975e-01
8.523701045122444864e-01,3.059268116016448658e-01,4.356185253516060563e-01
2.813199132244852407e-01,7.954964720584399851e-01,5.469984816896092950e-01
7.768786004204301099e-01,6.382534407508778651e-01,9.842487720008521199e-05
5.545873812808810310e-01,2.322169925761838837e-04,8.458641903868108214e-01
4.539171639380937262e-01,4.835530011404516881e-01,7.549914419737830951e-01
4.415038064050731959e-01,8.653197759927693244e-01,2.693119355486300881e-01
5.251814275940914767e-01,8.561508050316581908e-01,4.328405182089826520e-04
5.714933506061611324e-01,5.746858571291836304e-01,5.952977506915030359e-01
1.983660789054182959e-05,5.842289836128975455e-01,8.214490533012356321e-01
5.091451286474619753e-01,5.466658001593980298e-01,6.704584499381943674e-01
2.667623863111085458e-01,9.675823336142038711e-01,2.301115992257860357e-04
5.606440177462158614e-01,6.941677199163330814e-01,4.630365140975042926e-01
5.093309761640112399e-01,3.701756736973146333e-01,7.829950684627439150e-01
7.383069248232515536e-01,1.941756644476509155e-04,6.797242965658395475e-01
3.492123081563336950e-01,3.138573864152287562e-01,8.870457467000925078e-01
4.662767401931946663e-04,6.601303155687285873e-01,7.575839040892815568e-01
2.438380528112605028e-01,6.064330775805871088e-04,9.732140458532116956e-01
9.209794548612147969e-01,3.270009140332946697e-04,4.052332849028304484e-01
5.164087563183919483e-02,1.614280054087400273e-01,9.872538329171339777e-01
7.539548037902832345e-01,3.221317696062669933e-01,5.789835877131256359e-01
8.420178104471076619e-01,5.449838597699729892e-01,2.456877090541548215e-04
9.693973622416268698e-01,2.689192242435825553e-01,4.104885161942079079e-07
5.005886486185789908e-01,1.418418268916635770e-03,8.732607065462203444e-01
7.161228053643093408e-07,7.161228054247243892e-07,1.000908518333902597e+00
3.437442137855508117e-01,6.547829776693210313e-01,6.839186968541932643e-01
4.483648153090581956e-01,4.270195591143976827e-04,8.980336299258785404e-01
9.883222845304738824e-01,1.831170021306558204e-01,2.284560510668075597e-02
5.758082315558594733e-01,8.238128917309225363e-01,1.530953432613049879e-07
8.263441085112134266e-01,2.583822048630330390e-04,5.695482626566149564e-01
4.036891393069296785e-01,9.200852437902000691e-01,7.128041301110542695e-05
3.924820358468719531e-05,1.002002484312111807e+00,3.924820358462584302e-05
5.057178133557929112e-01,7.897105370849161199e-01,3.700899853517678473e-01
4.596408670206488245e-01,8.948118256505374069e-01,1.688567459801697235e-05
6.180602354883925065e-01,2.123425536732020881e-04,7.895320716862139765e-01
5.337258632660210056e-01,2.256553107351365051e-01,8.182180953083232344e-01
6.920200331644753566e-01,5.918056018516353323e-01,4.338159813833772915e-01
9.103021744642144641e-01,4.232856761545564228e-01,5.700495799117613963e-04
3.785804928908730327e-01,7.158752639476346769e-01,5.921670093803468315e-01
6.790922739589526635e-01,7.400393428147007402e-01,3.965166159226815601e-05
3.943952911062899580e-01,4.004743003159668135e-01,8.359357105833886692e-01
5.556069455687318677e-05,8.811812820386908385e-01,4.868002534034601148e-01
7.020461435577333154e-01,1.216354200086279362e-03,7.177305774742728239e-01
7.910746472181490185e-01,5.437935610690954880e-01,2.877803069065804631e-01
3.248266004636023295e-06,4.761692382720412176e-01,8.847510537846902112e-01
6.351561963446921144e-01,7.031998231433745916e-01,3.498203293596647834e-01
2.019144285941063656e-06,4.205789103227248193e-01,9.128564911720969954e-01
8.951531986342021741e-01,3.552563168433564011e-01,2.895839825148169844e-01
6.734342432197852890e-01,4.846714595227989419e-01,5.665474194725965695e-01
1.208793264381776127e-03,7.996694930620620312e-01,6.135579706326502736e-01
6.523493349396839447e-01,5.645284802130374254e-04,7.648674086188057553e-01
3.856301705826146176e-01,4.612391774863597088e-04,9.266946134196101248e-01
1.465250082583466947e-03,8.379396977236693855e-01,5.594548319773248179e-01
5.233017655821839073e-04,7.463842336727412041e-01,6.743163388809726433e-01
8.958315439737978281e-01,6.451525412480685188e-05,4.563818215304690784e-01
6.667141474236465415e-01,2.912601729773741099e-01,6.882677748298415832e-01
8.075820960858944852e-01,4.586984010658387012e-01,3.816281874434284127e-01
