1.260393141355215185e+00,1.003973765586371414e+00,3.003027458014976059e+00,4.652710887348920465e+00,3.054070645031493392e+00,6.276874058162302816e-01,6.910224481353028914e-01
9.516835535076870189e-02,7.914843645660360472e-02,1.802302004648506650e-01,2.553073425240495187e-01,4.408424365005479961e-01,8.397381855904963166e-02,1.404193076567035625e+01
1.538932172607330451e-01,1.546228547955218469e-01,2.224411095970988961e-01,3.024566044301116863e-01,4.252360993159562952e-01,1.772996615237717455e-01,1.408713912552535419e+01
1.607915078686117660e-01,1.435046500142409531e-01,2.396159302582683837e-01,2.824664513479433481e-01,4.314515762522018738e-01,2.269434719814041324e-01,1.409152943475013942e+01
1.261617217923731438e-01,1.084931848744966898e-01,2.224359951544225833e-01,2.275237148142303656e-01,4.327340143562194985e-01,2.707645630789472513e-01,1.406603369208083087e+01
1.966400020215822719e-01,2.127084023211235908e-01,3.132673601569672672e-01,3.321972285418909876e-01,3.612918866452715649e-01,2.280000588168565046e-01,1.412698454096380196e+01
1.741222764930125677e-01,1.777900071218176115e-01,2.997924354575993156e-01,2.978181603324756566e-01,3.254285851323581724e-01,2.677427932407178690e-01,1.410386811970692911e+01
1.689342276150376243e-01,1.687844726522371441e-01,2.237451598500275474e-01,3.861681348873859942e-01,4.454595162438196310e-01,2.486036277351573454e-01,1.411296704169479099e+01
1.657160847288454419e-01,1.541383369321358832e-01,2.772392898486447654e-01,2.427006982823176617e-01,9.886061851313308058e-01,1.975668092099359674e-01,1.407961839272924998e+01
1.610626625271667223e-01,1.463636776392864547e-01,2.960390713641606331e-01,2.750356982440043119e-01,4.918933762660219755e-01,2.863990259512685377e-01,1.411314382223501696e+01
2.102137203126861476e-01,2.106122827875402115e-01,3.249251805329284037e-01,3.380308325478987297e-01,4.314593994731634741e-01,2.611949131383357603e-01,1.414292463751338502e+01
1.606875462398519583e-01,1.518918741180410037e-01,3.623029622311951803e-01,2.417068555412559550e-01,3.222430141330303033e-01,3.397277333986846726e-01,1.410833142850203359e+01
2.349086999918471030e-01,2.216109126675250285e-01,3.658331325051626393e-01,6.591845847717036078e-01,4.167904940495816279e-01,2.532645124399857672e-01,1.406617531927897780e+01
1.771602690985402129e-01,1.818799224957014238e-01,2.523010073642909523e-01,2.969257900817507401e-01,3.920813708955143140e-01,3.769510497010687411e-01,1.410976590321757662e+01
1.960592217189922604e-01,2.179026683544960097e-01,3.053991887509784897e-01,3.373366630049495773e-01,3.491074828289258969e-01,3.842139666592010450e-01,1.413225612554323440e+01
2.375313120743280937e-01,2.481057436838063346e-01,3.496573175602263328e-01,3.719652221857790986e-01,3.907264417343215834e-01,3.570578029379100071e-01,1.416814733318563313e+01
1.499372320211403986e-01,1.293931199974797941e-01,2.250409946284605556e-01,2.725291525561549522e-01,3.018486269525013643e-01,4.565251459543199219e-01,1.408342442199919198e+01
2.446339607655445558e-01,2.688549288178293528e-01,2.802797284454889848e-01,3.748266661681775025e-01,6.994392067787225109e-01,3.197470983103318787e-01,1.421308323597580880e+01
2.507664135551840867e-01,2.486683109189244956e-01,3.432937198726107031e-01,4.372253990894646725e-01,5.140581855067586359e-01,3.650115545894608293e-01,1.419427483413732283e+01
2.995157395646653731e-01,3.407605572848737552e-01,3.411738913696117370e-01,5.185615681457866888e-01,6.580663223315972310e-01,3.281416888360423334e-01,1.426140713556771544e+01
2.903184315279996319e-01,3.060877773449947603e-01,3.122969994579636310e-01,3.710691841152300996e-01,8.325342210948056820e-01,3.893329321058908166e-01,1.425271160380838964e+01
2.945642667206762044e-01,3.001535370002715863e-01,2.992602916539314761e-01,4.554847576145173993e-01,7.688990842201459674e-01,4.198777149627204164e-01,1.427162571239217392e+01
1.869963966364752150e-01,1.801328401970433979e-01,3.150091695051793206e-01,3.267957395903706708e-01,4.003947548959412850e-01,5.513422875207565355e-01,1.414639359277797048e+01
3.023044199545159016e-01,3.152201631024598716e-01,3.191456595804887386e-01,5.578598562618093393e-01,6.864260161387556458e-01,4.405005780524038350e-01,1.427887392323475702e+01
2.629597719581469595e-01,2.646681938713404958e-01,2.651714210030308716e-01,2.837374575331015891e-01,7.316558192283499906e-01,5.392968117678780260e-01,1.424342872007227534e+01
3.580116808227647995e-01,3.782780227466674416e-01,6.043888208086950486e-01,4.619269553549270046e-01,4.821301365441704734e-01,4.611391731410511285e-01,1.431846631366543932e+01
1.579741673813370717e-01,1.525256744261090092e-01,2.327541492218545838e-01,2.300387782965285510e-01,3.657744567314763495e-01,6.677521840674730536e-01,1.412651855126646616e+01
3.012863310354780277e-01,3.146296675168615553e-01,3.148362443028059898e-01,5.595202324700672136e-01,8.992014497671423356e-01,4.830325307996800044e-01,1.425874489083657615e+01
3.985819619567075311e-01,4.293760717761142542e-01,4.356429785807979238e-01,5.729509011557569753e-01,8.342006563044498391e-01,4.354827352834453880e-01,1.436881634679475539e+01
3.399430889052364457e-01,3.580687045763963905e-01,5.756096635979894849e-01,3.987563955283285888e-01,3.718519926985945911e-01,5.531877756203918972e-01,1.429468155234482296e+01
4.372018567937023259e-01,5.356882677408075777e-01,5.452536197974795495e-01,4.780673261635710602e-01,7.576423500861270144e-01,4.358981966521399687e-01,1.439593182982666697e+01
3.078221984608485173e-01,3.244108442931761260e-01,3.395912393596777212e-01,4.409974649335153263e-01,7.775769625627217962e-01,5.558902427969472093e-01,1.426621877329172605e+01
3.813946926757050271e-01,3.874975535684992423e-01,3.867506354551740189e-01,5.518931307501442340e-01,8.460128125947478095e-01,4.899537592230679417e-01,1.435992583157696068e+01
3.656346536398066283e-01,4.365129322931062261e-01,4.311830845273492141e-01,5.173902961189198457e-01,5.740079878305112127e-01,5.363651610345150367e-01,1.431104563773998706e+01
4.287744362487100336e-01,4.405262741465649223e-01,6.788422818825539107e-01,4.900122996964323407e-01,4.633451466198764135e-01,5.084423302466942740e-01,1.438029248463727505e+01
2.687941316167771211e-01,2.800171166877332696e-01,2.789281013742360149e-01,3.811526564383845295e-01,6.657750459696407663e-01,6.223154063559432903e-01,1.424045717893123886e+01
2.035521519246606958e-01,1.532700772076942275e-01,5.046094626912422942e-01,3.114440509767881782e-01,4.148608480357843242e-01,7.009506941261967050e-01,1.402794086237146232e+01
4.760595913542480240e-01,5.411250680658503676e-01,5.288321476214256078e-01,6.527857347951803169e-01,6.314461944447820052e-01,4.679679705578075333e-01,1.441129320850856743e+01
