8.018412777462351482e-01,1.903431954973251017e+00,2.353780875061336264e+00,3.221771125744980147e+00,5.811669215813260791e+00,3.589329074715224555e-01,4.140103500723739671e-01
1.343319259934335319e+00,1.462837975925540768e+00,1.551412399622348781e+00,4.894304890485355664e+00,2.885324693275592267e+00,4.283829852111371572e-01,7.357092510664416940e-01
1.462734303123229607e+00,5.821118343725308897e-01,2.443508354013534500e+00,3.553639686923911967e+00,3.494079639970038453e+00,7.146857356028256669e-01,4.176384262794466951e-01
1.325756700082596717e+00,1.493442360069127783e+00,1.415893854843563782e+00,4.967815169726325308e+00,2.875928129277321776e+00,6.671783402800131046e-01,4.977874442693083212e-01
9.770576768602292628e-01,3.574423204709237245e-01,2.127472968163677258e+00,4.033428909540155871e+00,6.285452715914487953e+00,7.786801753008368854e-01,4.448624486472729234e-01
1.225631072663309507e+00,4.690591971268253113e-01,2.376974463551659866e+00,3.225795899837760494e+00,5.774851509288644102e+00,3.738578823568126097e-01,5.087941556993891279e-01
3.601759792524759085e-01,1.785772367729073995e+00,2.067520941759683595e+00,4.103703223316316873e+00,6.389147901008763064e+00,6.984048142268399761e-01,4.524904529406945652e-01
1.316746730663574727e+00,5.896351264384257496e-01,2.282317321271050137e+00,3.255200943216797871e+00,5.227985078339212777e+00,4.540861963175561455e-01,4.329193613313113143e-01
1.317824856088642971e+00,1.256352565356980255e+00,2.166406033860903690e+00,4.954371307644964695e+00,2.447766792834134009e+00,4.144500737020641590e-01,6.975349406798987406e-01
5.860689708803236142e-01,1.347134763318413642e+00,2.388222432736384349e+00,4.578594754103475495e+00,5.849691232668897456e+00,3.856839066138474936e-01,7.563694010310668681e-01
8.600556268241960067e-01,3.420651847237058951e-01,2.247985807662470581e+00,4.564401654631319971e+00,6.035950795256360912e+00,6.682026114634352920e-01,4.074732445623647781e-01
9.467805236591619877e-01,3.233156336410060727e-01,2.127710036085858736e+00,4.070174254113021028e+00,6.405178286533448784e+00,3.509113492413004076e-01,4.012636395371289022e-01
8.664910062822221981e-01,4.643922233588547721e-01,2.369050162823156391e+00,4.520942720231690082e+00,5.938229832700120170e+00,3.547364758178421784e-01,4.445045254526629463e-01
1.028650432166910322e+00,9.612105474986238907e-01,1.723322803980465112e+00,3.940499227690798190e+00,6.634828967871867711e+00,6.982553528029455947e-01,8.658700659111988607e-01
9.585270453418164305e-01,3.275897372360812021e-01,2.104417193669327446e+00,4.115320373010641575e+00,6.331391242514468054e+00,3.675629921651361598e-01,7.205309137819575493e-01
1.335630782176406850e+00,1.397833112530897814e+00,1.655096855724234484e+00,4.965022515199917663e+00,2.709605383303627324e+00,4.220916042559015313e-01,4.647893500806739020e-01
1.299933829080840209e+00,1.219260579220304841e+00,2.227186222269677440e+00,5.019445396947252114e+00,2.458822065453153627e+00,5.274670842244579827e-01,4.674709480131054029e-01
1.225671031042409265e+00,4.708573505417131266e-01,2.379104986742392125e+00,3.222444932176354193e+00,5.779156686291003986e+00,3.650276865559676231e-01,4.216512287723881425e-01
1.284954567858917596e+00,1.202946039568996817e+00,2.286927655816953564e+00,5.001718323455000004e+00,2.627504116846196336e+00,4.970172298318881743e-01,7.969753395622626302e-01
1.304360573310205051e+00,1.254271596182082726e+00,2.185330109330004156e+00,5.021177626904194113e+00,2.339832534272579423e+00,4.221040219992003295e-01,4.904634139852495078e-01
6.122915148832034360e-01,2.162476204612030273e+00,2.366980072135774993e+00,3.234867887432401723e+00,5.740048759984120785e+00,4.427077380691458175e-01,7.057710810392090472e-01
9.396503053277812656e-01,8.987898037981925103e-01,1.554999642772091795e+00,3.495421418309227590e+00,7.449252412928079714e+00,4.166141687979652009e-01,6.108886241126200156e-01
1.109397908766215357e+00,5.463766859216436789e-01,2.367740840273756753e+00,3.564877987022463390e+00,5.834241997782998901e+00,7.844445935591907171e-01,7.009003981804271532e-01
