6.167146826397948978e-01,2.664605215220993806e+00,3.254913294630622733e+00,5.270972178106591022e-01,6.367575476058940254e+00
2.187562417566441653e+00,2.792791489439429009e-01,2.782504056503893319e-01,1.653503915674923608e+00,1.316179197076898344e+00
1.795899906524670797e+00,6.963927768853495071e-01,2.799909339343539916e+00,2.063743733684296533e+00,3.476376240290125263e+00
1.366334694480414003e+00,5.330348141990233213e-01,3.663731296509237012e+00,4.906196643551399283e+00,3.105179821721638866e+00
1.187839072802296281e+00,5.098199549006350306e-01,4.741726271235640056e+00,2.484461695022908589e+00,5.661510737326638676e+00
1.627170102708445310e+00,2.217087903401370408e+00,2.075623558533068902e+00,1.599042355725962317e+00,3.068583203059028097e+00
2.962349790419455675e-01,1.475669799167999008e-01,2.141631427836586443e+00,3.949051372048730357e+00,8.086876127345746568e+00
1.074373736010644509e-01,1.309752919754118561e-01,5.749102176758641436e-01,8.067088734581441045e+00,7.138245191631392705e-01
3.269510437759355348e-01,3.410498563852861320e+00,1.979895896023840418e+00,1.154635487933044713e+00,5.199681669066185563e+00
2.889108937265733590e-01,5.988634319317156507e-01,4.912456893234448785e+00,2.541931574359384882e+00,5.337047547670563219e+00
1.057011070377416928e+00,2.423944647702629851e+00,4.409645897528443825e+00,4.654151491991002310e+00,6.230676783607208558e-01
1.123570284201404812e+00,2.368974041126326480e+00,1.574334379773109305e+00,1.523023035802895553e+00,7.830461771729946285e+00
2.242018018415221359e-01,5.143966658943645021e-01,5.987592441462811443e+00,2.151119389741910914e-01,2.815501423543362858e+00
1.462865109758000770e+00,6.617927375432203219e-01,4.872991093532495488e-01,4.527432531235952240e+00,7.308204540706704222e+00
3.501981018867305617e-01,2.119137487541561171e+00,6.195726885542053308e-01,2.812139007020990622e+00,8.543068614782507453e+00
1.540267059664822136e-01,3.750612779272461950e-01,3.070668026469194900e-01,7.188878541178115533e+00,4.727753849639139361e+00
2.735535910356456379e-01,4.664478832080987125e-01,3.065322839791297937e+00,5.461878545157641263e+00,5.872574227213427811e+00
4.458710855442462040e-01,2.137508003963696002e+00,3.422816019198906101e+00,5.909100545610756150e+00,3.002715161456693149e+00
1.513556854864049672e+00,2.151314784133379288e+00,1.983698187768029531e+00,5.884437677619403395e+00,3.593109080078824569e+00
5.182226668190235142e-01,1.462037170443429401e+00,3.328250458965379188e+00,4.484429329050724888e+00,6.614193674107609056e+00
1.399125841283511695e-01,1.262267658138564452e-01,2.717199701892334396e-01,3.037151525272155261e+00,9.420880129722101870e+00
1.836367134680548241e-01,4.165577408787160540e-01,5.056522205179612151e+00,5.785439644296144213e-01,5.890522772591986644e+00
1.692482396614567008e+00,3.120215884032424114e+00,1.768600633117645593e+00,4.366552937993209760e+00,1.419500786968500350e+00
5.007578847864473104e-02,5.192596785275181009e-02,8.682112000316209721e-02,6.757378601603984958e-01,1.001917333733132409e+01
1.145974301607759926e+00,1.659326885739397461e+00,3.187550997624040150e+00,5.979440851143410285e+00,4.467288113987769371e+00
8.364455566822321941e-01,1.153017700344536323e+00,4.138733151754490969e+00,4.070475042448707725e+00,3.977673770171109346e+00
1.308664131175466094e+00,8.436271236957061381e-01,3.412209667838365101e-01,1.191266554425002511e+00,8.936049627004711837e+00
1.420358445082379628e+00,2.613928324832162531e+00,3.096502923688405851e+00,7.647156228411507994e-01,5.925947452365720736e+00
1.351510876990695609e+00,2.800453059918926790e+00,9.735864155067193160e-01,4.244441002251672757e+00,5.879479156887355451e+00
3.514428106309793742e-01,3.203853979664599727e+00,3.973464779508779188e+00,4.946136158211922318e-01,2.605100853565271546e+00
1.478465146540388631e+00,1.517144420945662819e+00,4.245830064934804859e+00,6.299690789124506862e-01,5.556079822483545705e+00
4.068782866808596799e-01,4.080915459871484074e+00,3.616996527816602747e-01,4.249438352751744308e-01,3.074060373605362884e+00
1.289714268404748676e+00,2.579046179536216954e+00,8.333182632621451980e-01,5.245895227581097053e+00,3.134818488925890101e+00
2.723339628694321779e-01,2.031918160768948489e+00,1.506140784356283957e+00,1.406628969183387090e+00,8.540980339603677862e+00
1.261638289957285330e+00,2.231913750520156281e+00,4.807432076311796365e+00,1.131119667701969478e+00,4.423426113296960338e+00
2.198119052255377293e-01,2.147956000833526335e-01,3.790411430711267737e+00,4.704269015434695334e+00,5.606784020808042612e+00
4.369156216181249164e-01,2.019131336878149163e+00,1.992636781124471179e+00,6.332415383330844527e+00,2.582038125643702386e+00
2.781937450232176423e-01,2.517234796483770465e-01,3.513142943210951330e+00,6.815359798011699333e+00,1.075958101479254081e+00
1.411877749896694789e+00,1.947197810276840801e+00,3.908745586718330944e+00,5.675870836742249459e-01,2.396601204342683200e+00
1.156720483957554224e+00,2.106600453265254469e+00,4.424436522407160233e+00,2.246872444203701136e+00,5.481362579268560076e+00
3.264498170386869180e-01,3.122073149885983057e+00,2.321701925647527975e+00,4.715798554702660184e+00,1.849676690603313078e+00
5.963658114931259524e-01,2.978889444913267681e+00,2.853306612194159708e-01,4.058909501266298570e+00,4.869856639574267732e+00
2.634767761268919095e-01,2.561301177239064253e-01,3.291223282458382027e+00,7.831228280788453677e-01,8.707236247300446763e+00
1.842298529889865755e+00,9.788813182097360066e-01,3.375274962808902046e+00,1.816861632373134583e+00,1.553249322655254394e+00
4.547306418997141830e-01,2.444503269313476501e+00,4.329171249675641597e+00,1.220287393172353463e+00,5.705032160349658099e+00
1.572511945218732221e-01,4.025506001604640116e-01,2.669662418457127706e-01,6.965168154696119274e+00,5.335445143445850746e+00
1.210951605867848002e+00,3.877089015899542801e+00,3.101087101050720829e+00,9.905808650887277800e-01,1.260034636742174641e+00
2.951771497949485790e-01,2.277532235749214706e+00,4.797719154429413102e+00,1.548047015808194038e+00,3.689172194590621956e+00
8.717816160867494779e-02,1.031140592737863904e-01,4.036717140935013326e-01,5.476107952307446958e+00,7.457549745145501952e+00
1.193800948540844065e+00,1.748999435640949063e+00,1.603514417709795525e+00,5.993723492503447048e+00,1.761882391271736514e+00
1.618453844002248232e+00,1.226339536624308391e+00,4.151863991568499834e+00,4.291929768066383488e+00,1.623278533659118006e+00
7.731399349242291663e-01,2.244084562807948213e+00,5.854790327038835729e-01,6.024387534415787115e+00,5.451007017357948570e+00
