1.205505437393465051e+00,2.107669496780450125e+00,4.674785584393640891e-01,4.628183660362597540e-01,6.327518787483906948e+00
1.017029275796709875e+00,2.030371116607344817e+00,2.751148280851349881e+00,2.488152293925744551e+00,4.933810527945905022e+00
1.061462835251355985e+00,8.472038072279829135e-02,3.145118820677182736e+00,4.752808382688662014e+00,3.718367669705660017e+00
6.060316184942353412e-02,5.210019158786771687e-02,4.561551176174608591e-01,6.952197276163214035e+00,5.060082107547440700e+00
1.245636675708837071e+00,2.506438515950811130e+00,6.164871348861788308e-02,9.795796941433609906e-02,5.202115024832078660e+00
1.041352139855483028e+00,1.985282543625895846e+00,2.743378358610514933e+00,3.614878857708271997e+00,3.516218535903473441e+00
1.096405863216805665e+00,2.024338666559577948e+00,2.772772207282056645e+00,6.975038817991291440e-02,5.310195227732053880e+00
1.081543976157258724e+00,1.287885610413527226e-01,9.269887652180240634e-02,6.924383880234451283e+00,6.438996870743739498e-01
1.287347560090278953e-01,2.050839859408749355e+00,3.037569848128882199e+00,1.108827325375366657e-01,7.122833119646723610e+00
1.387826842950038442e-01,2.079386718449097504e+00,1.476981112879012792e-01,4.134789836527809292e+00,7.013621314896323788e+00
1.139070009300379382e+00,2.455531296528099539e-01,3.129494067825554726e+00,3.795781896923442922e+00,4.777926034808317013e+00
1.397593150929509753e-01,2.100211180996063742e+00,3.750117286994097299e+00,4.149102778142816916e+00,3.196360562509088066e+00
6.231123415084318523e-02,5.020460166440111199e-02,5.193033865684987260e-01,8.025338524524380901e+00,5.190912308683326426e-02
2.083011821108766704e+00,1.162956954231529338e-01,9.381621890754347770e-02,8.877211697034023685e-02,8.536934568719083127e-02
1.060061237691803715e+00,1.745568526314420055e+00,1.476133468654831526e+00,3.892359620262354269e+00,5.456440756006802673e+00
1.368068520835549196e-01,2.157936599574829639e+00,3.073175966895747457e+00,1.979205702801809241e-01,6.895829099546015861e+00
1.122531134724698010e+00,5.050185516803003954e-02,3.202568063495918604e+00,2.856404239883001961e-01,6.649068351429510138e+00
1.190982395262441873e+00,2.051471103278601937e+00,1.396409332559119809e-01,5.289214055221719946e+00,5.759369757437848153e-02
1.092685320299083163e+00,2.839035944320009275e+00,7.563236263209140164e-02,3.985585189264195805e+00,5.711034760763114559e-02
1.239871776256373570e+00,1.127968922484779979e-01,5.113310320161518208e-01,5.144059330796716623e+00,5.067408958326348412e+00
1.777805226942378969e+00,1.498363107262680738e-01,6.517375332340287486e-02,2.162768785251337755e-01,5.076041416867616007e+00
1.503338704359748201e-01,2.378890292669410655e+00,7.208722113885833449e-02,4.940904079714346864e+00,5.436532963599108648e+00
1.196201490746949592e+00,7.620957383286620923e-02,3.252445998587378373e+00,1.684486096886885498e-01,6.266220130190816029e+00
1.163120382559325483e+00,2.981718731900478980e-01,4.370438223184504589e-01,1.884240859963097758e-01,8.309854638632682367e+00
1.787327105600448496e+00,8.712179544245657326e-02,3.225432135678376611e+00,1.272075350005387184e-01,1.383320448656564228e-01
9.225028156240134836e-01,1.522705532863461997e-01,2.839236856360464856e+00,4.246423780762071942e+00,5.731004712029977632e+00
1.353611599840761404e+00,1.993838830325938893e+00,1.051975469022317533e+00,4.508585485928379377e+00,2.726194003126486409e-01
1.060338269718607673e+00,2.875646103096268558e+00,9.205130794196250688e-02,4.011767139678217298e+00,2.722722022062933900e-01
1.356131510974792898e-01,5.337208797817166728e-02,3.204806703612473218e+00,4.748101502029952847e+00,6.200194647971115636e+00
1.089513480788936395e+00,1.655449549854698388e-01,3.202869112056832446e+00,2.587273428533505726e+00,5.985497015459983139e+00
1.317259967105374741e-01,2.043359787805467676e+00,4.439310461629153437e+00,3.776991922361624177e+00,6.409094475196441820e-02
1.086584315157079761e+00,2.297488138454390150e+00,5.704491587843579098e-02,5.244555304419079356e+00,2.229997622951679359e-01
1.266487235526384536e-01,1.997828748454325121e+00,3.099290713684490495e+00,1.022688590318394652e-01,7.142803719691844577e+00
1.084510827116329290e+00,2.643952781183355416e+00,1.804388895074341692e-01,6.204429500954946608e-01,5.584914837102478380e+00
6.493809710770542809e-02,7.215413008285909147e-02,6.504858474910117649e-02,8.984930205282717908e-02,1.006457510414017875e+01
1.072121433260616374e+00,2.722870633253337558e-01,3.849794618439636551e+00,4.388853701415355246e+00,2.189548615200635595e+00
1.262154503592725296e+00,1.938344117759387975e-01,3.115842480893145972e+00,4.362608036466562034e+00,2.933306731210890028e+00
1.372882330229878156e-01,2.122412541415411358e+00,2.812499478121483154e+00,4.496854320935781857e+00,4.662983983134978416e+00
1.092660437853256727e+00,1.056542697361909089e-01,2.125461019539290897e-01,4.058380415330931967e+00,7.058879674541726601e+00
1.815134014172403720e+00,9.944965130260977060e-02,8.889670518526365806e-02,4.043449985563720261e+00,1.698376655142589953e-01
1.097909900031769581e+00,2.135541661526840329e+00,2.716450519979520362e+00,4.483453488431090594e-01,5.086370276076412011e+00
6.731474729998769557e-02,2.277466385183734676e+00,3.369976038857449563e+00,4.824674505211219433e+00,1.807975211285615114e+00
1.155039154237600840e+00,7.404087526822132614e-02,1.842588395094466591e-01,4.013945602578083971e+00,6.863136109057508705e+00
1.060740473612021173e+00,2.089162619626220074e+00,2.702821734395985498e+00,1.038551628644912572e-01,5.427583154921144626e+00
5.784069807743585229e-02,2.429230457940251831e-01,3.733653065985561792e+00,4.209191983334292786e+00,5.970837226182483803e+00
1.839957147397729975e-01,3.257177055462991522e+00,3.639927034139621043e+00,1.037060444432240658e-01,8.267620392073349311e-02
1.365828674651653474e-01,2.150223262846452155e+00,3.737267426398790171e+00,4.765714808026120686e+00,5.514003722467717555e-02
1.278853725127044594e-01,2.029254978201104009e+00,3.060611388482662232e+00,1.234343532534351306e-01,7.133691646180540857e+00
1.056927254054290444e+00,2.848052984594473092e+00,5.566702649395545432e-02,4.100174054743655816e+00,3.489332463683053054e-01
1.161816100750264313e+00,7.207157537907038503e-02,4.058072048372837415e+00,4.049025806358052648e+00,1.051974582835605437e-01
1.751456995648835724e-01,2.879902138587933536e+00,1.634616912445459036e-01,4.056441597110003627e+00,5.086185303610005981e+00
1.319214549713531581e-01,2.063577750894626472e+00,4.253825317126620043e+00,4.095191513736234690e+00,1.808605181337017975e-01
1.554925053162962700e-01,2.723822567549575968e+00,3.318700027323560953e+00,1.915630056639144874e-01,5.084639138447863971e+00
1.325482909393497222e+00,8.370142239044789378e-02,3.541401018122191768e+00,3.795731487925088632e-01,5.079014609431021121e+00
