1.862144448255012019e-01,9.869033164538497382e-02,5.142002815931524751e+00,4.417408207839318202e+00,1.134162899564874760e-01
1.262451516923882799e+00,2.202163493563116248e+00,2.405564248576288922e+00,3.179315500666441530e+00,3.838135275557220005e+00
1.096558745905202414e+00,2.184987820606931752e+00,3.188439559899880926e+00,4.314358351248436030e+00,1.699197283176656637e-01
9.621742901181784546e-01,1.937750861338021435e+00,2.025929879828538005e-01,1.034095677460743351e-01,7.590344437521391541e+00
7.940875745765998972e-02,2.077101585946640849e+00,1.029436534884903692e-01,7.001153976538080137e+00,2.645350299899185686e-01
1.045198471920909533e+00,2.047160629571560975e+00,1.110234632895400475e-01,3.699860069696880416e+00,5.766754198923141672e+00
9.766551939516037173e-01,1.694184121842699842e+00,4.175696595739650796e-01,4.701333427520490993e+00,5.394250230156219850e+00
1.468385999113177132e+00,1.791816160358376431e+00,5.964418735398429039e-01,3.348987899927036160e-01,5.507677345218362497e+00
1.836885882313620044e+00,2.076903579845458925e+00,1.065522949155473520e-01,1.332729312783981768e-01,1.223157989934556128e-01
1.065279793702763378e+00,1.679760184483395591e+00,2.715035366425869068e+00,3.822891120923312958e+00,4.277541415234435540e+00
1.643985750988651295e-01,2.673573827242146095e+00,1.333882526721142658e-01,4.270445342001377043e+00,5.484119289951330245e+00
1.080325607335355542e+00,1.015846797180841865e-01,9.935118948010226991e-02,7.067937021879028059e+00,1.840845501474863144e-01
5.604849854578464186e-02,5.877885403437442535e-02,7.540553584106825247e-02,7.203965918441253280e-02,1.005586121288107293e+01
1.177524631682465905e+00,9.602709813605225797e-02,1.178913111264188046e-01,5.418408119830139924e+00,4.865827807155391760e+00
1.813054706730731214e-01,3.297706735835729486e+00,5.423517680198586960e-02,4.674798663413301192e+00,7.251623045555886105e-01
9.336112429823680836e-01,1.578839782680531822e+00,3.053124067281459908e+00,2.036025543886464950e-01,6.562459070563331665e+00
1.723851469130655234e+00,1.000607819561695477e-01,2.115906317536023984e+00,3.905495972441882291e+00,1.570068302871966415e-01
5.670849483481227304e-02,2.204790176854365957e-01,3.309259161173622399e+00,6.756216393140284993e+00,2.467084707070072436e-01
1.062322139832432732e+00,3.603750094283704630e+00,1.140124312292596226e-01,1.055850606917253381e-01,1.486653738316938422e-01
1.243810947723245297e+00,7.320934704704697149e-02,2.434774339397434151e-01,3.855660280455838862e+00,6.502384902678580048e+00
1.481254409970311769e-01,2.543603886270094261e+00,3.461836542899505265e+00,4.250474389317407287e+00,1.046293966319665758e+00
1.240066629560705874e-01,1.930687622720856478e+00,3.403832196827122569e+00,3.379698992103496114e+00,5.452653596423293614e+00
1.579474239189926132e+00,1.552910289670619504e+00,2.929922063187076375e+00,1.899751184420290340e+00,1.543132881999517592e+00
2.098402108335093885e+00,1.022673810419773427e-01,1.026855153928570991e-01,1.057034175599332465e-01,9.975395294886023334e-02
