5.884857466803240511e-01,4.036752983976507281e+00,2.334327881252241443e+00,2.241350199700190338e+00,2.459887514228579874e+00
4.200668734449488073e-01,2.418354468255421885e+00,1.016876546679570614e+00,3.362979169908169030e+00,7.649414377828627210e+00
4.379120087498514224e-01,5.139250325891810967e-01,3.209140669002594759e+00,6.088899427766081729e+00,5.609003273673619283e+00
6.864321547697002091e-01,1.035743775480580720e+00,5.231300677172757929e+00,4.476699269412147686e+00,4.603980823424571156e+00
1.298218772486523287e+00,1.882884120282005913e+00,2.582314870090384407e+00,1.787140208070404190e+00,8.046184183337269147e+00
1.566712823131498178e+00,2.551529025497377923e+00,8.321670612531679723e-01,4.600606587211265364e+00,6.080899228056766859e+00
1.402772415353355395e+00,3.373143378140885940e+00,1.969943175592812956e+00,4.096636465387176962e+00,2.346705146583191848e+00
7.952125250855670568e-01,2.507357348982424572e+00,1.815795543645415400e+00,1.292737466883600916e+00,8.000992823515767682e+00
7.623451200373576597e-01,2.750566542793431157e+00,1.949982789655509308e+00,5.709402091697920234e+00,3.403030129556522176e+00
1.640809779265424151e+00,7.461965741855861589e-01,1.388206550946552653e+00,5.397608598273715863e+00,3.271491880787448903e+00
1.411318233845629599e+00,1.256449027595230028e+00,2.355790717114584432e+00,6.650628879173282826e+00,3.235023627788426559e+00
1.220156516899623567e+00,1.089606198931952763e+00,2.117329330924070607e+00,5.424589563112856005e+00,5.137618265739214429e+00
9.500594246766445039e-01,1.527664970620323137e+00,4.983868003146251446e+00,5.465541250700218789e+00,1.516002410456191107e+00
2.186773659458451924e+00,2.529675565427527140e+00,7.882511056754638590e-01,4.058600084126578800e+00,1.119477426306591417e+00
1.467533404168649191e+00,2.370963799857805032e+00,4.610737685669095143e+00,1.379161371321467655e+00,4.716080200576429959e+00
3.286983965690651877e-01,4.577051337477087145e-01,6.498154367713849799e-01,5.037207293686895015e-01,1.026355071316744372e+01
9.730554172329787255e-01,2.027695887679232367e+00,4.298419957910342148e+00,3.919613658853259519e+00,4.709014590964898161e+00
1.591588873904326240e+00,3.606704157409441613e+00,2.472603507591181859e+00,3.825709739729433068e+00,1.205409218170452323e+00
4.907698779380963439e-01,3.279278469853311950e+00,8.294257830512281604e-01,3.766327118409483532e+00,5.713992681443726518e+00
