1.884133873793972125e+00,2.747047124953890584e+00,3.679716402579296997e+00,4.573428285103636526e+00,5.445475782160450251e+00,1.298692043925238515e+00,1.351155803988147275e+00
1.884227280208380817e+00,2.746916761222352399e+00,3.679874702905529205e+00,4.574030228321676717e+00,5.444289857084034345e+00,1.298663592583400250e+00,1.351185464079820209e+00
1.884554168022972931e+00,2.746797715188102007e+00,3.679470054616605701e+00,4.573385864027772918e+00,5.444441859228700054e+00,1.298507178859929612e+00,1.350917495689330616e+00
1.884267245766213961e+00,2.746732621499818450e+00,3.680689863877788959e+00,4.573983242621689982e+00,5.443248587621876133e+00,1.298519452769657079e+00,1.350996291010826189e+00
1.884499638843568192e+00,2.747332770619605569e+00,3.680536353237861213e+00,4.572203337388271116e+00,5.443092363902863440e+00,1.298519078639033042e+00,1.350988857396692611e+00
1.884310234081969071e+00,2.747274689686106885e+00,3.681162926004577063e+00,4.572494064874492281e+00,5.442771597432872532e+00,1.298641183050700310e+00,1.350950603274823525e+00
1.884261039938919025e+00,2.746605484359328386e+00,3.680803288158256859e+00,4.573677228995392419e+00,5.443783949247986698e+00,1.298501903656218204e+00,1.351018849809647815e+00
1.884479029674005490e+00,2.746509483421200937e+00,3.679916486509048568e+00,4.574143092830668778e+00,5.443835661766509126e+00,1.298569174300685525e+00,1.350941233074006487e+00
1.884032171904249431e+00,2.746693649212187616e+00,3.681103390126772457e+00,4.575213862649011531e+00,5.442258172560840990e+00,1.298528368499429986e+00,1.351303707154241085e+00
1.884641348315477138e+00,2.747022383122695643e+00,3.679251004604473962e+00,4.573222054185231755e+00,5.444013659949407113e+00,1.298566200042911678e+00,1.351264952968538768e+00
1.884637904455418012e+00,2.746991429987419409e+00,3.679785203266376925e+00,4.572953517960073100e+00,5.443551612229830639e+00,1.298596232959786434e+00,1.351016966449150924e+00
1.884614042009247648e+00,2.746914463295477393e+00,3.680397965392589565e+00,4.572603412717991311e+00,5.443287354213566687e+00,1.298679165555100434e+00,1.350899691450087925e+00
1.884281162943232113e+00,2.746956053984410229e+00,3.680789315804265271e+00,4.573149259063133520e+00,5.443491479832252011e+00,1.298793148878417902e+00,1.351068421993265378e+00
1.884760497187561334e+00,2.747377306819422493e+00,3.680618924441489526e+00,4.571994412178055356e+00,5.441810804426605586e+00,1.298694341710145084e+00,1.350903157509312669e+00
1.884804118878958601e+00,2.747203670907307327e+00,3.679964135031033035e+00,4.573015527675170944e+00,5.441825125106853456e+00,1.298540045184040981e+00,1.351001747774923878e+00
1.884423784695755444e+00,2.747320531228794049e+00,3.680972715038058229e+00,4.572532112702983653e+00,5.442341942081736939e+00,1.298580683826484172e+00,1.351316601037165999e+00
1.884372854812740972e+00,2.746998446091349244e+00,3.680921266233018407e+00,4.573136810312373512e+00,5.442717389773554792e+00,1.298453622999195645e+00,1.351580350477447734e+00
1.884577890486273777e+00,2.746837839623519351e+00,3.679626722508269054e+00,4.573360985392475264e+00,5.443973238255646940e+00,1.298674640821069204e+00,1.351186858692715820e+00
1.884646129557309813e+00,2.747043597385785407e+00,3.679656504900036040e+00,4.573323590814657003e+00,5.443124793105027948e+00,1.298852465726936911e+00,1.350908339028399130e+00
1.884688868885743940e+00,2.747113759424946178e+00,3.680229163219895128e+00,4.572167551459727974e+00,5.443228940593826337e+00,1.298666957548832990e+00,1.350977851597374269e+00
1.884674412030262536e+00,2.747067856054704382e+00,3.679526054603513341e+00,4.572633219129498272e+00,5.444002449188660719e+00,1.298881445006876412e+00,1.350915621015733148e+00
1.884414491896064803e+00,2.746969018210869251e+00,3.680278781585584191e+00,4.573805381865342135e+00,5.442809533147408452e+00,1.298569573399734223e+00,1.351604430315102467e+00
1.884693729349519176e+00,2.747064773728328024e+00,3.679918686168418773e+00,4.573432447461766692e+00,5.442260945318611043e+00,1.298684967390594025e+00,1.351137106988944847e+00
1.884742640334500674e+00,2.747268961519213182e+00,3.679852671689047838e+00,4.572456511396570278e+00,5.442844701275344477e+00,1.298861160207987808e+00,1.350913711721009491e+00
1.884708061478253649e+00,2.747191004274479376e+00,3.680350412543645255e+00,4.572741203132169474e+00,5.442020097929516353e+00,1.298471379508163048e+00,1.351424115734414899e+00
1.884731991733527678e+00,2.747200154565639263e+00,3.679429943409322945e+00,4.572736360784692700e+00,5.443416630278396617e+00,1.298639849312648753e+00,1.351406595095058449e+00
1.884859901390411041e+00,2.747825136498920795e+00,3.679927614851941975e+00,4.570320562872031367e+00,5.443425638632241714e+00,1.298604790264487274e+00,1.351374204060473039e+00
1.884221720021839186e+00,2.746875699515525238e+00,3.680961513261649998e+00,4.573343167482186722e+00,5.443440377336340674e+00,1.299017629276990604e+00,1.351012057560031954e+00
1.884361901602327194e+00,2.747130963642364421e+00,3.680843577062662852e+00,4.572437252050783663e+00,5.443439687992261078e+00,1.298546483328239631e+00,1.351782779638318166e+00
1.884618532145888370e+00,2.746999007279222305e+00,3.679402183327071363e+00,4.574332574174264643e+00,5.442524367252969064e+00,1.298806752925744545e+00,1.351200914847449752e+00
1.884789136152411837e+00,2.747510196252119563e+00,3.679988982458677782e+00,4.571867091247528769e+00,5.442520265485124575e+00,1.298801947257276934e+00,1.350968128339588681e+00
1.884269304525948652e+00,2.746721869173123221e+00,3.680993391032814976e+00,4.573087222280403097e+00,5.443847455593760820e+00,1.298926731178291938e+00,1.350970356865194733e+00
1.884410741108177412e+00,2.747210611034620609e+00,3.681312995683843958e+00,4.572766865285807114e+00,5.441800881102837550e+00,1.298515396789955645e+00,1.351620414519500546e+00
1.884464659181247947e+00,2.747327541175319077e+00,3.680329703469054081e+00,4.572699149323620205e+00,5.442965054495104482e+00,1.299038583760165011e+00,1.351010566379521771e+00
1.884256836260916224e+00,2.747169867661531484e+00,3.680804094169216611e+00,4.572604160320735467e+00,5.443723529312352483e+00,1.299131874857365920e+00,1.351227455457399529e+00
1.884716311659454968e+00,2.747127099235829206e+00,3.679691647277932631e+00,4.572993673708642959e+00,5.442907031442021371e+00,1.298666622122198078e+00,1.351464580639840873e+00
1.884546857571375744e+00,2.746676629513372880e+00,3.679957952822883627e+00,4.573768060922419387e+00,5.443455776113425237e+00,1.298454871419054690e+00,1.352023695946292570e+00
1.884215783322649163e+00,2.746920299056882619e+00,3.681053228254564935e+00,4.572830047918994723e+00,5.443837464510924207e+00,1.298874531407477217e+00,1.351514745088615577e+00
1.884419625361043460e+00,2.747165818864215847e+00,3.680981137775517720e+00,4.572860562470218326e+00,5.442302450637464872e+00,1.298664045266076483e+00,1.351693249140404562e+00
1.884602817694507770e+00,2.746847685252603810e+00,3.680180193260683907e+00,4.573409802009211766e+00,5.442836697848756344e+00,1.298859894365773870e+00,1.351336581641169099e+00
1.884699731109523491e+00,2.747070831744418573e+00,3.679763178565547133e+00,4.572885755097226834e+00,5.443134697942910272e+00,1.298499019271446953e+00,1.351726266046400671e+00
1.884761882917080023e+00,2.747165853565220583e+00,3.679433142468475637e+00,4.572083660869787458e+00,5.444159404593906793e+00,1.299160568983753095e+00,1.350889778606411573e+00
1.884673467323441320e+00,2.747147941416346217e+00,3.680055105788260228e+00,4.572958169954387309e+00,5.442506830865228906e+00,1.298816206757853697e+00,1.351376088583916113e+00
1.884839454450475182e+00,2.747376490264453519e+00,3.680311760721857617e+00,4.571501544226652669e+00,5.442506453071906947e+00,1.298557159151079388e+00,1.351468538559382093e+00
1.884730759933979982e+00,2.747094901432848069e+00,3.679699986793843358e+00,4.573903362092267777e+00,5.441752089025007955e+00,1.298532433709465028e+00,1.351705982566474118e+00
1.884562906031266749e+00,2.746793467615199269e+00,3.680620876449324008e+00,4.572679908023381756e+00,5.443332510674671276e+00,1.298727545970950192e+00,1.351348944678344655e+00
1.884439086414667397e+00,2.747418700191455176e+00,3.680887077199203716e+00,4.571399892817064270e+00,5.443550288267507753e+00,1.299016228250867933e+00,1.351184853480103865e+00
1.884697078891711453e+00,2.747104662275798415e+00,3.679869107378892057e+00,4.572947285108249105e+00,5.442815827239051885e+00,1.299057702142434545e+00,1.350910704067218360e+00
1.884624626089038024e+00,2.746809994629409335e+00,3.680041502377495721e+00,4.573226852775558626e+00,5.443270561127138585e+00,1.298898596759938684e+00,1.351233244899629593e+00
1.884804674955997239e+00,2.747444032228814503e+00,3.679918753732646763e+00,4.572091485244448528e+00,5.442425646096263669e+00,1.298673925977773536e+00,1.351610576975699196e+00
1.844292846504939742e+00,2.668760590566500390e+00,3.559824473606014728e+00,4.414550549197850060e+00,5.246834427335279827e+00,1.287606395707231011e+00,5.124034811241232390e+00
1.884292368826840924e+00,2.747430672945360364e+00,3.680379174207641491e+00,4.571019301571688231e+00,5.445538153904707634e+00,1.298905935698453806e+00,1.352582184753890582e+00
1.884615912798088821e+00,2.746940777317955273e+00,3.679597196872380849e+00,4.572871245441304744e+00,5.444166504764556436e+00,1.298459699440964510e+00,1.351727252160305204e+00
1.881209581801108754e+00,2.740735844547005140e+00,3.671265152109982832e+00,4.559817668726091178e+00,5.427896380472469140e+00,1.297685519243458874e+00,2.216381117152592228e+00
1.882954885869575046e+00,2.744411960068146250e+00,3.675594234479957478e+00,4.563944104704074967e+00,5.433510031999163381e+00,1.792430716798143253e+00,1.352403857978393464e+00
1.884355223840343596e+00,2.747342352784911679e+00,3.681185125969865801e+00,4.572057832162278679e+00,5.442765802591975621e+00,1.299006497597222198e+00,1.353514124827348120e+00
1.884134705658091491e+00,2.746251155769679819e+00,3.680526445942198244e+00,4.574993797438104970e+00,5.444025065931118235e+00,1.299259740477927361e+00,1.351910908674006651e+00
1.880914241884692917e+00,2.739555332918648389e+00,3.669143788280369911e+00,4.558644657188758664e+00,5.424003318298177057e+00,2.042239383030229227e+00,1.584759185208932664e+00
1.881387658940294028e+00,2.741767595406228608e+00,3.673652394604244531e+00,4.565101265604845082e+00,5.429255038227699615e+00,1.299944356190170458e+00,2.100650205995441056e+00
1.884664391262919736e+00,2.746987835365325648e+00,3.679044558466160630e+00,4.572761294227838391e+00,5.444908798651384885e+00,1.298514150756178598e+00,1.351240750555343872e+00
1.883297639314829741e+00,2.744463645212138925e+00,3.675815469903707999e+00,4.567394296607671933e+00,5.436739119693031697e+00,1.431784332204081966e+00,1.746705711623985025e+00
1.884457290482830949e+00,2.746807122364667730e+00,3.680203804461287476e+00,4.572702250644189448e+00,5.444481897775501622e+00,1.299221903122834920e+00,1.351818775592532162e+00
1.884278635962901127e+00,2.746903558214174090e+00,3.680914750563170745e+00,4.573047971846893489e+00,5.443455463259498472e+00,1.299092769492374178e+00,1.353060118973147929e+00
1.884766153988719273e+00,2.747396007649276939e+00,3.680538092154138408e+00,4.571746720501716155e+00,5.442094004910415173e+00,1.299009137102179690e+00,1.352632330516912340e+00
1.884474209702531766e+00,2.746626200911850724e+00,3.679878608142997720e+00,4.574449521221652937e+00,5.443167805569937734e+00,1.299324941704549818e+00,1.352042289396703234e+00
1.884276223347245427e+00,2.747280855289783830e+00,3.680560090265523776e+00,4.571707722330005552e+00,5.444867497300830195e+00,1.299063323103817336e+00,1.351601279205827399e+00
1.884433496726424906e+00,2.747009867913955627e+00,3.680837465072521297e+00,4.572803093590800394e+00,5.442912848432385431e+00,1.298562451394382977e+00,1.352098004267414666e+00
1.883787985307017410e+00,2.745351227181496157e+00,3.676917092086706251e+00,4.570000006519628677e+00,5.439481247079260839e+00,1.298895616869805814e+00,1.691516750359894239e+00
1.884645733509555665e+00,2.746881608447326428e+00,3.679777896100342449e+00,4.573980559427454295e+00,5.442488077212649600e+00,1.298485558099086168e+00,1.351465263997266630e+00
1.884037386607676723e+00,2.745813782797723590e+00,3.678746921181368812e+00,4.570883612599017098e+00,5.442173459919030343e+00,1.482673568417404830e+00,1.351191385664259226e+00
1.884680528759227203e+00,2.746971510493269264e+00,3.679554634394770041e+00,4.572556935351517637e+00,5.444188685931925065e+00,1.299521134569863179e+00,1.351766926734440322e+00
1.884274903280402480e+00,2.746568032389036684e+00,3.679802940184353943e+00,4.574695366819824471e+00,5.444141804107976768e+00,1.298818242317242744e+00,1.351758035326501517e+00
1.884719243617583029e+00,2.746970515012270742e+00,3.679577579871070814e+00,4.573393394893377817e+00,5.442902491899636708e+00,1.298550968506714254e+00,1.353302381409170252e+00
1.884012959912738205e+00,2.745840297034634947e+00,3.678380744889333975e+00,4.571227828017016215e+00,5.440908740892589357e+00,1.299422345107831722e+00,1.587472482058746692e+00
1.884667214169252425e+00,2.746961544612508632e+00,3.680582918637827383e+00,4.572404970372612176e+00,5.442785717776042809e+00,1.299775209786871333e+00,1.350939898382088833e+00
1.883438229107767592e+00,2.744628887164932252e+00,3.675759831696302271e+00,4.568827599894750513e+00,5.436158609372387041e+00,1.690427672108063550e+00,1.353093136946901032e+00
1.884803088275061489e+00,2.747637916283577564e+00,3.679806564701320060e+00,4.570715401748340234e+00,5.443807005604037741e+00,1.299499424705449435e+00,1.351973231071827763e+00
1.883653837259176456e+00,2.745853653250894588e+00,3.679180665124547112e+00,4.570229361873215268e+00,5.440639286390940299e+00,1.525194632783936077e+00,1.351835888735422486e+00
1.884425943125640046e+00,2.747179577502701697e+00,3.680433076735298847e+00,4.571778120017581770e+00,5.444377711809759823e+00,1.299817869275454285e+00,1.353603070999489288e+00
1.878540219723010107e+00,2.734940704678042955e+00,3.661228572545986992e+00,4.551111063381686250e+00,5.413174039610069599e+00,2.403050122980801007e+00,1.351635172086000924e+00
