1.888433876357070940e+00,2.777050522328568416e+00,3.684940420476794376e+00,4.553978387612893641e+00,5.480053322189502474e+00,1.308845424848083194e+00,1.360990556137217311e+00
1.888504525848074156e+00,2.776315790868251199e+00,3.684755435060782958e+00,4.554468423876011585e+00,5.481238811910913000e+00,1.309172525368770490e+00,1.360982078625019742e+00
1.888459275922389491e+00,2.777159512325132251e+00,3.683967675882963366e+00,4.554208270990904417e+00,5.480973080653646967e+00,1.308709490385467911e+00,1.361447869448292991e+00
1.888599480864056712e+00,2.777173797325329652e+00,3.683688922636678686e+00,4.554631719295848313e+00,5.480187683999082182e+00,1.309118609278458800e+00,1.361167716574235742e+00
1.888707551298190568e+00,2.777033274011660335e+00,3.683359287343431987e+00,4.554192501875405696e+00,5.481095855703030040e+00,1.309079962487521565e+00,1.361167480721743761e+00
1.888756218880119020e+00,2.776909112164128945e+00,3.684227643070522529e+00,4.554397247352270028e+00,5.479451596917237488e+00,1.308624560225039701e+00,1.361010860405526213e+00
1.888773204265183470e+00,2.777802025316034928e+00,3.683399898646311676e+00,4.553343479365511648e+00,5.479833185338842227e+00,1.308563378673416766e+00,1.360984345747101365e+00
1.888749914400213559e+00,2.777172287034584297e+00,3.683846463911406577e+00,4.554572326839528174e+00,5.479250219760130491e+00,1.308518596335941364e+00,1.361596341152969458e+00
1.888908531305814709e+00,2.777332076500822922e+00,3.683215215254413977e+00,4.553824637734566139e+00,5.480052363009499494e+00,1.308634381057871998e+00,1.361296605154695083e+00
1.888613185034519582e+00,2.777335042833350087e+00,3.684329077357231252e+00,4.553159010150212183e+00,5.480460642229042278e+00,1.308644634307488896e+00,1.361267054181629188e+00
1.888742977176311344e+00,2.777102700467124929e+00,3.683606174394601585e+00,4.554423412511567903e+00,5.480036231381890666e+00,1.309057519542240700e+00,1.361044796615699326e+00
1.888741602902506589e+00,2.777840173295449411e+00,3.683592900972415318e+00,4.553173283435931751e+00,5.479773435991184272e+00,1.308527808903744649e+00,1.361146710176587948e+00
1.888560769509941339e+00,2.777169613294198758e+00,3.684129667584991275e+00,4.553972848015931163e+00,5.480448637354706776e+00,1.309055807756129397e+00,1.361250175408044161e+00
1.888738068763538003e+00,2.776757207817092787e+00,3.683966915719012913e+00,4.553173001370797834e+00,5.481867859054038838e+00,1.308741909232872036e+00,1.361469129874303352e+00
1.888720070819948083e+00,2.777682710890311935e+00,3.683599947206013692e+00,4.553338812341206854e+00,5.480049803895639116e+00,1.308606889921295480e+00,1.361327518553753446e+00
1.888675054035872325e+00,2.777607030089435547e+00,3.684346327445449099e+00,4.553678447064371859e+00,5.478798575506067081e+00,1.308819129828097783e+00,1.361158894845765799e+00
1.888800828776041829e+00,2.777434046068107065e+00,3.683589887445464672e+00,4.552983897496464927e+00,5.480732797732609463e+00,1.308921662101312666e+00,1.361165580335890635e+00
1.888810911174013674e+00,2.777251683148126205e+00,3.684459468954719874e+00,4.552923876194252983e+00,5.479765428253722703e+00,1.308507113600432259e+00,1.361458651030042155e+00
1.888684400976894384e+00,2.777330294133284028e+00,3.684398376806646169e+00,4.553526272823764209e+00,5.479531202692335512e+00,1.308701301265595696e+00,1.361243414039839283e+00
1.888724324444055247e+00,2.777359953167062745e+00,3.683493020600829393e+00,4.553872847079283304e+00,5.480342977559196527e+00,1.308838884264808211e+00,1.361625806289503249e+00
1.888581740034422474e+00,2.777425183646298201e+00,3.684304192011887746e+00,4.553110595552025686e+00,5.480473108313891117e+00,1.308578748091277832e+00,1.361767585954637871e+00
