1.889041596592937022e+00,2.776852076293458538e+00,3.683729182272129865e+00,4.554375817463402143e+00,5.479065281786642316e+00,1.308716418617865251e+00,1.361097604226879865e+00
1.888717421898720827e+00,2.777132613904065295e+00,3.684104909148827822e+00,4.553731057387059522e+00,5.480148810368321577e+00,1.308585059870708500e+00,1.361063810161374121e+00
1.888868026633202302e+00,2.777121091489852756e+00,3.683980017236607729e+00,4.552911682580019104e+00,5.480633106667137433e+00,1.308526588528703183e+00,1.360994055896242561e+00
1.888908531305814709e+00,2.777332076500822922e+00,3.683215215254413977e+00,4.553824637734566139e+00,5.480052363009499494e+00,1.308634381057871998e+00,1.361296605154695083e+00
1.888899215802598119e+00,2.776909343396823715e+00,3.683868114949094164e+00,4.553007203497974054e+00,5.481063450537668302e+00,1.308571631752420528e+00,1.361017364918899020e+00
1.888441653506237605e+00,2.777345659738703176e+00,3.684008421284222123e+00,4.554168714945912022e+00,5.480610411244883906e+00,1.308499586791547653e+00,1.361070244515973915e+00
1.888960152346102817e+00,2.777644170417474356e+00,3.684110545628095146e+00,4.552679727165721779e+00,5.478921844265418173e+00,1.308501216134269507e+00,1.361122884940366928e+00
1.888773204265183470e+00,2.777802025316034928e+00,3.683399898646311676e+00,4.553343479365511648e+00,5.479833185338842227e+00,1.308563378673416766e+00,1.360984345747101365e+00
1.888943162455015035e+00,2.777186540924077462e+00,3.683385271642942271e+00,4.552654869028030404e+00,5.481390911255308751e+00,1.308702982325872677e+00,1.360993435391935957e+00
1.888810911174013674e+00,2.777251683148126205e+00,3.684459468954719874e+00,4.552923876194252983e+00,5.479765428253722703e+00,1.308507113600432259e+00,1.361458651030042155e+00
1.888750864933135265e+00,2.776877292297592170e+00,3.683988159417179276e+00,4.553409432788428468e+00,5.481181388327375004e+00,1.308723929148825293e+00,1.361077300216513297e+00
1.888946950935861846e+00,2.777379838267427736e+00,3.683733558825467824e+00,4.552644850380135111e+00,5.480322049270012208e+00,1.308739353553880047e+00,1.361156856247266012e+00
1.888959648089815424e+00,2.777580510699287686e+00,3.683646448716058952e+00,4.553032368649052586e+00,5.479422575900815495e+00,1.308738519803789524e+00,1.361308544493853523e+00
1.888779527935203983e+00,2.777064106573300606e+00,3.683942744925500890e+00,4.553206649535370687e+00,5.480901219736739272e+00,1.308504913286942184e+00,1.361740984373316365e+00
1.888941108147197845e+00,2.777279401572124495e+00,3.684209858223278733e+00,4.552811951270984814e+00,5.479595301953311903e+00,1.308873796565399150e+00,1.361237594626139469e+00
1.888968142459507060e+00,2.777158409373454262e+00,3.683869979587995225e+00,4.552776380153546576e+00,5.480357830953310305e+00,1.308603791963513618e+00,1.361250846285438687e+00
1.888760067866397829e+00,2.777531213786296860e+00,3.683421445257072158e+00,4.553750315638971813e+00,5.480025576730318093e+00,1.308642572403209581e+00,1.361353246064025857e+00
1.888822129492769397e+00,2.777752673358180324e+00,3.683627867362254449e+00,4.553307624730391190e+00,5.479354149433943277e+00,1.308565567815338948e+00,1.361082579722851182e+00
1.888741602902506589e+00,2.777840173295449411e+00,3.683592900972415318e+00,4.553173283435931751e+00,5.479773435991184272e+00,1.308527808903744649e+00,1.361146710176587948e+00
1.888775637758956627e+00,2.777008388329191391e+00,3.684434614831367139e+00,4.553430656585003788e+00,5.479956410646833476e+00,1.308661789984848278e+00,1.361727923745327029e+00
1.888348833435568253e+00,2.777348244601858696e+00,3.684458615304401885e+00,4.554034986837153909e+00,5.480475214414876284e+00,1.308851833052069313e+00,1.360994596227929510e+00
1.888748549650811626e+00,2.777570579616456037e+00,3.683848529268052285e+00,4.553321109010179057e+00,5.479786820919512635e+00,1.308567326972994049e+00,1.361051787091283716e+00
1.888360853000236039e+00,2.777125462881568474e+00,3.683729228493464181e+00,4.554880379057258288e+00,5.481136900693001301e+00,1.308848651478272673e+00,1.361414744332605453e+00
1.888486286844237583e+00,2.777434448624570340e+00,3.683685083986362852e+00,4.554272191770482259e+00,5.480556556466551932e+00,1.308647665101078772e+00,1.361474462690508425e+00
1.888770026350119480e+00,2.776870124980080234e+00,3.684125732325306934e+00,4.553251839872019424e+00,5.481054178651248776e+00,1.308723998318125581e+00,1.361373663265571521e+00
1.888872765476066640e+00,2.777659011535083877e+00,3.683855542241758485e+00,4.553114259893360938e+00,5.479178604969350275e+00,1.308603353904232325e+00,1.361051211438667918e+00
1.888675054035872325e+00,2.777607030089435547e+00,3.684346327445449099e+00,4.553678447064371859e+00,5.478798575506067081e+00,1.308819129828097783e+00,1.361158894845765799e+00
1.888800828776041829e+00,2.777434046068107065e+00,3.683589887445464672e+00,4.552983897496464927e+00,5.480732797732609463e+00,1.308921662101312666e+00,1.361165580335890635e+00
1.889040125342327237e+00,2.777412606396986838e+00,3.683928121648864185e+00,4.552613565429157738e+00,5.479472619756054819e+00,1.308912238110459203e+00,1.361454381126986801e+00
1.888080536722690272e+00,2.776217861836189460e+00,3.685389453545087513e+00,4.555592933434790659e+00,5.481158478956484004e+00,1.309440941855970930e+00,1.361011125940489785e+00
1.888720070819948083e+00,2.777682710890311935e+00,3.683599947206013692e+00,4.553338812341206854e+00,5.480049803895639116e+00,1.308606889921295480e+00,1.361327518553753446e+00
1.888613185034519582e+00,2.777335042833350087e+00,3.684329077357231252e+00,4.553159010150212183e+00,5.480460642229042278e+00,1.308644634307488896e+00,1.361267054181629188e+00
1.888760742428404749e+00,2.776842507373078917e+00,3.684171956252815683e+00,4.553336176671011870e+00,5.480987574827140385e+00,1.308821714896931443e+00,1.361397965073186445e+00
1.888790992322997742e+00,2.777349213848361309e+00,3.683511362233805819e+00,4.552796149986118479e+00,5.481336465226819499e+00,1.308597223345124849e+00,1.361108189901837129e+00
1.888307050133611886e+00,2.776524514219617323e+00,3.684259513995401747e+00,4.554402720883143907e+00,5.482585001323000640e+00,1.308718116102669971e+00,1.361026980533200259e+00
1.888684400976894384e+00,2.777330294133284028e+00,3.684398376806646169e+00,4.553526272823764209e+00,5.479531202692335512e+00,1.308701301265595696e+00,1.361243414039839283e+00
1.889133862574073675e+00,2.777571249707523560e+00,3.683403166361161496e+00,4.551760004772723356e+00,5.480529567163256566e+00,1.308548034118838244e+00,1.361653512907105679e+00
1.888582837177521956e+00,2.776853418261292283e+00,3.685128206902704484e+00,4.553517756091218338e+00,5.480038117674011389e+00,1.309044068801717309e+00,1.361240424660165926e+00
1.888764145446107490e+00,2.777533881566614404e+00,3.684330952662481451e+00,4.553327665057926410e+00,5.478979177199462924e+00,1.308700213741118556e+00,1.361232099713414634e+00
1.888698919856412139e+00,2.777492145700204862e+00,3.683740516848686752e+00,4.553757062719576254e+00,5.479868637481592586e+00,1.308668699421808634e+00,1.361387384527806166e+00
1.889112078240883008e+00,2.777527136745565617e+00,3.683605640213146959e+00,4.552581877090285722e+00,5.479393339758878767e+00,1.308704055594802629e+00,1.361894504472995093e+00
1.888644646192911836e+00,2.777357933607214946e+00,3.683965286072850454e+00,4.553849534454209369e+00,5.479978260553490799e+00,1.308514020164876612e+00,1.361463313621917859e+00
1.888576202301242013e+00,2.777572626336934469e+00,3.684176523452356911e+00,4.553258737838795867e+00,5.480176240042409219e+00,1.308582586088591793e+00,1.361326616349359586e+00
1.888490295005147201e+00,2.776608131143655900e+00,3.684853010973725418e+00,4.554545726994726706e+00,5.480303119352082142e+00,1.309238989199681846e+00,1.361498400754086235e+00
1.888759646405596904e+00,2.776912544141873607e+00,3.684092644959883422e+00,4.553319259445836487e+00,5.480970753392764294e+00,1.308614416092847232e+00,1.362088769185324733e+00
1.888543859546537806e+00,2.777124671599410011e+00,3.683532322411185334e+00,4.553629814126667341e+00,5.482057848181689508e+00,1.308519169340694344e+00,1.361092656850178439e+00
1.889151677302874255e+00,2.777734828073534334e+00,3.683133967329431435e+00,4.551630027910439580e+00,5.480643513961637403e+00,1.308901219842210528e+00,1.361173173504798939e+00
1.888577856452298587e+00,2.777681076366708357e+00,3.684071030807212210e+00,4.552991771562012957e+00,5.480404615752554776e+00,1.308711312893401146e+00,1.361076528956787879e+00
1.888799579681260665e+00,2.777490155174956676e+00,3.683871202067432016e+00,4.552873765963151520e+00,5.480225421507091355e+00,1.308558699868298758e+00,1.361332089808663603e+00
1.888440129528448530e+00,2.777155593504869735e+00,3.684641041072943324e+00,4.553244716183346696e+00,5.481147700503754550e+00,1.309037787386668761e+00,1.361011676189779251e+00
1.888422104879957875e+00,2.775727335673519480e+00,3.684712835423523014e+00,4.556004443490470734e+00,5.481257406959903378e+00,1.308830831827870078e+00,1.363082697354759842e+00
1.888553321157001363e+00,2.776733584287610412e+00,3.684127582984686899e+00,4.554599290476176954e+00,5.480777429762047070e+00,1.308526598203377578e+00,1.363144386431489163e+00
1.888770351276112702e+00,2.776930812317424113e+00,3.684061057937427552e+00,4.553332773550994972e+00,5.480919459079702349e+00,1.308633407107659963e+00,1.361329702943203213e+00
1.863585148057990803e+00,2.727293599456440010e+00,3.606024356836568412e+00,4.450968186741977917e+00,5.352917290672914774e+00,1.300673845429053399e+00,4.329859787017396044e+00
1.888833530406824002e+00,2.776822013200722417e+00,3.684000871745840122e+00,4.552563452753777717e+00,5.480662527882591561e+00,1.333111621649887946e+00,1.361735313913141621e+00
1.887629143051866798e+00,2.775842974949476627e+00,3.682185267395238881e+00,4.551783306720531996e+00,5.477418923674819418e+00,1.557933311062033699e+00,1.361658074909926963e+00
1.887902964702207420e+00,2.775669978855620279e+00,3.682718535012671879e+00,4.551578087854515786e+00,5.476874378744455818e+00,1.545855793484278484e+00,1.362447312700306501e+00
1.888758843136839838e+00,2.777947229212021529e+00,3.683379032751725735e+00,4.553111290120296140e+00,5.479823278367103256e+00,1.309053587205482483e+00,1.361657269391773228e+00
1.889049704083626491e+00,2.777389140353821340e+00,3.683292107825479000e+00,4.552197430435609427e+00,5.481012729666986161e+00,1.309095440043714476e+00,1.361681319687436886e+00
1.887006749595259159e+00,2.773737517289321719e+00,3.678004175709475909e+00,4.544002937774737738e+00,5.469110603478172905e+00,1.857328489331105281e+00,1.363876350895967260e+00
1.888732974868868153e+00,2.776909158300441938e+00,3.683738762486604035e+00,4.553450951678797765e+00,5.481510279258904106e+00,1.308848954359306260e+00,1.362041481548151856e+00
1.888316656603105326e+00,2.776038680576949247e+00,3.681239209397034973e+00,4.549607300067767923e+00,5.476494221419513586e+00,1.571512769632649409e+00,1.362799242917883680e+00
1.888594544978241307e+00,2.777375358719595067e+00,3.683857518770592421e+00,4.553981060974241046e+00,5.480229251158429626e+00,1.309260111634658719e+00,1.361141123006757381e+00
1.886534360061566495e+00,2.772677464002164083e+00,3.677043272012287645e+00,4.544139000446133281e+00,5.469591384150865210e+00,1.582716694894235054e+00,1.879787336215299476e+00
1.888361187655258844e+00,2.776112418941127036e+00,3.683106861841907165e+00,4.550813553848174209e+00,5.477628355506264590e+00,1.308621601134858148e+00,1.583533305390075085e+00
1.889134378957919580e+00,2.777503313686026765e+00,3.683680979465525862e+00,4.551828795394363247e+00,5.480112310246232354e+00,1.308594358588970552e+00,1.361596216544185722e+00
1.888232340242764540e+00,2.776267557041740552e+00,3.680273130464070785e+00,4.549620292286943091e+00,5.475794383075632155e+00,1.580004041900810563e+00,1.394271619705155452e+00
1.888294823867090910e+00,2.776846686934627328e+00,3.681638571602367183e+00,4.550713077087799263e+00,5.476774621457552783e+00,1.521690278512342287e+00,1.363200503894860915e+00
1.878502006876299646e+00,2.757781868248801782e+00,3.654953069816337941e+00,4.514712290079417656e+00,5.431557511394493609e+00,1.709675943454743052e+00,2.955958205667317706e+00
