6.503709736216478632e-01,1.309966866275679598e+00,8.230499217109870091e-01,4.853259467970624463e+00,7.836688052464672261e+00,8.537579956266445613e-01,7.352106846090313841e-01
1.036569940467018780e+00,1.579784261012433744e+00,1.205983734273915919e+00,5.697410501299053465e+00,5.556261127124798804e+00,6.245756379425466687e-01,8.427240586965151214e-01
8.006196401075844626e-01,1.900264804400211949e+00,1.097448514148655407e+00,6.244000281070642977e+00,4.742204151825594849e+00,9.241114883669687696e-01,8.343576864406430094e-01
8.055814035262478523e-01,1.907933695362153959e+00,1.056960513455539097e+00,5.866697862647570538e+00,5.433026435660508469e+00,8.391317776848270515e-01,8.342164610940809855e-01
1.100146114571262101e+00,1.617988334802069161e+00,1.255816883753264168e+00,5.734712337992198705e+00,5.157208490602734230e+00,8.021299425529878624e-01,7.835847259950667887e-01
8.034495870832097930e-01,1.917946856362719776e+00,1.082725675764828921e+00,6.461971627874037338e+00,4.235880461491092319e+00,6.286600695771024094e-01,6.667007424426076856e-01
9.234554597113369123e-01,1.685421199853555763e+00,2.671221095602560158e+00,4.291110385187300480e+00,6.308044286861418826e+00,9.679817988306167464e-01,8.197602055452339886e-01
1.054739249973188464e+00,1.721655810207345150e+00,1.016078327513068924e+00,6.244418305920977907e+00,4.252780348238681896e+00,6.298388297069454911e-01,8.683905316432984911e-01
1.132295454053925177e+00,1.803168232991467779e+00,1.253942019584779466e+00,6.250826503770427145e+00,3.421308624069506088e+00,8.434218814542298048e-01,6.823734112091128790e-01
8.757038222966335717e-01,1.386329413329197235e+00,8.553028237934816591e-01,6.819186601225136535e+00,4.375431355502371389e+00,8.130052339699020969e-01,8.547946949257261284e-01
1.124333847776324058e+00,1.732740952192014738e+00,3.414894430720158969e+00,5.450819732417256702e+00,7.396824796273875346e-01,8.139690971869395497e-01,6.613830586728907113e-01
8.055713144326885899e-01,1.721212314179403347e+00,1.016284375430927645e+00,6.953317181783544854e+00,3.405347841236566087e+00,6.084408344163769744e-01,8.616068624176080881e-01
1.107086521364533560e+00,1.781150305007973333e+00,1.217623320566025846e+00,6.399513759614674946e+00,3.214058601615624511e+00,8.354809740371204052e-01,8.943220818932280380e-01
8.534794817041759796e-01,1.754272360606436321e+00,1.424691792282923863e+00,5.707553436713457273e+00,5.696407689844285471e+00,8.060905363044874594e-01,6.747982007131814175e-01
7.647419043488878909e-01,1.893775218591773335e+00,1.040499878836459891e+00,5.935264994667562632e+00,5.458162362664864098e+00,6.453270918198459327e-01,7.259400740999388812e-01
1.139433996299899388e+00,1.723728315625867369e+00,3.423296863060019568e+00,5.414830316314795056e+00,6.846454404553530271e-01,6.979746183919022240e-01,8.295671140205793659e-01
6.689142945714438016e-01,1.011445217752777070e+00,5.990522124179836760e-01,4.292737982251757067e+00,8.549650670712756195e+00,9.031843614364072348e-01,7.908468339796879132e-01
9.638927944341519893e-01,1.998906008859338002e+00,1.208693719046174841e+00,5.693467759399625905e+00,5.250835316487290072e+00,8.119756022822062214e-01,8.555453561973634935e-01
7.863180217969520935e-01,1.114944084068165253e+00,7.118803090848189186e-01,5.011763318525455979e+00,7.688078753189671488e+00,8.863804580950521705e-01,9.412460622226941354e-01
6.443956790670111179e-01,1.021752915867446765e+00,1.642747118049034505e+00,2.511234469705620143e+00,9.243727771940983828e+00,6.209234964464060980e-01,9.779511143167738396e-01
1.181003046358302333e+00,1.532750907485199487e+00,3.359616582610666313e+00,5.551462499859782795e+00,8.135875099658997911e-01,8.869474254423908022e-01,8.729910509942322427e-01
9.922368473216158780e-01,1.588844733064612713e+00,9.285983701698619086e-01,6.959637883621303978e+00,3.060254918112787159e+00,8.804037206977293195e-01,8.662062346359682419e-01
9.485226023485988645e-01,1.451154089193015029e+00,7.986556329718159652e-01,7.082945209257081487e+00,3.254589431730724236e+00,6.224978290319319596e-01,6.836546299605587018e-01
8.063284401332946327e-01,1.743254608126304728e+00,1.041490956506535559e+00,7.000665873836302566e+00,3.132287309143208187e+00,8.386268767203919339e-01,9.192412197485488878e-01
8.075114558464048242e-01,1.249426174252486810e+00,7.418899665595023452e-01,4.652064118436977758e+00,7.833992100408386783e+00,8.867111284041150343e-01,9.665352746663320449e-01
5.383071969921895406e-01,7.241664931666097482e-01,2.669794260294545474e+00,7.054171608885327238e+00,3.545123862549183436e+00,6.622909977915916180e-01,7.741341338267584415e-01
8.739883106777444066e-01,1.911174366022557525e+00,1.250846952120606925e+00,6.231710384331091035e+00,4.434740236420735116e+00,6.875919682566025148e-01,9.010297816433184837e-01
