1.517181543894979279e-01,2.608258574466487012e+00,2.749455078803498598e+00,5.023244489061153395e+00,2.040406758572744783e-01
1.030853418597744708e+00,1.917430787006590087e+00,3.158169998113782295e-01,4.071519121716218770e+00,5.405984195529035752e+00
1.121704380691936898e+00,6.316161357153345091e-02,2.062289984791204844e+00,5.057718246561690556e+00,4.730151077509508362e+00
1.858406851831903850e-01,3.502039114882324000e+00,5.739017093472952719e-02,4.054792542834521285e+00,5.071311537925907165e-02
9.332665814518066594e-02,6.282586428489084218e-02,5.259292791433368031e+00,1.008780268032713617e-01,5.057617867285919999e+00
5.620963501623671421e-02,2.078017877073716768e-01,3.066892807202693749e+00,8.108396365305201581e-01,8.632340445566196507e+00
1.001345554411984917e+00,1.617184146918128285e+00,3.070861548019316878e+00,1.275395421966435405e-01,6.148260936814850197e+00
1.612247425318639737e-01,1.667033125816654304e-01,3.050120312152803770e+00,5.826559566093635567e+00,4.852657016544963398e+00
1.525943516596693916e+00,9.192091082829058346e-02,3.025042197237950425e+00,3.980974920298438580e+00,3.757423469737522503e-01
9.746266737163110649e-01,1.310395892065091106e+00,2.948246842578267302e+00,4.011584688159453016e+00,4.615403903508863870e+00
1.817051163088527321e+00,8.936567444125213810e-02,8.219334259733773740e-02,4.060947062322314061e+00,1.172561600549005267e-01
1.056889446903710228e+00,9.785796925204917618e-02,4.382305408547249925e+00,4.072069736127042816e+00,9.253077058882730466e-02
9.888483327623281971e-01,1.771834241377481023e+00,2.796837674174029509e+00,3.397936632426827419e+00,4.757264088779463940e+00
1.209111408427461898e+00,1.760840193048206492e+00,6.909255482684804883e-02,3.967454284612746740e+00,4.963053261374601455e+00
4.258283575158267054e-01,2.867122752025360377e+00,1.141748278339515810e-01,3.837393490256652662e+00,5.083998498434756819e+00
5.630129654369701170e-02,2.101311279760555983e-01,3.111425698776459026e+00,6.905358480168670710e+00,6.610207624231463353e-01
1.092749298814011061e+00,1.807383663969946763e+00,7.902349463175592503e-02,4.249261395242084127e+00,5.145018895234937162e+00
1.793799276456709446e+00,1.007942148076380051e-01,6.682015307782598890e-02,1.565396004641791405e-01,5.061218781424263291e+00
9.946321714641053191e-01,1.762948555805349482e+00,2.155626683671842070e+00,3.815296557425928992e+00,5.038490335631349737e+00
2.057996498577181921e+00,9.333743464926586020e-02,4.340193181556385449e-01,6.200031719106477435e-02,6.196361547305975770e-02
1.040412224260548912e+00,1.766432732243152559e+00,1.206966753876188708e-01,4.049169395860040765e+00,5.712173209911915350e+00
9.701420766841347687e-01,1.974676784323225132e+00,3.429475311531201331e+00,8.930514315706844508e-02,5.064508424785900687e+00
1.590918915247008680e+00,7.287422147349428836e-02,2.415639413463589680e+00,9.133913090462064677e-02,5.180192380120497653e+00
1.201538750957769491e-01,1.832779000007135339e+00,4.488520950072157234e+00,4.072274082814983487e+00,1.492760619274867695e-01
1.088172465187990712e+00,1.893757640037167400e+00,8.753790936079101914e-02,4.189829865845114298e+00,5.052608945019864350e+00
9.573218753934521763e-02,3.492267776329438522e+00,7.636047741211710038e-02,1.263873155114724478e-01,5.202320141765136796e+00
1.093513694446364815e+00,1.863277691046091311e+00,5.824791042568337740e-02,4.062268485517880556e+00,5.253205657643871263e+00
1.554024357618506436e+00,1.792053236063858135e+00,3.063117202157950025e+00,8.201293195775938294e-02,7.222877539595370933e-02
5.620219614182634521e-02,2.076127479848418056e-01,3.063278699989704368e+00,5.609925917366637371e+00,5.180376489759312086e+00
1.044228608202219410e+00,1.828218363766540122e+00,9.062519485732363489e-02,4.574594116857713999e+00,4.901066799385409567e+00
5.008535413985054641e-02,5.216905435175914207e-02,5.683884931678862690e-02,5.585132026611679124e-02,1.004998934998504545e+01
1.055978427911957507e+00,1.874492822280064752e+00,4.421481067764979400e+00,5.740445539315676138e-01,1.027308234699657152e+00
1.054605388009302258e+00,3.528588333429002244e+00,7.565265604672388733e-02,6.519975553805944235e-02,7.969260658473276138e-02
1.484903539244537551e+00,2.029362423866285958e+00,6.431932426560832416e-02,9.227579120287277004e-02,5.078511433959455701e+00
1.222463962192423953e-01,1.885955003626224258e+00,3.074169800397571706e+00,3.883253545302202792e+00,5.567143982435188931e+00
1.055948619738128702e+00,8.401875624404903098e-02,2.448159400532107788e-01,6.879755322081321234e-02,8.733638942145523387e+00
1.053354766940147291e+00,8.408994349192304429e-02,2.444098946663404437e-01,6.837908099105942383e-02,8.741088837011995238e+00
1.440867428635820513e+00,6.695637874724497118e-02,1.402962076855189533e-01,4.255963142530720056e+00,5.058250801519911910e+00
1.286875777181284430e+00,1.821363120932037782e+00,1.311387044359701104e+00,4.694151168897795934e+00,2.055674101847043911e+00
1.822828233769760164e-01,3.411625273816697224e+00,3.246436204697562111e+00,6.439711633229648902e-01,9.332747326373250218e-02
1.508403007723020162e+00,8.405485839440662854e-02,3.092204260914758418e+00,3.997089598414823808e+00,2.153495087264729324e-01
1.177378979680293813e+00,2.313528691648395252e+00,3.687139664105933079e+00,8.491354578887706783e-02,1.243100872945104712e-01
1.052807012166038447e+00,7.561126708705273591e-02,2.397551860388350831e-01,7.006627088707521267e+00,6.720367211159015974e-02
1.051311880069382143e+00,2.087929316607191055e+00,2.893559165421004664e-01,4.033520834984593684e+00,4.951383628150222371e+00
1.803722800726047959e+00,6.485480689656498987e-02,6.435219871633073019e-02,8.733733883739885906e-02,4.978234383300568666e+00
1.056255999839929460e+00,1.989581322494170967e+00,5.474475627152872864e-02,4.388744432468256740e+00,4.714784243642819561e+00
1.084484871871516765e+00,1.541794640070843103e+00,3.156734517091130954e+00,3.427146399592576054e-01,5.782968801031932671e+00
1.067487213436742799e+00,2.127333616229050595e+00,3.065629938055441706e+00,7.813613666553578807e-02,4.856350099010298571e+00
1.604668862599609724e-01,2.857229746775624246e+00,3.060109202935751505e+00,4.071762666600498015e+00,5.386120953915345816e-02
1.251478042130116375e+00,9.960845364406101243e-02,3.924592300854860216e+00,4.066347182629735713e+00,1.006775165888545015e-01
9.093696133699907813e-01,1.554874975197200415e+00,3.154171516295621203e+00,4.161503173280127754e+00,3.818751868557989759e+00
6.578742784965494472e-01,6.193831468092095283e-02,3.674517944957244264e+00,4.355714111768348218e+00,5.166053668475993454e+00
1.060286718399596984e+00,1.669511400168291804e+00,3.526300915790230306e+00,1.119945495276635006e+00,4.865814520752283379e+00
1.033950606295888752e+00,8.170270635233156664e-02,4.387982539026360485e+00,1.349368235968083640e-01,5.000198104684153044e+00
1.054488873261801185e+00,7.564171523246586426e-02,2.402026780156052421e-01,7.002766892139714372e+00,6.615194039852287378e-02
1.037461006217892834e+00,1.822996703037739641e+00,1.799156000846759973e-01,4.053464568245891186e+00,5.607501820240406332e+00
1.050431179247601321e+00,3.533236619214368268e+00,6.207390382526548761e-02,6.052328434678259234e-02,9.811702039138636700e-02
9.286126174638767994e-01,1.799687580309717427e+00,3.357112943932123450e+00,4.507206352398459792e+00,4.307361810869280161e-01
1.062394906682807560e+00,6.241182004120345017e-02,4.322971910397013673e+00,1.273661565236270388e-01,5.013916898842078140e+00
9.757777057066000514e-01,1.679173607399846446e+00,3.015186181616813510e+00,3.957228860593103192e+00,3.752385003821738341e+00
1.090499539247123673e-01,1.872817816165133209e+00,9.226330043587802066e-02,5.969152125520881924e+00,5.054362691747123826e+00
5.638941207079384982e-02,2.123703558315143125e-01,3.154235799403122709e+00,4.061910247742611446e+00,6.972258276885519912e+00
6.831472512656380780e-02,6.193034569986648197e-02,6.215552706091465041e-02,6.944136928077158544e+00,5.160116688615143055e+00
1.149340956361568855e+00,1.641606548714872549e+00,8.976130584720747041e-02,4.027518013088328352e+00,5.456432167515623988e+00
6.215727262891826421e-02,6.183523717143402099e-02,6.188924897524644697e-02,8.061829681606319298e+00,6.521003082651695426e-02
1.130634295157326719e+00,1.740806621802346132e+00,8.933695798562464596e-02,4.475934489393159410e+00,4.775052440460424208e+00
1.249630560813146940e-01,1.954991876438359144e+00,3.364172197386532392e+00,4.520805001498582776e+00,3.978933319815113112e+00
1.293660797992936651e+00,6.985576427198346428e-02,6.827064625795850605e-02,4.901308712933492906e+00,5.111952541295639030e+00
1.080618190503231490e+00,8.347595587511217330e-01,3.230375388496129485e+00,5.188062809260498121e+00,5.504591504883489250e-01
1.528860413620689362e+00,1.794651038730599613e+00,7.418498684038363211e-02,1.043024529270519807e-01,5.299185950309012405e+00
1.448660177675880345e-01,2.460774088522839520e+00,3.117935225506970109e+00,4.011740975409950893e-01,6.142068325922435790e+00
1.471824828505146510e+00,8.225358927443904289e-02,3.082467438253998715e+00,1.025749072309261600e-01,5.061820844724887358e+00
1.146263773997209023e+00,1.880167760407008171e+00,6.111381071528524528e-02,4.021064006890092024e+00,4.987684608572607203e+00
1.054955271487138635e+00,1.887894637742931536e+00,6.321425561815117999e-02,3.879202413690792550e+00,5.593367388818549557e+00
1.054986325592947916e+00,7.053841009166628151e-02,9.050014770171807554e-02,5.656896330959015451e+00,5.203574448775173167e+00
5.439574415452215206e-01,2.681440177278960668e+00,1.086015785938443667e-01,4.155315237331771883e+00,5.074149708239827028e+00
5.616359997679296057e-02,2.066319264349502638e-01,3.044527115980377729e+00,4.008566561108534820e+00,7.152962947012906803e+00
8.311427068004761942e-02,2.403658750234580310e+00,3.902582376708233713e+00,1.023699205314756444e-01,5.034482534389054464e+00
1.475366832257396288e+00,1.038724162482139446e-01,3.179222449915184434e+00,4.068090445600714311e+00,8.436614942383542648e-02
8.075383421849843257e-01,1.641564972102304454e+00,1.855136988970560230e+00,5.935989137761161771e+00,2.628004298229711821e+00
1.655940338182172233e+00,1.907693657916456953e+00,2.351351437840415670e+00,8.328894365559171009e-02,7.039996107836635209e-02
