1.451717287333623929e+00,2.398239096765437228e+00,1.304059419115037644e+00,5.685954835578256095e+00,1.110434935081574537e+00,8.059781806239125768e-01,8.567643011502099615e-01
1.218655840291037240e+00,1.981528457395197451e+00,1.106724222830126614e+00,6.832195349648430671e+00,1.108912301342682483e+00,8.383412573431219261e-01,8.117893352038754173e-01
1.511432919968856980e+00,2.478522696061376873e+00,3.851086676263845821e+00,2.616816547137438054e+00,1.107475379916397884e+00,8.301654061085552705e-01,8.368952542159564523e-01
9.535599997920796156e-01,7.437555257835071210e-01,2.426100928538598822e+00,6.726741394063334489e+00,4.046627298151634911e+00,6.570159182081969362e-01,8.545054688254007935e-01
1.435906843211179229e+00,2.351090142033527730e+00,4.228051949847383639e+00,2.543079356435174798e+00,1.091464173653446057e+00,8.484053623211176287e-01,8.630142290281849204e-01
9.767287993993861717e-01,1.490681210510873989e+00,4.487676965170487975e+00,5.255924574647711012e+00,1.043134779250507682e+00,7.649116464988894304e-01,8.579043912440622588e-01
1.163491235876289220e+00,1.839819631649107112e+00,5.198349999207953154e+00,2.591871482115287506e+00,1.053287274266664131e+00,8.326049524422303172e-01,8.530352651870107827e-01
1.601058644524312014e+00,2.696237358239246262e+00,1.438762303439459433e+00,3.606634627991314623e+00,3.698891234301216357e+00,7.335738554853892257e-01,8.310412291378661553e-01
1.148412504175396975e+00,1.820758088249086359e+00,3.306028369726329075e+00,5.970808910828944605e+00,1.064278872130177911e+00,7.236629018913921518e-01,7.684163854291976570e-01
1.282154547807766276e+00,1.825171764784827122e+00,1.233769922198093560e+00,2.987206792602212779e+00,7.876353771892748767e+00,8.460537871749994610e-01,8.382064882902663383e-01
1.234239603748522818e+00,1.760424496565110353e+00,1.196152826954909987e+00,2.778860587575256780e+00,8.200574951706268934e+00,7.281387507652703484e-01,7.935259602060554807e-01
1.252558713294451787e+00,2.007918691122994037e+00,3.649963636624902641e+00,2.243409290154941615e+00,5.900715357137342743e+00,9.394943237074691034e-01,8.643009980873718190e-01
1.173215448233142055e+00,1.852270178919507515e+00,5.187408917996658708e+00,2.523181712957615286e+00,1.075433840242095762e+00,8.222194763951684582e-01,9.135416354206803424e-01
1.118210231118459186e+00,1.738687857490313959e+00,3.851329703094378054e+00,2.576527744974767664e+00,6.270643004378757546e+00,8.639561289820192336e-01,8.040520389499388187e-01
1.374880368567991784e+00,2.268997303307202174e+00,1.224363234267872524e+00,6.116534960112147701e+00,9.847008453601657774e-01,7.065545506620389826e-01,7.688282857321031560e-01
1.760707792753599232e+00,2.975059468067425161e+00,1.523983609867601396e+00,2.507699530590461467e+00,1.097170642969297338e+00,8.307063493033483015e-01,8.888064418144652201e-01
1.531950197614684983e+00,2.202461164168169727e+00,1.592960755070813361e+00,3.407645043746906133e+00,5.921073561916317729e+00,7.624927317665557425e-01,8.132484605170777758e-01
1.521788675247842670e+00,2.514044417083812544e+00,3.813485064144498171e+00,2.506111749489619900e+00,1.053789291340641032e+00,7.227634732372221205e-01,8.604686724006378462e-01
1.507936235769672395e+00,2.490246686597750614e+00,1.396562991856750147e+00,2.193647319786182326e+00,6.146261362084425528e+00,8.328804336486395066e-01,9.172529198553847074e-01
9.497928235019921228e-01,6.969526711847042755e-01,2.591404888242215154e+00,5.907630400703618889e+00,5.507549360115856274e+00,6.614045788030273876e-01,7.095465508032707813e-01
