1.705155986506326826e+00,2.798384063816414802e+00,1.716874052067091760e+00,3.435983104947951894e+00,1.291997946985496526e+00,8.214750965918822256e-01,7.988326933369551686e-01
9.314439368433797828e-01,7.209576833051105638e-01,2.470711749630171372e+00,6.366288536125343178e+00,4.823877953352005754e+00,8.420870520217149657e-01,7.085390989787088145e-01
9.488625392180840556e-01,7.034351507300815598e-01,2.549954014830767335e+00,6.631195570955822127e+00,3.909573298873034730e+00,9.551945347810267828e-01,7.601251149072869584e-01
9.343924768407995129e-01,6.864726168854672350e-01,2.168636709187515610e+00,4.622488785429644587e+00,7.534477049487025013e+00,6.464955218002008674e-01,7.539082567186641270e-01
9.412686955929253640e-01,7.149735938150876269e-01,2.533325724458767247e+00,5.954533708548270354e+00,5.441934537602451272e+00,6.978213548563354518e-01,8.594163034768659282e-01
9.369411601552153357e-01,6.815481313990090495e-01,2.158999478939616079e+00,4.660982077064049989e+00,7.489246438776606674e+00,6.755675822302833478e-01,8.536823219207194668e-01
9.810648270322432918e-01,7.502789087421061209e-01,2.212385680889534800e+00,4.450856352500482949e+00,7.536936465666525642e+00,8.292974473110554801e-01,9.123415845910110011e-01
7.167217263578340436e-01,5.738585534146969369e-01,1.562860761228601403e+00,3.527924490373897104e+00,8.993305574903651234e+00,8.637210011485019212e-01,7.031577846533701992e-01
1.741165254905415516e+00,2.530171951205326675e+00,1.717453934715177821e+00,4.131237483165317137e+00,1.203662447433306637e+00,7.212540376064877634e-01,7.956742785889734382e-01
1.216620534526162478e+00,2.963591344059810950e+00,2.563410867082215105e+00,2.644207368158603799e+00,5.346435399228811391e+00,8.554936668436010638e-01,8.134115683844298506e-01
1.714040620742997234e+00,2.517757780614830132e+00,1.737679471853649904e+00,4.297205190829460619e+00,1.366597931563658941e+00,8.420905042910407090e-01,8.688901609253776304e-01
1.287226263099008561e+00,2.041246961999996223e+00,4.717615019591830716e+00,2.941722520995688761e+00,1.225561978248300932e+00,7.818359828839663850e-01,7.777497691430734772e-01
1.735239965088233971e+00,2.516422916261723763e+00,1.720073684192052088e+00,4.185965544440136910e+00,1.318244542145465603e+00,8.567006237782773814e-01,7.866000223233040600e-01
4.632386987971721104e-01,6.972719549929882188e-01,5.913076266898471545e+00,3.391258347448640187e+00,2.272420584754507811e+00,8.531975423527193847e-01,8.692485147834347892e-01
9.835274304552159563e-01,7.593885467873484618e-01,2.567830772004257245e+00,6.224603336670064380e+00,4.754557621703021653e+00,7.845841741915635659e-01,8.660995277518497293e-01
1.156079740196854111e+00,1.855251158066255401e+00,2.783032349890986801e+00,6.758495920755768438e+00,1.002145787853174541e+00,8.831813479471785078e-01,9.185095080216223451e-01
1.080781615286368513e+00,1.714710285041043392e+00,2.499801521157860140e+00,7.274244890350860082e+00,1.215450495319392310e+00,8.850667773226283952e-01,9.178666963917594401e-01
7.276805217228242695e-01,5.845608254600618281e-01,1.580581059857679938e+00,3.678623517534094667e+00,8.919226272887382123e+00,6.594611744015494992e-01,7.567147917765193466e-01
1.751026089010636833e+00,2.873210584377146048e+00,1.522925040614871772e+00,3.011875549466494828e+00,1.494245327074827490e+00,8.617576105819657606e-01,8.070373602013458658e-01
