5.897629736758769271e-05,6.540754083549761289e-01,5.492079883902056814e-01,5.897629736754764500e-05,5.205481334388036840e-01
3.343642832984271765e-06,6.086550991211894246e-01,3.343642832947002738e-06,6.309628399136549826e-01,4.811140518067853478e-01
6.123059164702915336e-01,9.106568207278901940e-05,9.106568207278901940e-05,5.859055241394167668e-01,5.312641653784417883e-01
1.000015179495962192e+00,1.015977296357723303e-06,1.015977296357723303e-06,1.015977296357723303e-06,1.015977296357723303e-06
3.282252907845129515e-06,3.282252907834553885e-06,5.628543112554561523e-01,8.266177307682748276e-01,3.282252907816052144e-06
2.623696793811926484e-05,7.430321888336910430e-01,2.623696793807376901e-05,2.623696793807376901e-05,6.694470345308890513e-01
6.459366759332872965e-01,5.061700897987498893e-01,4.428709899537520002e-08,4.106597344749688960e-01,3.974277548808624050e-01
4.646445128964284410e-01,7.559575049590248064e-01,2.686873898030227247e-06,2.686873898030227247e-06,4.612090961029283731e-01
7.144252446192946859e-01,1.273786280898567151e-07,4.765510471716200014e-01,5.123903326494112509e-01,1.273786280898567151e-07
1.435145613579510004e-05,4.508166559623487113e-01,7.669495504542428455e-01,1.435145613576749693e-05,4.568022889842500711e-01
1.430009468902264532e-07,4.380326226218495544e-01,1.430009468634047049e-07,7.704823910866873682e-01,4.631670124008083200e-01
4.259753749988011151e-01,5.580390277958290346e-01,4.085574749164304631e-01,5.833337879780965407e-01,2.708490271549252962e-06
9.034804319472908851e-01,4.287608865775214828e-01,1.864058429596526284e-06,1.864058429596526284e-06,1.864058429596526284e-06
7.214946848814389746e-01,6.926533095582794175e-01,9.475796328456899097e-06,9.475796328456899097e-06,9.475796328456899097e-06
2.778236902766408796e-05,6.300960764579517370e-01,2.778236902762550731e-05,7.766054733156582124e-01,2.778236902762550731e-05
3.168872536342256456e-05,3.393400783352568673e-01,3.168872536340178853e-05,3.168872536340178853e-05,9.407863040277187894e-01
6.279903550143091095e-01,1.476928076534370203e-05,1.476928076534370203e-05,1.476928076534370203e-05,7.782670234139918986e-01
2.072420825078804028e-05,9.248611516628307827e-01,2.072420825073141104e-05,2.072420825073141104e-05,3.804348022445863120e-01
5.322179220308559253e-05,6.350820691657302897e-01,5.322179220304671033e-05,5.322179220304671033e-05,7.726879229306953256e-01
3.505920764855148253e-01,3.577743712685864108e-01,7.792162810677496498e-01,3.767414836907837516e-01,4.077931630092768370e-08
1.820412856129570303e-08,7.998766345516871157e-01,4.208589651330005843e-01,1.820412851231738605e-08,4.280429010207824070e-01
9.174557307552851926e-01,8.848982520832809160e-07,8.848982520832809160e-07,8.848982520832809160e-07,3.978748901644762470e-01
3.615014950022796547e-06,1.000006278340116461e+00,3.615014949961564112e-06,3.615014949961564112e-06,3.615014949961564112e-06
7.880484686749363865e-01,5.215564081938095896e-06,5.215564081938095896e-06,6.157113847934309048e-01,5.215564081938095896e-06
9.359696685695341190e-01,1.862126554720209992e-05,3.522210153214844763e-01,1.862126554720209992e-05,1.862126554720209992e-05
6.184453316864395908e-05,4.008522860934419785e-01,9.162649599885349661e-01,6.184453316861941545e-05,6.184453316861941545e-05
1.738869515333544892e-06,1.738869515282153286e-06,9.069011250056704387e-01,4.213712842406329151e-01,1.738869515278157196e-06
7.717047344216687588e-01,1.028068246382424787e-05,6.360348269921720643e-01,1.028068246382424787e-05,1.028068246382424787e-05
9.424413076347615894e-06,7.356780285293741395e-01,4.859491810046264182e-01,4.718879614770098985e-01,9.424413076302568987e-06
