7.076210351660850995e-01,1.075322300884128134e-04,4.381117801607204432e-01,1.075322300884128134e-04,5.572693109044603021e-01
7.326575884501064344e-05,7.326575884496071593e-05,9.072109094567495369e-01,4.227637062590544614e-01,7.326575884495536268e-05
1.611199649609264175e-03,1.611199649609233600e-03,5.019158884696107714e-01,6.904384385472228658e-01,5.287876278256861129e-01
3.382516325782865843e-05,7.322497348935615991e-01,3.382516325778381989e-05,6.822456732673359836e-01,3.382516325778381989e-05
8.603213089696812657e-04,8.603213089696553533e-04,7.047328095289485672e-01,8.603213089696407165e-04,7.115596280708833543e-01
1.578086854997706398e-04,1.578086854997705856e-04,1.578086854998038435e-04,6.504274131134769599e-01,7.600427501805119279e-01
5.208477811527825185e-01,6.717703960227109361e-01,5.289486019857081445e-01,4.039353842161219317e-04,4.039353842161219317e-04
2.089502224518529096e-06,2.089502224482924913e-06,1.000124647330367766e+00,2.089502224461252305e-06,2.089502224461252305e-06
5.113116239092239113e-01,7.008037955637834715e-01,2.125194914953045140e-04,4.986331895070555409e-01,2.125194914953045140e-04
1.365973180126723848e-07,1.365973180309951897e-07,7.319227170176653141e-01,4.827540118669410019e-01,4.822327564290971869e-01
2.716053596761239800e-05,8.450627823693362961e-01,2.716053596756065445e-05,2.716053596756065445e-05,5.359156573312983118e-01
1.631645424601748545e-04,6.774039821137024520e-01,1.631645424601333837e-04,4.460470363508223235e-01,5.872035151936516595e-01
1.410943744407719554e-04,1.410943744407553129e-04,4.197145428266567113e-01,1.410943744407474796e-04,9.093626969852824926e-01
1.139593359610373757e-04,1.139593359609901587e-04,8.335577388262431775e-01,5.534636643359247543e-01,1.139593359609864724e-04
3.138684208754668470e-01,3.589926258889756250e-01,7.660993427624678276e-01,4.325556749509449350e-01,1.654982824246631172e-04
6.577574363992689799e-01,1.455052308797071545e-04,1.455052308797071545e-04,7.556753583566074850e-01,1.455052308797071545e-04
7.637885066684948110e-06,7.637885066676691233e-06,5.601691207042227560e-01,8.290310030341562220e-01,7.637885066656919790e-06
2.168868412260339105e-04,6.301525876592526387e-01,2.168868412259953400e-04,7.791317687379875068e-01,2.168868412259953400e-04
3.480832364379263201e-04,5.075493331721772083e-01,6.271985105525121895e-01,3.480832364378952577e-04,5.926074885650978175e-01
4.946722771595544743e-01,5.385842090545057692e-01,5.753153828963115300e-05,5.753153828963115300e-05,6.842472407478310537e-01
4.465546825674979181e-01,8.951755588321125279e-01,8.515451192188998818e-05,8.515451192188998818e-05,8.515451192188998818e-05
8.508953580635597591e-01,9.001094768195931520e-05,5.267548442256516639e-01,9.001094768195931520e-05,9.001094768195931520e-05
9.626918567785537053e-05,7.713014847876308311e-01,6.379602097686238871e-01,9.626918567780815353e-05,9.626918567780815353e-05
5.359128513265214444e-01,2.155952859207302136e-03,1.939808069286731143e-05,8.451200580458396727e-01,1.939808069286731143e-05
4.082524303041546745e-04,8.601456727891743093e-01,5.122395249856990240e-01,4.082524303041020364e-04,4.082524303041020364e-04
8.859259210457040012e-01,6.124836222769577563e-04,6.124836222769577563e-04,4.674511642756360441e-01,6.124836222769577563e-04
