1.050799400016785734e+00,6.673260821391677755e-01,8.125963898148809150e-01,3.014835810157658003e+00,7.639354745442837213e+00,3.732955778710840278e-01,5.278371279134660421e-01
4.536020090263268578e-01,2.698802060288872928e-01,1.349800373114269814e+00,3.605216466853224500e+00,8.683753183112115082e+00,6.851633615330962046e-01,7.323653448314572101e-01
4.357688443045487081e-01,2.554859157135814796e-01,1.301231135796753868e+00,3.600829633404296626e+00,8.718162481076584314e+00,5.104022705725655973e-01,7.371701553423153364e-01
6.463823192097516435e-01,7.650701087508336995e-01,2.188882225300297080e+00,4.587963425969467934e+00,6.766709329716592336e+00,5.100710301939828106e-01,7.561015070302467000e-01
8.426415666395743465e-01,1.748875072125673502e-01,2.178119292178190669e+00,5.168845848172214374e+00,5.823296123472513131e+00,6.849593186469222772e-01,7.452990439135590561e-01
6.855444782421532546e-01,4.417199231360168787e-01,2.127130727011718569e+00,4.027853190513025261e+00,7.609557785857231416e+00,5.251594730188963167e-01,8.868807501123532333e-01
4.720480653347631783e-01,2.995195985832815877e-01,1.337856679214341593e+00,3.605950572305854251e+00,8.678532962719073041e+00,6.164249309063034588e-01,7.624815849927105704e-01
6.282955040239578404e-01,8.056600422558205521e-01,2.179167395276523145e+00,4.606855989683724673e+00,6.762450581314582543e+00,4.312089597160668752e-01,4.770476332947245490e-01
1.117342957255527569e+00,6.949212345162787408e-01,9.286356611649408954e-01,3.278541588933582496e+00,7.193781630626385315e+00,5.130831353143627815e-01,6.621151292582756476e-01
7.443990331600279786e-01,9.078028020245344498e-01,2.208613166926028271e+00,5.140140186234819275e+00,5.818171963914515743e+00,4.509342671123978130e-01,5.313257899779219029e-01
1.117803771776563426e+00,7.097926564683848527e-01,7.576385594198901119e-01,3.126572231094086440e+00,7.257972681664508485e+00,8.319300911999367720e-01,6.711449615438898064e-01
7.158860207471843262e-01,9.081807058713416980e-01,2.170633458675877314e+00,5.116041719952963085e+00,5.937841245682647262e+00,7.422527077576119847e-01,6.309275160585047226e-01
9.126809504804286322e-01,5.203887858415903178e-01,5.870261104652013673e-01,2.548603083521189472e+00,8.372326081644365203e+00,3.673552446083007128e-01,7.327731190853700172e-01
8.149492145968014745e-01,1.792446158878331364e-01,2.236218096347388773e+00,5.185380639609030062e+00,5.821241719513278845e+00,4.365551125072916205e-01,7.191265915679241338e-01
6.907907779989633790e-01,4.491241368711517135e-01,2.183942051853083210e+00,4.098726458655784555e+00,7.548270745353023337e+00,7.668975961303187150e-01,5.239902167295874547e-01
