1.108826011191470950e+00,1.349665015415581371e+00,1.336326993789954232e+00,1.779665378920510355e+00,8.338712031933615876e+00,5.489130676894848904e-01,6.122407339506971136e-01
1.878093605742268579e+00,2.626279985035643083e+00,1.938738195342800008e+00,7.324879785172287994e-01,7.129571659404374540e-01,7.964438545749576992e-01,7.945114252583336256e-01
1.220891169757923667e+00,1.246343009470471941e+00,4.099119292766161493e+00,4.471133657697538233e+00,1.947961140866513841e+00,5.824312788383185779e-01,6.384675308199931898e-01
1.098314878354533120e+00,1.102368207636559072e+00,3.785422854936605574e+00,5.359413828390070300e+00,2.083291037824742453e+00,8.088629837308252135e-01,8.150653342151166214e-01
1.765654285107307375e+00,2.333014681362638232e+00,3.052396533149563496e+00,1.389595474376426054e+00,1.129146266062135195e+00,7.731894144984462480e-01,7.038920058301150195e-01
9.942316949109535340e-01,1.309013096920522923e+00,5.429693732930256367e+00,1.643833486081445194e+00,2.639985242583648972e+00,7.268326280362025216e-01,8.938175056888733039e-01
1.354958913875071946e+00,1.367362206513710543e+00,4.887968486960045489e+00,4.758402571511617940e-01,2.093232795588978234e+00,8.286958226064412569e-01,8.391956567651366328e-01
9.899888185126466400e-01,1.667824450829822114e+00,4.716762771843029611e+00,3.417184437169753952e+00,2.150449633163159735e+00,7.295706032445331557e-01,6.295976917492903668e-01
8.985327123068074240e-01,1.175304414001247855e+00,4.870028499031959335e+00,1.470281846190339525e+00,5.338495115708777661e+00,6.628424989169108272e-01,9.223718342748057353e-01
1.354096420458130279e+00,1.365673076184337642e+00,4.873869819736329490e+00,8.647859478437640579e-01,2.114991496786268410e+00,7.784217653516083413e-01,6.519124483269769232e-01
9.454864516874362801e-01,9.643552944698030593e-01,2.990822501067988526e+00,6.564803912983919965e+00,1.947810273303573592e+00,5.822109987358179417e-01,6.348925356148533705e-01
1.417221256397354079e+00,1.430509001054166118e+00,4.718274553558245543e+00,4.747029928747233951e-01,2.066711697050021446e+00,5.812315811000556831e-01,6.340647714899774190e-01
1.658511058031381324e+00,2.290985474920794296e+00,1.697247472292385151e+00,7.269418354717900321e-01,5.506637023001096587e+00,7.741295192263937253e-01,8.239929391260301106e-01
9.892952128662753086e-01,1.666479308173499652e+00,4.712654293498074409e+00,3.414224809818947382e+00,2.148776105282453219e+00,7.908227495316755284e-01,9.072252736453463307e-01
1.952931034750650330e+00,1.384442706280760715e+00,1.790865034925470223e+00,3.444311020676313007e+00,2.560984672945379348e+00,7.285426834142807451e-01,7.189379780557143551e-01
2.876807991413315446e-01,3.466531117962220465e-01,4.920569116782886887e-01,6.014817179195080854e+00,7.238272735778261691e+00,6.048000440262907285e-01,8.749565288718192946e-01
1.312462334701610667e+00,1.468170557788553987e+00,1.502446189067361937e+00,2.055570826819218766e+00,7.415330300287023668e+00,5.654548256903214609e-01,8.369937979025663388e-01
1.762222240162733655e+00,2.330083901535966895e+00,3.069196204032460074e+00,1.411243663830199946e+00,1.100570165772396081e+00,7.185707308899287327e-01,8.134411103461915982e-01
1.067505100245873750e+00,1.294006171490964752e+00,1.249776534190368604e+00,1.722656235749492115e+00,8.527359277378740998e+00,7.759699776089218348e-01,8.131111027395639956e-01
8.582749500979899304e-01,1.110982052492327288e+00,4.572124719266966508e+00,1.400951637380589254e+00,6.213143559806717953e+00,6.725899731159661332e-01,7.531454149290675026e-01
1.880297976003384663e+00,2.611542848233472824e+00,1.969780201609247383e+00,7.707019207598178046e-01,6.069423004578957670e-01,6.538593076167993345e-01,8.313441365244904624e-01
1.955322781961995382e+00,1.379150389757245909e+00,1.779941011567794273e+00,3.442341736446273615e+00,2.532089040083802534e+00,6.369850613244556481e-01,6.883751284134043136e-01
1.669860528854912207e+00,2.305182466120323070e+00,1.712880088379146848e+00,7.210570278505505915e-01,5.403869355109048200e+00,7.194724734581683379e-01,7.093503511690952834e-01
1.763615169261898874e+00,2.335770533071090949e+00,3.062481508362351779e+00,1.376838655475618900e+00,1.135505420556233824e+00,7.591133240501578561e-01,8.255964222245004702e-01
1.950746199975159412e+00,1.378667785205123675e+00,1.788987331786845658e+00,3.453213180243812186e+00,2.561629026113958041e+00,8.413208734435209113e-01,9.465695017627371310e-01
9.898999528702620010e-01,1.667648705982393897e+00,4.716253170964426644e+00,3.416993857677694812e+00,2.150641299350559699e+00,6.231840991276378361e-01,8.049877161599739983e-01
1.162556625360227747e+00,1.169216363509609780e+00,4.064735875953345179e+00,4.742934324172956906e+00,2.103344141196791917e+00,7.948473682117636052e-01,6.372215732051915715e-01
