1.014949283887973897e+00,1.039113907756353594e+00,3.256459921938218649e+00,6.161385761827331109e+00,2.030453671296866602e+00,8.016671970553505000e-01,6.710840384448021334e-01
1.331285474158905524e+00,1.451867522118951204e+00,1.534479292514510540e+00,2.036060438948533502e+00,7.315611839244009040e+00,7.657131640258993954e-01,9.253785576039799121e-01
1.116927953069878576e+00,1.139956475326128427e+00,3.682577230946811220e+00,5.446552005094192239e+00,1.947481098779928477e+00,5.858027970437764687e-01,6.356212004685162231e-01
1.231173411631293124e+00,1.257217895527009244e+00,4.140474164994462747e+00,4.354974255518525794e+00,1.946902979906391273e+00,5.834211358070191533e-01,6.367331016605758398e-01
1.950940448764076462e+00,1.379216633382459811e+00,1.788440434445412119e+00,3.453740171093626632e+00,2.555278101866223395e+00,8.470859554237961664e-01,9.206858752932545187e-01
1.954310008181045388e+00,1.379825327686115211e+00,1.779374066071984561e+00,3.442880172476689538e+00,2.531524821826766747e+00,6.546341892683801289e-01,8.871108787150497887e-01
2.876844598031475519e-01,3.467706038621686249e-01,4.923092645737511819e-01,6.022482364018771683e+00,7.236302034557898111e+00,6.001967343362837326e-01,6.529548178478352671e-01
1.113406355561560090e+00,1.348781253572578276e+00,1.331453110080698998e+00,1.800865115037209030e+00,8.323461308994655639e+00,5.968512472887732567e-01,6.136090402539968736e-01
8.707034098319235138e-01,8.862154553375234389e-01,2.665524870440546312e+00,6.948511430922777343e+00,1.907096840936956417e+00,6.205989684023952568e-01,6.561425131759358598e-01
9.893893416151011699e-01,1.666726586439064572e+00,4.713464882002697642e+00,3.414892537461912791e+00,2.149508979298324185e+00,8.926253988716348342e-01,6.868116794307973505e-01
2.876786017089648095e-01,3.465567893975414759e-01,4.920537891422761545e-01,6.013245718742253665e+00,7.238557418509620867e+00,8.225123700054632891e-01,6.614662610825869926e-01
1.747029621275729916e+00,2.382626905066175027e+00,3.094006383105258440e+00,1.382733337007169716e+00,5.963665357979588411e-01,8.945506352066773248e-01,8.883890115784336405e-01
1.658511058031381324e+00,2.290985474920794296e+00,1.697247472292385151e+00,7.269418354717900321e-01,5.506637023001096587e+00,7.741295192263937253e-01,8.239929391260301106e-01
1.363596587739511978e+00,1.368832815194348296e+00,4.868884866352499508e+00,4.857316555903126165e-01,2.048249356617882988e+00,7.896749046516322590e-01,8.215831896140486368e-01
9.930107610024190290e-01,1.016217045222871374e+00,3.151955426643367808e+00,6.292964666397450557e+00,2.069590297109140664e+00,8.383217644636031807e-01,8.464340871735585026e-01
2.876848328323169390e-01,3.467975968865734671e-01,4.922454701042442982e-01,6.021428863768881534e+00,7.232633571418049634e+00,6.037044822673102162e-01,8.043388243269019577e-01
1.882364031939365745e+00,2.615101313082893064e+00,1.928548372242354869e+00,7.843982900305708217e-01,6.413086147082441846e-01,8.860568352625357580e-01,8.201368151888277502e-01
9.902409762461374942e-01,1.668337053663744740e+00,4.718608415534546019e+00,3.418548332986319771e+00,2.151590898475373326e+00,5.767335136974830467e-01,6.292187127795006996e-01
9.894253309057134960e-01,1.666766759693741218e+00,4.713734241282774740e+00,3.415118859201396351e+00,2.149575119338992035e+00,7.898638422022408179e-01,8.296905722056153731e-01
1.955360944800552225e+00,1.379039579012062866e+00,1.780050654588818837e+00,3.441702064882927292e+00,2.531876074149674416e+00,6.354028748062178211e-01,6.926244581127305455e-01
1.886370154908625363e+00,2.582251052184639128e+00,1.981371884786760962e+00,8.057683264108955745e-01,6.339472291413827953e-01,6.477320648314752738e-01,7.001634557087855759e-01
1.157113212284990311e+00,1.180709332681168178e+00,3.811793096245845724e+00,5.128764075679785428e+00,2.002755514390870406e+00,7.956332037547745317e-01,6.621843106973321902e-01
9.479271771386775791e-01,1.263031039967322577e+00,5.481597818210051543e+00,1.710778901834610455e+00,2.589979472140612859e+00,7.767814146918576856e-01,6.782432443735382233e-01
3.930628244982500852e-01,3.953976872387134911e-01,8.052116082257125829e-01,8.053599830623529243e+00,2.202535953426563164e+00,7.816750068520811334e-01,6.362216695297608915e-01
9.657068052876078834e-01,9.811355024356616106e-01,3.036157615501712037e+00,6.478376548137523727e+00,1.971860508058349781e+00,6.012116565310834382e-01,7.677274736620518514e-01
1.404306732222916798e+00,1.432004847798700631e+00,4.730830798703580697e+00,1.065049861698732503e+00,1.914891326521454884e+00,5.935671099492914049e-01,8.260058741943681060e-01
8.232930427118517747e-01,1.077822878385017003e+00,4.543090554736977538e+00,1.467438898319597174e+00,6.357447950283281912e+00,6.849769217696687340e-01,6.948254845029023796e-01
9.897558698273334343e-01,1.667405515186689557e+00,4.715768807878681912e+00,3.416482398321952108e+00,2.150523765526611175e+00,7.177096535912417252e-01,7.526734472525450359e-01
1.244603029097758995e+00,1.265205008815834642e+00,4.148981349898895665e+00,4.265109663976616616e+00,1.984291188879524936e+00,6.309154268411318878e-01,7.901825331019487475e-01
9.314353025373101058e-01,9.469355611176984988e-01,2.902382313918878687e+00,6.656665591722084940e+00,1.958905758370142358e+00,6.092178506780725478e-01,7.978533192325396595e-01
9.896021739680102014e-01,1.667112721511676554e+00,4.714822770635427318e+00,3.415796062416883494e+00,2.150141055007626090e+00,6.760377437500673103e-01,8.730348828306789821e-01
1.884008722331631080e+00,2.627085751428995142e+00,1.901410440562045334e+00,7.818772238540189212e-01,6.309173877089852001e-01,6.768412084940542695e-01,9.403137189342555269e-01
7.744854523396480506e-01,9.909924930937212828e-01,4.021229229947372197e+00,1.341518950036156621e+00,7.411652010040785221e+00,6.512302024267129230e-01,7.979783069886847713e-01
9.439788581448897986e-01,1.240948031530955120e+00,5.490356694721725717e+00,1.616571798503424917e+00,2.662535303322921099e+00,6.205418441559913401e-01,8.175864963870251856e-01
1.604366631149706901e+00,2.210433880496701420e+00,1.675436834418124743e+00,6.124776034010335213e-01,6.045170077548757348e+00,6.541946010906597442e-01,8.088578520440743436e-01
9.610360097741083019e-01,9.803376014563682794e-01,3.053307591961901046e+00,6.474463996319750336e+00,1.946615829667289077e+00,8.154086159295538261e-01,6.351239786513374064e-01
1.748327472540532668e+00,2.384635550830367379e+00,3.096587805443733465e+00,1.383568816019326908e+00,5.964553876064923044e-01,6.446194783991618937e-01,8.314265034246263175e-01
1.065277859933116744e+00,1.296343374009196303e+00,1.226294055548553752e+00,1.778462239049478422e+00,8.516295873952181239e+00,7.872534851735893957e-01,8.018903063189573022e-01
1.748729553191523234e+00,2.385287500672186312e+00,3.097422690936854295e+00,1.384037100532427900e+00,5.966454168788358770e-01,6.439724829958566321e-01,6.960284714566891129e-01
1.747752131485341476e+00,2.383733082567692119e+00,3.095103183701414018e+00,1.383249623391693106e+00,5.967290911418208221e-01,8.401492572842416129e-01,7.769637722295166249e-01
1.296019312823760039e+00,1.455392101480298850e+00,1.434286680751824639e+00,2.038141326576807799e+00,7.512537315010425765e+00,5.459597151216254440e-01,5.979582788771841129e-01
1.952399646575757597e+00,1.379484726374501591e+00,1.786957571003940703e+00,3.453512913492274627e+00,2.555781162763347769e+00,8.098349784993010836e-01,7.039259150338365023e-01
8.426451935935918014e-01,1.091966396010318974e+00,4.621870675795935135e+00,1.505587226215461261e+00,6.088786194126933893e+00,8.242751171155167089e-01,8.473291551568520319e-01
9.531140813384655353e-01,1.254217918749124250e+00,5.484264160110297048e+00,1.652667095985025147e+00,2.583861337795313684e+00,8.072763368742654766e-01,8.215932333474231797e-01
1.446135882615855461e+00,1.976718786350951884e+00,1.461287954438964753e+00,6.451305947128507245e-01,7.308095026649944259e+00,7.317818932802910847e-01,7.214454940544051675e-01
1.416445008266969730e+00,1.429719795867052667e+00,4.716111824066856251e+00,4.743347983261012590e-01,2.066435128137520394e+00,7.752068791863182540e-01,6.339000958885385728e-01
9.656587756307687398e-01,1.299162648202602188e+00,5.448432113803413301e+00,1.758777969151459564e+00,2.625738908827376594e+00,6.118702091945604771e-01,6.643426303014502432e-01
1.318753141439966026e+00,1.445509119261117803e+00,1.511000178925898885e+00,2.013504207270325086e+00,7.404280206792917873e+00,8.218573612711468357e-01,6.026936554468235174e-01
1.076915829183231921e+00,1.306670256606724312e+00,1.225733273988417027e+00,1.793680393284260655e+00,8.477694811598974312e+00,6.103147808068580815e-01,7.935823856881587535e-01
1.417085998027059812e+00,1.430370187991465425e+00,4.718622796219801074e+00,4.747500005598780937e-01,2.067032045705646581e+00,5.813372566913439510e-01,6.337901431564221255e-01
