1.883743936729457502e+00,2.743477431643649211e+00,3.677621992103397908e+00,4.584397615700007478e+00,5.445881626833473987e+00,1.298489627910107469e+00,1.350894436174939095e+00
1.883714667015456534e+00,2.743170128592709034e+00,3.677672806012914020e+00,4.582658366419654072e+00,5.448861924406689816e+00,1.298635087241579278e+00,1.351300050202987268e+00
1.883716359038081656e+00,2.743639941579281150e+00,3.678687295115759426e+00,4.582470029988996885e+00,5.446189623987692130e+00,1.298458913726866948e+00,1.350949967301491528e+00
1.883794531070877687e+00,2.742972364887898529e+00,3.677315044767652807e+00,4.584414477184938441e+00,5.447356785860796080e+00,1.298465918312516454e+00,1.350985361231055393e+00
1.883321028440706923e+00,2.742899696496020390e+00,3.677911204521043587e+00,4.585687808389157460e+00,5.447306544494868064e+00,1.298579482557181475e+00,1.350941349953104442e+00
1.883878144236611707e+00,2.743787753930012840e+00,3.679070488755767698e+00,4.582894504770591126e+00,5.443886188089851252e+00,1.298517678572688849e+00,1.351148102300221643e+00
1.883728931542970386e+00,2.743040262545277219e+00,3.676791495169895008e+00,4.584110397725434716e+00,5.448767745001388718e+00,1.298512043111329284e+00,1.351473004317387483e+00
1.883956191966484672e+00,2.743634915766062221e+00,3.679214692494302774e+00,4.578628967589682297e+00,5.448946153406538428e+00,1.298695772556171413e+00,1.352534443838064648e+00
1.883724652513754538e+00,2.743837741946435038e+00,3.678178557149376360e+00,4.581816068749006376e+00,5.447305937951560040e+00,1.298615752752463104e+00,1.351170087496109673e+00
1.883722026780057179e+00,2.742891873561694283e+00,3.677515398007988878e+00,4.584106800919205860e+00,5.447955539607546527e+00,1.298516958284250400e+00,1.351461494300459254e+00
1.883727550831659325e+00,2.743001642297511200e+00,3.677584137003109266e+00,4.584950696959907646e+00,5.446489785841919229e+00,1.298595955371035338e+00,1.350938791982278397e+00
1.883674808531827782e+00,2.742872369706776503e+00,3.678046152538073876e+00,4.585130841332135887e+00,5.446072766040093605e+00,1.298447637062842164e+00,1.351123693934522585e+00
1.883627672755762372e+00,2.742739778108092885e+00,3.677432074732357670e+00,4.584592402340901707e+00,5.448333854469137094e+00,1.298702438429199413e+00,1.351057352387015964e+00
1.883646863230538093e+00,2.742764951632644443e+00,3.676733074794574563e+00,4.585332144752133132e+00,5.448398490373999259e+00,1.298438221193386255e+00,1.351184272371382278e+00
1.883624179685345901e+00,2.743642466778457134e+00,3.678622931362369286e+00,4.581736048869700539e+00,5.447644196241209436e+00,1.298438013384909606e+00,1.352008548416555378e+00
1.883521304264218488e+00,2.742472705674241951e+00,3.678936192165096486e+00,4.583723201060211139e+00,5.448103185619156186e+00,1.298961013227898142e+00,1.350902025596104394e+00
1.883991406171705130e+00,2.744169150917583178e+00,3.678409211820161673e+00,4.583854186752196469e+00,5.442279489008882365e+00,1.298711083254217469e+00,1.351004082120389915e+00
1.883732950925907979e+00,2.742945559831042601e+00,3.677460638411909510e+00,4.583502681933550704e+00,5.448612864674885259e+00,1.299008307811334362e+00,1.351003220850728104e+00
1.883841549870931331e+00,2.743717742281404082e+00,3.678990185344752639e+00,4.582972038604986587e+00,5.444289197485504772e+00,1.298999953069069679e+00,1.351159998341100454e+00
1.883710035134144256e+00,2.742808309239555875e+00,3.677248730839409063e+00,4.585057780400866534e+00,5.447476290146415323e+00,1.298633007105233883e+00,1.351181772024253824e+00
1.883789386674609823e+00,2.743358613366886800e+00,3.678793214644225706e+00,4.581665671599889578e+00,5.447360413308845573e+00,1.298603978684990112e+00,1.352148605999991648e+00
1.883589665356347975e+00,2.742870182687673797e+00,3.678485423030944279e+00,4.585108279907984752e+00,5.445796122381991289e+00,1.298516958863550785e+00,1.351443665312285436e+00
1.884010714153721011e+00,2.743481392674044450e+00,3.677935387487561769e+00,4.582222737533991896e+00,5.446697224950378668e+00,1.298497675745836410e+00,1.352164910553755206e+00
