1.883841549870931331e+00,2.743717742281404082e+00,3.678990185344752639e+00,4.582972038604986587e+00,5.444289197485504772e+00,1.298999953069069679e+00,1.351159998341100454e+00
1.883727550831659325e+00,2.743001642297511200e+00,3.677584137003109266e+00,4.584950696959907646e+00,5.446489785841919229e+00,1.298595955371035338e+00,1.350938791982278397e+00
1.883674808531827782e+00,2.742872369706776503e+00,3.678046152538073876e+00,4.585130841332135887e+00,5.446072766040093605e+00,1.298447637062842164e+00,1.351123693934522585e+00
1.883715541179160180e+00,2.743357470606011095e+00,3.678710433085929044e+00,4.584816774263726913e+00,5.443949061633947650e+00,1.299055711522019596e+00,1.351037160013538685e+00
1.883589665356347975e+00,2.742870182687673797e+00,3.678485423030944279e+00,4.585108279907984752e+00,5.445796122381991289e+00,1.298516958863550785e+00,1.351443665312285436e+00
1.883630057038507166e+00,2.742866138801388409e+00,3.676527068330672776e+00,4.582606085502092697e+00,5.451963573794561313e+00,1.298874346445528127e+00,1.351480140169321054e+00
1.883615441192489470e+00,2.742694450992384070e+00,3.677584443064232822e+00,4.584694210120968449e+00,5.448119255426203011e+00,1.298730793651008408e+00,1.351330080142501000e+00
1.883572232211532693e+00,2.742766723089789416e+00,3.677646663721461096e+00,4.583997302973885191e+00,5.448913541850730624e+00,1.299393191650605628e+00,1.350955978599597707e+00
1.883303035584085183e+00,2.742579985509987939e+00,3.676780021832389167e+00,4.586549616378701621e+00,5.448960639486496227e+00,1.298644449782364818e+00,1.350942419184063770e+00
1.883330798236577008e+00,2.742209426946637052e+00,3.678377980777021605e+00,4.584646550827336853e+00,5.449483013540973531e+00,1.298710351367261318e+00,1.351349746091605519e+00
1.883697662468086342e+00,2.742976468776542998e+00,3.677293117866571315e+00,4.586949125888037493e+00,5.444633946946123793e+00,1.298832891593261207e+00,1.351049479726279978e+00
1.883930575278194297e+00,2.743505130510456080e+00,3.677884288524657208e+00,4.582543481456148982e+00,5.446637472157899396e+00,1.298433242300777168e+00,1.353080304277143320e+00
1.883596989572732916e+00,2.742621193478471220e+00,3.676778122920797642e+00,4.586624841549521214e+00,5.447304676045816585e+00,1.298995155709338878e+00,1.350902662590549808e+00
1.883642196282933501e+00,2.742918872214321624e+00,3.676993370640360137e+00,4.587631812814542798e+00,5.444703811869338494e+00,1.298745114248603505e+00,1.351112777754381433e+00
1.883633401915353112e+00,2.742603252526432556e+00,3.676962471729476878e+00,4.586368721683089511e+00,5.447151629130738471e+00,1.298438769209596000e+00,1.351387934862818607e+00
1.883432687187393428e+00,2.742399640772129388e+00,3.678079978466312294e+00,4.585083487233868382e+00,5.448435293607580832e+00,1.298990590649505394e+00,1.351189330755912632e+00
1.883610100180889591e+00,2.742577415951271913e+00,3.677664250134331514e+00,4.585504185595868698e+00,5.447261678057096823e+00,1.298863907986984589e+00,1.351369245212707737e+00
1.883569321509340089e+00,2.742570895658612784e+00,3.677654210991586403e+00,4.585101771263870418e+00,5.448001155622170799e+00,1.298600802206254956e+00,1.351933017319453256e+00
1.883803973136734644e+00,2.742711695086003765e+00,3.677138693220468824e+00,4.584391840570931187e+00,5.448211499846185468e+00,1.298761499555946219e+00,1.351956225848352178e+00
1.883865636973121038e+00,2.743207906755136705e+00,3.677827644971479071e+00,4.584100617888622331e+00,5.445878290131592969e+00,1.299050295157184731e+00,1.352142778477786189e+00
1.883862491556029806e+00,2.743269616767295194e+00,3.679456965615166109e+00,4.584256074623435318e+00,5.442832493028225471e+00,1.299285124012536485e+00,1.351716999392497343e+00
1.883661412093412757e+00,2.742972216456545542e+00,3.676586421457542109e+00,4.587865859714603367e+00,5.444854562444984225e+00,1.299136421411735576e+00,1.350940151231334596e+00
1.883408550238280466e+00,2.742391600690103903e+00,3.676049805086896605e+00,4.587381730891717524e+00,5.449063265156639524e+00,1.298460821989701586e+00,1.351453690080082204e+00
1.883681672129432050e+00,2.742774669314293590e+00,3.677388778763359234e+00,4.584610534658956738e+00,5.447976670896404805e+00,1.298775215719611520e+00,1.352299312091322481e+00
1.883377293569166611e+00,2.742496354390476121e+00,3.677460126039777677e+00,4.585837876283675563e+00,5.448523950013897554e+00,1.298620902190932735e+00,1.351518709206568802e+00
1.883538322045601010e+00,2.742693210642159762e+00,3.677039198726734348e+00,4.587915844889034922e+00,5.445339344469312337e+00,1.298658151247173986e+00,1.351318629166897267e+00
1.883572610549866688e+00,2.742607239772899330e+00,3.678023622200811360e+00,4.586642056345878515e+00,5.445344582693631530e+00,1.298639735064368805e+00,1.351743803165237345e+00
1.883687061024512888e+00,2.743100905369171727e+00,3.677113683950155920e+00,4.583122598732463970e+00,5.449452741421680457e+00,1.298976522869770056e+00,1.352974125335019151e+00
1.883524761947191095e+00,2.742835751362863395e+00,3.677243360052229626e+00,4.583445337460199553e+00,5.450299908386707415e+00,1.298616790112082198e+00,1.353169474611383372e+00
1.883714197734639662e+00,2.743012023310864134e+00,3.677344645302318860e+00,4.584206935982464870e+00,5.447771194842571774e+00,1.298476970784405049e+00,1.353026839203469223e+00
1.883944816978036174e+00,2.743234363503106010e+00,3.677078741665253503e+00,4.586629966424641047e+00,5.443446953492103724e+00,1.298871214494814463e+00,1.351451728986703404e+00
1.883365354219269872e+00,2.742322661496143787e+00,3.678584774421865156e+00,4.584357366748194273e+00,5.449011135101187620e+00,1.299105417043536992e+00,1.351613816416875169e+00
1.883567921799020883e+00,2.742818322356934679e+00,3.676698623870819027e+00,4.584578211868240771e+00,5.449593216860664668e+00,1.298929587573271371e+00,1.352123587617043876e+00
1.883518747895297274e+00,2.742255312185057026e+00,3.677309182582575442e+00,4.588231711177689576e+00,5.445680561347601589e+00,1.298575182948136009e+00,1.351180552760729459e+00
1.883653886561953428e+00,2.743192986461061800e+00,3.677705463833011112e+00,4.582370254597494252e+00,5.449333752042202939e+00,1.300403005782969412e+00,1.351410903837239941e+00
1.883785865057232556e+00,2.743054873374737301e+00,3.678201352673235558e+00,4.586278712122462409e+00,5.443283394012965459e+00,1.299492083931332420e+00,1.351054785037758110e+00
1.883920432398142886e+00,2.743324361227887920e+00,3.677794811736730729e+00,4.583198379609939366e+00,5.446447887709201297e+00,1.298517908238757457e+00,1.353651566023961639e+00
1.883387422080443852e+00,2.742632323335545852e+00,3.678512655712689483e+00,4.586696484818183706e+00,5.445314976419154185e+00,1.298951936764339621e+00,1.351698676307049318e+00
1.883840963886438846e+00,2.743452572491933861e+00,3.677210930441525250e+00,4.583074405263585227e+00,5.447659583957308094e+00,1.299414640522552622e+00,1.352702282302725711e+00
1.883733267376753728e+00,2.742904222109549650e+00,3.677954943408085597e+00,4.586195993633479517e+00,5.444454954485936859e+00,1.299364972621598335e+00,1.351656720093797670e+00
1.883823597530003946e+00,2.743001536040638122e+00,3.676913766250961224e+00,4.585044775304353060e+00,5.446900367247790697e+00,1.298995024462338055e+00,1.352320025311071205e+00
1.883605944552207756e+00,2.742488636953320125e+00,3.677807585170432159e+00,4.585968626794433511e+00,5.446640223026713024e+00,1.298472143252245026e+00,1.352403858412589699e+00
1.883452621827718110e+00,2.742050008778734504e+00,3.677571176838260403e+00,4.587051182334106691e+00,5.447527503659093107e+00,1.298670176078996485e+00,1.351088691759033011e+00
1.883386083766754204e+00,2.741950105768318657e+00,3.678151899362533950e+00,4.586840765327825586e+00,5.447377238895237284e+00,1.298438118727745394e+00,1.350875247364114795e+00
1.883360996166077772e+00,2.742628172438624556e+00,3.678066909252316830e+00,4.585874118053583359e+00,5.447213664117080967e+00,1.298863737581406053e+00,1.352317252533084879e+00
1.883828137502318256e+00,2.742851650789534190e+00,3.677488332960198392e+00,4.583782393264528743e+00,5.447876981783179140e+00,1.298675617794430526e+00,1.353441289834679262e+00
1.883579578349472428e+00,2.742413035268437937e+00,3.677214348009125722e+00,4.587442348576032281e+00,5.446107828599945577e+00,1.299113485831050907e+00,1.351288342890547334e+00
1.883502887382581203e+00,2.741965509813180546e+00,3.677754761018814378e+00,4.586144130722531465e+00,5.448314984746417622e+00,1.298704977952790385e+00,1.351613276525353236e+00
1.883761831107997775e+00,2.743247347616505571e+00,3.677485558245920494e+00,4.583102452892913625e+00,5.448067700353506737e+00,1.298660517346125198e+00,1.354271686058949431e+00
1.883771501166049633e+00,2.743027750154934274e+00,3.677271674026088455e+00,4.586725958433002681e+00,5.444335276830472914e+00,1.299032562635237475e+00,1.351931761205691362e+00
