1.885819901737154858e+00,2.752084296254574625e+00,3.681923893194277486e+00,4.555946556062258956e+00,5.442836158227445154e+00,1.298958828644598773e+00,1.351218443712521866e+00
1.885997650783828750e+00,2.751348558374064002e+00,3.680891010476501801e+00,4.557451247396499205e+00,5.443607455329162903e+00,1.298496426641846391e+00,1.351238777896735410e+00
1.885765775232856267e+00,2.751330270707069481e+00,3.681194929739799004e+00,4.557688844842318510e+00,5.444010702607998908e+00,1.298772936380364174e+00,1.351338996197788411e+00
1.885510998289424034e+00,2.751136745898544511e+00,3.682173693744817289e+00,4.558073919015919628e+00,5.443655326564106112e+00,1.298883302432229048e+00,1.350933283445719724e+00
1.885762886278361972e+00,2.751953714892431790e+00,3.681632814543826182e+00,4.557742269413558311e+00,5.441675195976599433e+00,1.298884135103778981e+00,1.351194924374102602e+00
1.885722076042658735e+00,2.751216304568893101e+00,3.681701459952567923e+00,4.560311825173857692e+00,5.440385553728273926e+00,1.298488032393797953e+00,1.351026226044686585e+00
1.885817525176489706e+00,2.751038641943357010e+00,3.680987668818450409e+00,4.559403192161872731e+00,5.442655856313604268e+00,1.298493192811208452e+00,1.351552391321758861e+00
1.885913136283503100e+00,2.751296199309393398e+00,3.681136685358060046e+00,4.560318510602204611e+00,5.440162760622788696e+00,1.298720925860733511e+00,1.350973102954739602e+00
1.885472502162140795e+00,2.750472310679970001e+00,3.681788268063777458e+00,4.561269500943649469e+00,5.442127974968304471e+00,1.298544317601387554e+00,1.350935395182687460e+00
1.885989005772632066e+00,2.751106921469962607e+00,3.681148103518572245e+00,4.557726796025031391e+00,5.443438909532690495e+00,1.299076600524803560e+00,1.351141690874916312e+00
1.885779302928888956e+00,2.751466084273472834e+00,3.681638788803820894e+00,4.558369835984193763e+00,5.441971258940952794e+00,1.298999023970574207e+00,1.351427708812672712e+00
1.885435014970039402e+00,2.750677363445569235e+00,3.681633253824080576e+00,4.560977969920427810e+00,5.442425129717149979e+00,1.298780057175517921e+00,1.351503899800189146e+00
1.885608189266109180e+00,2.751134738666139334e+00,3.681676159424272399e+00,4.560508908789818072e+00,5.440930510012366383e+00,1.298540170568550867e+00,1.351753853084806778e+00
1.885802984269983273e+00,2.750768119389590982e+00,3.679988373678405367e+00,4.562030049223244177e+00,5.441755311711028220e+00,1.298504408581383052e+00,1.351160596306898665e+00
1.885798368867414032e+00,2.750602647805155954e+00,3.681127908992190445e+00,4.562180427972928776e+00,5.440124821778944408e+00,1.298601946486963588e+00,1.350929130420218005e+00
1.885826657804615447e+00,2.750959547531501848e+00,3.679792715007147219e+00,4.560034058021093628e+00,5.443957877896561826e+00,1.298670322090679896e+00,1.351886782398934894e+00
1.885882814129238749e+00,2.750593719141725124e+00,3.680733633145493400e+00,4.561404312578624776e+00,5.441339733266204348e+00,1.298483700103189253e+00,1.351478823898681902e+00
1.885357260420008174e+00,2.750333424732573917e+00,3.681760927384882809e+00,4.561405623058456982e+00,5.442904311793300032e+00,1.298933042467585341e+00,1.351252160751599707e+00
1.885671350446965544e+00,2.750618758190595425e+00,3.681456053008425933e+00,4.562634322400913156e+00,5.439607665953479554e+00,1.298452024528170545e+00,1.351218826359451120e+00
1.885668545886050929e+00,2.750215263194664139e+00,3.682519694320269821e+00,4.560629737547225560e+00,5.441340130389807683e+00,1.298705152442327648e+00,1.350927528683222967e+00
1.885877394177780442e+00,2.750886829449663118e+00,3.683406783245588567e+00,4.558612837506124116e+00,5.439655058115391739e+00,1.298724038547109938e+00,1.351006602099296572e+00
1.885673370764902490e+00,2.750273134554886756e+00,3.681995830527790226e+00,4.561270266682278418e+00,5.441243382825006414e+00,1.298439935359547714e+00,1.351370775986786565e+00
1.885432997372575858e+00,2.750845601901872772e+00,3.681905444291155405e+00,4.559970341526150328e+00,5.442799445711766104e+00,1.298823414292043621e+00,1.352088988349392507e+00
1.885383625747132585e+00,2.750223470007121307e+00,3.681606731707401714e+00,4.561133872151742708e+00,5.443628195019863725e+00,1.299037323914579378e+00,1.351162802066912638e+00
1.885864825739676842e+00,2.750723305992959666e+00,3.680954759136310539e+00,4.561080150743170414e+00,5.441139938611098792e+00,1.298634904214868158e+00,1.351511833368526760e+00
1.885688487502144683e+00,2.751078638018045197e+00,3.681785564846705050e+00,4.560017760689320632e+00,5.441083808168525771e+00,1.299088004736649760e+00,1.351334659941430871e+00
1.885742058047790382e+00,2.750907817109365716e+00,3.681639078233155615e+00,4.559585358325354498e+00,5.442014511783591857e+00,1.298568962877642452e+00,1.352269996550801823e+00
1.885692976355335393e+00,2.751182166626900294e+00,3.682162472569805445e+00,4.559156880181321370e+00,5.441243563210378831e+00,1.298884089905039563e+00,1.351878250796356262e+00
1.885687072526438968e+00,2.750472847193182524e+00,3.679674518968743424e+00,4.561261997422913161e+00,5.444522641969044230e+00,1.298616186576049270e+00,1.351929444913769984e+00
1.885645933217646952e+00,2.750749720571144419e+00,3.681990368809990422e+00,4.560916001761184724e+00,5.440651183346744801e+00,1.298721489818287722e+00,1.351559855341285310e+00
1.885769068273481341e+00,2.750847675984170682e+00,3.680809148357578220e+00,4.560654120493497388e+00,5.442083279347993852e+00,1.299205920134233194e+00,1.351297646612818593e+00
1.885820245477478174e+00,2.750908838963399106e+00,3.680379746558937626e+00,4.560826742774095166e+00,5.442147862818276671e+00,1.298633700833991433e+00,1.351796614947762931e+00
1.885571274184373092e+00,2.750755554840612405e+00,3.682319989515975944e+00,4.560580678218576267e+00,5.440874294976146608e+00,1.298764988477769666e+00,1.351606763647533960e+00
1.885830929525539990e+00,2.751049089882869669e+00,3.681199363984873685e+00,4.559355104028143479e+00,5.442218591659365501e+00,1.298744084972415891e+00,1.351956997155161044e+00
1.885633528840797268e+00,2.750647212622280513e+00,3.681387557153279921e+00,4.560518115623795055e+00,5.442448670286717416e+00,1.298811667561224459e+00,1.351655090530465397e+00
1.886014778726841534e+00,2.751083610066977769e+00,3.680811968846442017e+00,4.560464819232889155e+00,5.440489070521881132e+00,1.298651623805604727e+00,1.351769270199208561e+00
1.885552881222280597e+00,2.750377893694425424e+00,3.681941439241409153e+00,4.561050417022345371e+00,5.441940492301240440e+00,1.299055019984088011e+00,1.351194921831122331e+00
1.885584735312408444e+00,2.750290280433234091e+00,3.679796706782407334e+00,4.563284463359033261e+00,5.442761104009576023e+00,1.298604308667992813e+00,1.351553948425449514e+00
1.885582829435614727e+00,2.750617233530981309e+00,3.681732245016133387e+00,4.562497687427070403e+00,5.439743580195276706e+00,1.298828035390894975e+00,1.351171668525523950e+00
1.885776236596873101e+00,2.751127728547601681e+00,3.680868564143558341e+00,4.560351446785501750e+00,5.441619404653611269e+00,1.299090692972479033e+00,1.351976835713991854e+00
1.885688641985664216e+00,2.749987014520001161e+00,3.682482526700663783e+00,4.561174337034598736e+00,5.441162923180501210e+00,1.298643786263997235e+00,1.351254608171478022e+00
1.885687511934950766e+00,2.750170915434259733e+00,3.682801702432363378e+00,4.560732325114157604e+00,5.440733710200670536e+00,1.298824896685774277e+00,1.351107070487996387e+00
1.885514403586454169e+00,2.750835751296710097e+00,3.682195576176866769e+00,4.559935070596617734e+00,5.441957746996066270e+00,1.299397809101414225e+00,1.351459534785967698e+00
1.885788464821398280e+00,2.751047714359249774e+00,3.681137863807829813e+00,4.561093896400858938e+00,5.440377167119999413e+00,1.298577347667382531e+00,1.352350612036276489e+00
1.885800088010277875e+00,2.750617787162534800e+00,3.681222214193833331e+00,4.562300818800844482e+00,5.439738311701717066e+00,1.298792618566577683e+00,1.351419735828447433e+00
1.885815050093870404e+00,2.750604636532090197e+00,3.683244121847708108e+00,4.559108833611944966e+00,5.440295360578243589e+00,1.298937769631316019e+00,1.351343874240963139e+00
