1.885740632975252407e+00,2.750640627617803702e+00,3.681942052996651782e+00,4.560099986486655155e+00,5.441539966712191756e+00,1.298465376509425173e+00,1.351527199373927957e+00
1.885683105983702479e+00,2.750403683816871059e+00,3.680891096673180485e+00,4.563440916385245849e+00,5.440002883724424088e+00,1.298784827719471568e+00,1.350918439103644175e+00
1.885626634587078687e+00,2.750235058427736856e+00,3.681954473147034168e+00,4.561343579472508125e+00,5.441523612707529267e+00,1.299010988008439504e+00,1.351316690927386155e+00
1.885535253124535959e+00,2.749918699248443232e+00,3.681878382799850691e+00,4.562391465666557622e+00,5.441606398752997897e+00,1.298617491685770453e+00,1.351068128135217483e+00
1.885534527186098153e+00,2.750062939953362040e+00,3.681776166685664542e+00,4.561855045778191453e+00,5.442071498365349314e+00,1.298659134919573965e+00,1.351667409479280213e+00
1.885666470518157389e+00,2.750574473606563597e+00,3.681127897258123394e+00,4.562848258988842609e+00,5.439934134044024816e+00,1.298811193250053897e+00,1.351253352926539364e+00
1.885649576473410027e+00,2.750228510524745928e+00,3.680653606293935454e+00,4.563366705939528423e+00,5.441058409297593990e+00,1.298511329447552765e+00,1.351382524618395031e+00
1.885502546615606345e+00,2.750001818767609851e+00,3.681553934291222685e+00,4.564117226164736252e+00,5.439946046816939607e+00,1.298633861450525284e+00,1.351120746817232376e+00
1.885507919003781563e+00,2.749905028599181289e+00,3.681324894694253391e+00,4.564307150821580450e+00,5.440303531541540671e+00,1.298487763353057378e+00,1.351019283225891598e+00
1.885414329536721834e+00,2.749937653254788117e+00,3.681569317396448771e+00,4.562754539516639340e+00,5.442210525638720320e+00,1.298463204684304761e+00,1.351870580260592813e+00
1.885504790291891775e+00,2.750052784004506368e+00,3.680937405951562269e+00,4.564587901631306899e+00,5.440251372186965639e+00,1.298568312541997560e+00,1.351152897437445155e+00
1.885510135044130120e+00,2.749896085256866574e+00,3.680972551401798576e+00,4.564443817775669210e+00,5.440721012655779454e+00,1.298492195316376385e+00,1.351070854927978182e+00
1.885446829931936907e+00,2.749924212296088744e+00,3.680859980415937649e+00,4.563895540366965875e+00,5.441843268208531370e+00,1.298615622048636453e+00,1.350940016717395942e+00
1.885585318517541076e+00,2.749836981763476018e+00,3.680804600100528567e+00,4.563291802046912871e+00,5.442203673825558141e+00,1.298545795084748100e+00,1.351404437131355607e+00
1.885447511951135358e+00,2.749723427287737998e+00,3.681427104926775495e+00,4.564038449134813824e+00,5.441214806011522853e+00,1.298506369216769540e+00,1.351163132505937003e+00
1.885506004332907937e+00,2.749829824015165514e+00,3.681306911109128777e+00,4.563634280473681137e+00,5.441347918441868714e+00,1.298477644436430101e+00,1.351678168953034609e+00
1.885471555261822196e+00,2.749888516451297615e+00,3.680711651841622523e+00,4.563386640184727838e+00,5.442677087408753778e+00,1.298632835321385848e+00,1.350975844324125541e+00
1.885516095019190264e+00,2.749921456684797594e+00,3.681061373274436832e+00,4.563937495581199322e+00,5.441085384328873786e+00,1.298667246601600711e+00,1.351062121301600527e+00
1.885452263803677031e+00,2.749870456581967382e+00,3.680796851536577652e+00,4.563610545378189443e+00,5.442401233623391121e+00,1.298695640843488652e+00,1.351079489285418989e+00
1.885590800523875066e+00,2.750081245132601993e+00,3.680782473684938161e+00,4.564619075427578387e+00,5.439946480885353708e+00,1.298993141626526349e+00,1.351079244402642487e+00
1.885446043801996208e+00,2.750016416323407764e+00,3.681033360392793607e+00,4.564227027367583567e+00,5.440884169728938957e+00,1.298670112927370779e+00,1.351132500119877289e+00
1.885414950475184703e+00,2.749715854155295069e+00,3.681359587208642647e+00,4.564318817116129523e+00,5.441154839725754755e+00,1.298803926448277579e+00,1.350953277903045535e+00
1.885422243050381974e+00,2.749730078565557623e+00,3.681339331760069555e+00,4.564046604334424551e+00,5.441439128138680026e+00,1.298626662778893159e+00,1.351146141996653949e+00
1.885469367944571539e+00,2.749860335054869154e+00,3.680631350906513610e+00,4.564119146135774407e+00,5.441973415190027197e+00,1.298709561749854080e+00,1.351113137847241852e+00
1.885443623932903323e+00,2.749845136348204377e+00,3.681245189360669023e+00,4.565012380810306247e+00,5.439999357376886557e+00,1.298507824579228753e+00,1.351651913780944847e+00
1.885428377692689672e+00,2.749725617011028245e+00,3.681190364482613830e+00,4.565077209901718724e+00,5.440392544842342026e+00,1.298535064511157522e+00,1.351419249337784345e+00
1.885419587625708493e+00,2.749559206248215482e+00,3.681371362815935910e+00,4.564446928300916362e+00,5.441333148408136644e+00,1.298498901068994460e+00,1.351454878268155468e+00
1.885386985826503992e+00,2.749791509498887176e+00,3.680622201234184043e+00,4.564236840015396979e+00,5.442424335587670470e+00,1.298711942508938399e+00,1.351001973172101467e+00
1.885418934033346261e+00,2.749990172088482954e+00,3.680619631056426311e+00,4.563722036222696232e+00,5.442410438710655107e+00,1.298958862726730557e+00,1.351373730196632206e+00
1.885470278563467605e+00,2.749641196019021461e+00,3.680947464417514414e+00,4.564648091460669299e+00,5.441316509764752674e+00,1.298514321370365376e+00,1.351363450042771142e+00
1.885429999195795014e+00,2.749509349945031822e+00,3.680251795785771662e+00,4.563051780187139528e+00,5.445017432486128683e+00,1.298606617754678449e+00,1.351218459779099046e+00
1.885446106657264753e+00,2.750218584226133522e+00,3.680642571795742946e+00,4.562987092152404500e+00,5.442561649930564016e+00,1.299242672285364053e+00,1.351781854287465556e+00
1.885516715761475393e+00,2.749851587037595912e+00,3.680748583243402372e+00,4.564954840586025853e+00,5.440511751265455942e+00,1.298704386158709090e+00,1.351734329420765324e+00
1.885431268992925347e+00,2.749620177925602427e+00,3.681109995221683029e+00,4.565029963462678531e+00,5.440821370317791228e+00,1.298558065240604575e+00,1.351415441864721290e+00
1.885454203215760405e+00,2.749539873780721067e+00,3.681077490398243945e+00,4.564797273913440812e+00,5.441261079614673868e+00,1.298939738913198916e+00,1.350911498467531890e+00
1.885377738111717383e+00,2.749480278948090106e+00,3.681332627962339288e+00,4.565257739242052359e+00,5.440793350130777029e+00,1.298760137360110756e+00,1.350943033216599476e+00
1.885374057986274776e+00,2.749593936107070480e+00,3.681062234184925508e+00,4.564931769191710842e+00,5.441375345941094288e+00,1.298524620094587245e+00,1.351483818451509222e+00
1.885548590248681711e+00,2.749832233965630479e+00,3.680853262872042730e+00,4.564517886528168589e+00,5.440738731618548485e+00,1.298983935735024575e+00,1.351002970426758321e+00
1.885386160368854203e+00,2.749561015456721602e+00,3.680304632496455230e+00,4.563529273168458467e+00,5.444420074815534250e+00,1.298814758118693735e+00,1.351111936969458860e+00
1.885428073361838930e+00,2.749789298327702358e+00,3.680685011820511221e+00,4.563927971427524710e+00,5.442471792563619459e+00,1.298440238161497673e+00,1.352111757240892942e+00
1.885425382514799963e+00,2.749630030154494698e+00,3.681174289751820261e+00,4.564665030415628877e+00,5.441153559382044591e+00,1.298648641188209218e+00,1.351395400488142773e+00
1.885390679449332918e+00,2.749702505306596656e+00,3.681220560500061634e+00,4.565204564127750331e+00,5.440414010557071300e+00,1.298955938087186235e+00,1.351053189610482708e+00
1.885427064819456877e+00,2.749387629344192341e+00,3.680425232020656967e+00,4.562913332428423452e+00,5.445204673414303365e+00,1.298661024983231771e+00,1.351319203216114762e+00
1.885369728013285284e+00,2.749864972607016345e+00,3.680560820494013896e+00,4.564340384145125107e+00,5.442287734821220191e+00,1.299021560722738222e+00,1.351065741471183523e+00
1.885301222468916738e+00,2.749732587938146899e+00,3.680952026290853940e+00,4.564242771479278815e+00,5.442432087711128297e+00,1.299006719939088228e+00,1.350916946488114778e+00
1.885308574525276004e+00,2.749586286419160253e+00,3.681046314429472055e+00,4.565695348997346414e+00,5.440799276988590449e+00,1.298628202456916902e+00,1.350981308629138233e+00
1.885453393549743950e+00,2.749801291726674535e+00,3.681334579716184052e+00,4.565345415785928118e+00,5.439466663287408466e+00,1.298596168091941783e+00,1.352131843975298731e+00
1.885362767681270979e+00,2.749805991743655920e+00,3.680975805569342896e+00,4.565034547833552558e+00,5.440897450971490024e+00,1.298765133434873320e+00,1.351332831783390365e+00
1.885248977047858876e+00,2.749349120001824964e+00,3.681073852167471294e+00,4.565516722884052747e+00,5.441881004897403784e+00,1.298506050411025736e+00,1.351028064147786978e+00
1.885386298597646837e+00,2.749658865531728669e+00,3.680870922038415038e+00,4.565300726354889704e+00,5.441007223593922859e+00,1.298925897873085322e+00,1.350932236813338960e+00
