8.818896698711859994e-01,1.359178697555606607e+00,8.355378549464309579e-01,6.673197411932783929e+00,4.774314851167114959e+00,8.185690606060824770e-01,8.312817909165479691e-01
8.540732930552799029e-01,1.360222264620524424e+00,8.518927655959744882e-01,6.744757286193795665e+00,4.671162188420979966e+00,9.420796709259562363e-01,9.443524258389135451e-01
8.296536325161139036e-01,1.438901183223835867e+00,2.212258874124683139e+00,3.615559359600605926e+00,7.789503766224210146e+00,9.262282335817685341e-01,7.172296956490894493e-01
7.644022275663950872e-01,1.395537664169365977e+00,2.069632754189065338e+00,3.211819403881023938e+00,8.291665968473365567e+00,8.222466737544843474e-01,6.849017371112753327e-01
8.208045863369500816e-01,1.329278876275420185e+00,9.424948736911299418e-01,6.438137049253994881e+00,5.392797242220391141e+00,8.573784681972937971e-01,8.744168882434614209e-01
8.539883217839895346e-01,1.345968771472655146e+00,8.136758317395399454e-01,5.866133385417611201e+00,6.296050457442944115e+00,7.546458985542494613e-01,8.920423108056366734e-01
8.466575595253144071e-01,1.899540097722156817e+00,1.065212046588707384e+00,5.902425405168640893e+00,5.270376742936637271e+00,8.286700034288800865e-01,8.287510274033436097e-01
1.089794251802408631e+00,2.114977071757745186e+00,3.206939918147799329e+00,5.268583778502849313e+00,7.262975073052686525e-01,8.067077276091675353e-01,6.543462233490811020e-01
5.171261886830547105e-01,7.061651790051028943e-01,2.668268678609185596e+00,6.961175944026095408e+00,3.883837659177459489e+00,7.040747264537792205e-01,8.759869799567947535e-01
8.072196592886247135e-01,1.985865321991343357e+00,9.677868772107482975e-01,5.947728845304663281e+00,5.194016331352914406e+00,6.238851861453797998e-01,7.140265600482340602e-01
8.885742342154163698e-01,1.397756948059230009e+00,8.983237961742795985e-01,6.776717250332865206e+00,4.408870609226395842e+00,7.178551929393728326e-01,9.081360209473484657e-01
1.073189724395329891e+00,1.585175770659168037e+00,1.112024548927172507e+00,5.757826015768598538e+00,5.350960915174775678e+00,8.613950429935038899e-01,6.948796163133375003e-01
8.708467667739003826e-01,1.404455547855988362e+00,8.836964635891217945e-01,6.968715566591979105e+00,3.976421013708668628e+00,6.929856056137058129e-01,8.041199766104674129e-01
8.441989083959872131e-01,1.344076057676800717e+00,9.363825915937179500e-01,4.326459066679554155e+00,7.951940262763974587e+00,7.574625920919116906e-01,6.735894152727888162e-01
8.231685861142414851e-01,1.281682868249342855e+00,8.956929370149988578e-01,6.096320393457589581e+00,6.071241995442042239e+00,6.135208493567205768e-01,8.360994052203465365e-01
8.294275641432087287e-01,1.286814484522597501e+00,8.087407262871082470e-01,6.343276212069441478e+00,5.659964077547962269e+00,6.291032218206678017e-01,6.639007604743036861e-01
1.088702928590536967e+00,2.054025332779602753e+00,3.211882619129253769e+00,5.349997159356767895e+00,6.850333388021150327e-01,8.174386443015972947e-01,8.409665315547955045e-01
1.035340439382723687e+00,1.630070907764378685e+00,9.884586968646786875e-01,6.753577516934831770e+00,3.139764438631065691e+00,6.138461572843929570e-01,8.344530452356069272e-01
8.800133315038836113e-01,1.375106077090061385e+00,8.580993570090600375e-01,6.795022491548176724e+00,4.453994426422361208e+00,8.110639742878524849e-01,6.905332100801225836e-01
5.332494255255069149e-01,7.449306241296715925e-01,2.763577309658366676e+00,7.039859162344733079e+00,3.378204238183768027e+00,6.683811252542586345e-01,6.841150216506772797e-01
8.819671951214432815e-01,1.365814733059896202e+00,8.491075257586863101e-01,6.645107685873013814e+00,4.808011666269062623e+00,6.210533700546951863e-01,8.300592969963508372e-01
1.125224825388920102e+00,1.852207846246819667e+00,1.245879950984121853e+00,6.248552940315393656e+00,3.337386289670963180e+00,6.263971835704228441e-01,6.624158545890033167e-01
9.371940226081796332e-01,1.758540153780258297e+00,2.793582878616851062e+00,4.417468709060412557e+00,5.879638110944376272e+00,7.685230318303108987e-01,9.932416004488210381e-01
8.362821711864243390e-01,1.278775240736153007e+00,9.211803169971048977e-01,5.622615437085062062e+00,6.699811283249891503e+00,7.969570784779635986e-01,7.521964419245767974e-01
8.685435799080059027e-01,1.316668327534953109e+00,8.791132684236082628e-01,5.748364503025775285e+00,6.431751191228493703e+00,8.664370351735306564e-01,8.359922870524927330e-01
1.067360057348166968e+00,1.596246612555667355e+00,1.150765138202556992e+00,5.687126301461978173e+00,5.461156875233034391e+00,6.097191443937071131e-01,8.403528353081084479e-01
9.380749816516390505e-01,1.748075450312413626e+00,2.638634250988802332e+00,4.240512884734071619e+00,6.284836330008381822e+00,6.127515361923132620e-01,8.080750965606597891e-01
9.682893696303134234e-01,1.854683043680909638e+00,2.794595042047917755e+00,4.681208839562077451e+00,5.294945053470252461e+00,6.314312601238837308e-01,8.388410138711240860e-01
7.231536921149359642e-01,2.001128373867966381e+00,1.003799703112088659e+00,6.224657904584818269e+00,4.798667564615668013e+00,6.742031981604208468e-01,8.514861011651331246e-01
8.514846658427923654e-01,1.409684138890660687e+00,1.042597578009663017e+00,6.272502624097164414e+00,5.478963466287807726e+00,8.149479723458404878e-01,6.988680125692219303e-01
8.691618315668734329e-01,1.542629580431212011e+00,2.524814328514872752e+00,3.942160942407743729e+00,7.087210960432720697e+00,9.663054189100985791e-01,9.692608050412190313e-01
7.837114941303755522e-01,1.990340675348282407e+00,9.608429189275662363e-01,6.163726231508890763e+00,4.813638371780250225e+00,9.312206790509854892e-01,8.335065897360061093e-01
6.816333791841944212e-01,1.165132485410986352e+00,1.743138204591478502e+00,2.799590260563830313e+00,8.954418718553066370e+00,7.290968678798340763e-01,9.312092256349698838e-01
1.132768967312678399e+00,1.820007880824489499e+00,1.277183625271544720e+00,6.281523365358562039e+00,3.238092445209440395e+00,8.085674534187323736e-01,8.273724678190772508e-01
1.100458950650968548e+00,1.815489198785647407e+00,1.208716635713929177e+00,6.345728566232061496e+00,3.341397422728664690e+00,8.134806309841098315e-01,6.687477748076664508e-01
