1.999741370506982752e-01,3.581711576534247765e+00,7.830094640854307064e-02,3.819469863405986931e+00,9.554719335458772278e-02
1.320077100069950715e-01,2.053720039519994156e+00,2.902530904425269398e+00,3.798996668888555472e+00,5.563409432320372439e+00
1.096131405081310461e+00,7.173150060393290728e-02,2.928529649269384638e+00,4.458136202561864714e+00,4.624679708090270402e+00
1.187840412728721207e-01,1.504375676381686455e+00,4.615233598663690984e+00,7.971704310322810794e-02,5.477615741405196914e+00
1.488001102783734486e-01,2.460732812076852571e+00,3.417372451999337812e+00,3.758055817306883650e+00,3.328060023872920770e+00
1.085481393289437380e+00,1.928639127692982180e+00,3.100379939697531118e+00,1.334699529913819127e+00,4.815593074731575385e+00
1.523988633935292603e+00,8.486712917145149138e-02,2.930343506035620660e+00,8.152868615860506263e-02,5.002845898956107540e+00
1.086824458856572972e+00,1.509193332715785263e-01,9.410743416367686742e-02,7.037228817522980684e+00,1.048134878712835838e-01
1.020418436568521603e+00,1.845893720897445078e+00,3.873946005753405419e+00,3.217963257974537417e+00,5.451445377676262388e-02
1.451380595166785747e-01,2.275957243861943979e+00,3.995944278407466133e+00,6.722582022614542741e-02,5.154929624746528383e+00
1.443515101165705694e+00,1.414641990332321242e-01,3.263147183678186014e+00,2.264848771524295978e-01,5.067079923876289804e+00
1.078953317114131893e+00,9.802745403750416642e-02,3.039789825687713165e+00,4.237512463260761031e+00,4.859205927440152450e+00
1.473851786528929952e-01,2.350917194825718148e+00,3.826783302801446407e+00,1.440903840817429338e-01,5.294199899439661294e+00
1.316152920632902568e-01,2.029587795639454129e+00,3.288624701300255193e+00,3.934462490717093530e+00,4.834754119827683105e+00
1.448217971455442732e-01,2.180210724613173667e+00,7.497158146958970981e-02,6.838743989675705848e+00,7.003142313688630327e-02
1.009982363396455807e-01,1.217989021284633655e-01,5.276885688837126942e+00,8.033639104667149589e-01,4.858964073279905982e+00
