6.240558974483340765e-02,6.575335972821871877e-02,3.167414504394598485e+00,7.846447519241564472e-02,8.618924892043947850e+00
1.388016493531455953e-01,2.055800615874291637e+00,8.967290799236557475e-02,4.349381041430123496e+00,6.858128278318581295e+00
1.332132158576223857e-01,2.052663731292416305e+00,2.903055917866867119e+00,1.695786858832912247e-01,7.288852198445493258e+00
1.327783433623656029e-01,2.060667076178040347e+00,2.968328019850393407e+00,4.057111707661806399e+00,5.156286541663473777e+00
9.230053596747411770e-01,2.476515355819145725e+00,2.584618824489484989e+00,4.152784643073606397e+00,6.066241605405998244e-02
1.783968857089345272e+00,2.042524111489365080e+00,1.354637340081665531e-01,5.080505358056878334e-02,5.761138682550098061e-02
7.676142584092437993e-02,5.312602221229858479e-01,3.200395569729430623e+00,4.164117786644586872e+00,6.753145629504203384e+00
5.083762389952111577e-02,7.128604151862089067e-02,4.569516986114674495e-01,6.965734368098337903e+00,5.030646501090147993e+00
1.443104296917087359e-01,2.391233654855469126e+00,3.062298689422723985e+00,5.138947996980455457e+00,5.756869196326887261e-02
9.305136057266526484e-01,2.084255775825460510e+00,3.389280532840230009e+00,1.393614299999822725e-01,5.186599962717772350e+00
7.016012459621068231e-01,6.037108603514194233e-02,3.722790844876864735e+00,4.115854728698002063e+00,5.231449377020609859e+00
1.343084268291405703e-01,2.100083046703237866e+00,3.024448781911880157e+00,3.983435422163406070e+00,5.056306765914634127e+00
1.403089485975886341e-01,2.052156908503376620e+00,5.261189159713010710e+00,7.002756163312282012e-02,1.256284767528139112e-01
9.411650111420056808e-01,1.843315154289955626e-01,2.757729249707534525e+00,3.894453032378774715e+00,6.181059352289483222e+00
9.437411362027736672e-02,9.402334989229815809e-02,3.066438128826121101e+00,7.043165257258548806e+00,1.462940194063510058e-01
1.461097022105246612e+00,2.062502495572120065e+00,5.463562642709338113e-02,5.275520138956901750e-02,5.040643140965136659e+00
1.459053083061911726e+00,2.047369581428343022e+00,3.060926399048388813e+00,4.360340004683925241e-01,1.711069929717553284e-01
9.999276552646165772e-01,2.170137018716702837e+00,2.163125328157539939e-01,4.112601062901956261e+00,5.100458828257001365e+00
1.355830125667987496e-01,2.093509186643055298e+00,3.065692635167841296e+00,3.947350085785511276e+00,5.059068666937688974e+00
1.150098347577288987e-01,2.713017862303692684e+00,3.380838687307654578e+00,1.737829636085685414e-01,5.193594463239274539e+00
1.329814220922359569e-01,2.065571567783575091e+00,3.061968941686172396e+00,1.183822307586970823e-01,7.082760267582649760e+00
9.977155899388870930e-01,1.425068704800793729e+00,4.522950798781750770e-01,4.583700005656924148e+00,6.035848084771235023e+00
1.473916273186927084e+00,2.118325221985528639e+00,2.522792620432877664e-01,4.078144406366637220e+00,8.552685311795452106e-02
1.012552350414270608e+00,1.913155717577747161e+00,2.648472045036770695e+00,9.762298603680343023e-02,6.081760453701040348e+00
1.452371907646230031e+00,2.059824103810111495e+00,3.080419569730129314e+00,2.717171791369095146e-01,8.530722855365588386e-02
