6.204032818915615477e-02,6.205618812251811195e-02,6.062000785578603335e+00,9.052922321877054923e-02,6.735154450902583467e-02
1.040985431191491228e+00,1.192943379227810352e+00,3.180067671176999955e+00,5.114021616052549568e+00,6.302509997442166945e-02
1.980057225462275583e-01,3.517888577730613697e+00,3.055585503199341080e+00,6.356127380447619546e-02,8.448726968221009770e-02
8.635104280582774905e-01,2.298004429025887418e+00,3.113318652539347919e+00,4.212225417211492129e+00,1.190295217637533098e-01
1.242867193216526944e-01,1.846863556629270375e+00,2.878692377277323633e+00,4.623738643486742461e+00,5.051613080115868293e+00
1.314241369933800141e-01,2.035980359248305227e+00,3.070240286103220750e+00,4.055330430315534862e+00,5.051035866423642773e+00
1.300508678727037015e-01,1.791488239596767729e+00,5.468142946256983272e+00,7.033369329467127617e-02,1.314424382516753420e-01
1.043916721241523016e+00,1.764105206410892857e+00,3.020753618837091814e+00,3.267892245481428759e+00,4.080558362583194487e+00
1.065492923786943713e+00,1.699685752509783598e-01,5.249191894436630590e-02,5.616574879041354329e+00,5.120757029936631177e+00
1.479555738975073309e+00,6.631069331860015015e-02,3.069845214469719252e+00,4.022180260237814053e+00,1.722625780958767505e-01
8.145162985938075861e-02,5.374874735015217064e-02,2.951431595330042512e+00,5.836328234024485972e+00,4.977069042267313392e+00
1.490817696850567531e+00,2.075690954163565749e+00,3.240442072274066776e-01,4.058728488886057306e+00,7.788418044634100312e-02
1.310429310067014186e-01,2.031761896273486023e+00,3.053212818327139644e+00,4.027718431234160512e+00,5.122500957114355380e+00
1.295246978109041991e-01,1.791482970718446976e+00,6.914426642976609361e-02,7.268947433209627995e+00,1.546459997856916013e-01
1.103885795052929719e+00,1.884038260873153403e+00,4.112273448253556118e-01,4.155834776169342604e+00,5.150913592570351085e+00
1.189768448401247181e-01,1.703294910910355897e+00,3.338780637995979461e+00,4.549531241458635300e+00,4.674506569799738109e+00
1.615513203093987382e+00,2.339823258366258429e-01,2.277746315228294627e+00,5.442227549019466870e-02,5.023119322471395698e+00
8.025580568779054624e-02,2.715684119365337601e+00,3.396924467515419988e+00,1.301553021501199725e-01,5.159018242264148846e+00
1.161503995724443961e+00,1.854128762311226586e+00,3.712499886138803884e+00,4.021259550716888564e-01,3.413982913217589843e+00
5.001180263825003719e-02,5.003292042467036294e-02,5.003412889761857385e-02,8.049980887018900688e+00,7.185887611469739256e-02
7.973705414196788355e-02,2.874320784575203458e+00,3.059003277276526767e+00,4.097427194458894029e+00,3.476967054705939475e-01
1.050085007387980607e+00,1.203777273790117563e+00,3.358558708527910941e+00,4.867850673353325774e+00,6.912713386503073487e-02
1.979987589094414080e-01,3.517707948542249330e+00,3.056058010088428922e+00,6.355681671102240970e-02,8.451435813849692003e-02
1.450903028021217178e+00,2.157330347668061643e-01,5.406702543597873001e-02,4.105959682225002183e+00,5.056062448504156315e+00
1.055334609802895285e+00,1.855448661021944945e+00,6.688376494595542621e-01,3.871682748242695205e+00,5.665787824484853630e+00
1.481787419681152240e+00,7.600237834516802848e-02,3.038165998406585189e+00,4.052791105144497585e+00,1.190293099396521614e-01
1.742987692265743460e+00,7.833694559032955418e-02,3.352000206739996990e+00,6.896575804158847078e-02,6.896148866671540645e-02
5.116865169433286453e-02,5.303356060910480868e-02,5.036856405557654098e-02,6.961275474095986127e+00,5.086462737154665348e+00
1.302461574658209664e-01,2.011505557530396615e+00,3.083468962043008244e+00,3.925941874431903678e+00,5.243618384010628297e+00
1.747780069343352283e+00,5.629883210271948574e-02,5.084555806154995861e-02,6.175773239828375588e-02,5.335650853043336639e+00
1.039345430977212326e+00,1.827065168760040770e+00,2.976968941927224943e+00,3.327769614194440173e+00,3.949725531897072539e+00
1.348734692123064738e-01,2.004672670590974537e+00,1.233757135799209426e-01,4.053596040465683004e+00,7.215260872571329642e+00
1.314402297550338883e-01,2.043592590990451985e+00,3.084671124202543080e+00,4.029094348166372797e+00,5.038559089921510470e+00
1.073830510220338263e+00,1.603849064112853773e+00,4.580052631340733038e-01,4.082098116045978387e+00,5.916262797482215952e+00
1.270190408219831757e-01,1.974934452481970082e+00,4.375332375968428167e+00,4.026814068377367661e+00,3.662344927406444572e-01
1.032967601329040752e+00,1.799949136818540296e+00,3.416635597188098838e+00,3.099964683107386265e-01,5.061511355294316061e+00
1.278583170792485513e-01,1.951256791839553362e+00,2.994374653878055792e+00,4.133990327774683671e+00,5.277450469808472100e+00
1.027444716022815507e+00,2.915346158002600774e+00,6.702069328353531252e-02,1.896133963091333752e-01,5.026944953266663241e+00
1.222864356672935526e-01,1.804344033740659103e+00,3.250388983990377234e+00,4.212670545034152170e+00,5.083073361558755998e+00
1.220594961953034019e-01,1.794294813181987136e+00,3.061298916695899486e+00,4.088619461311671088e+00,5.564903238963886167e+00
1.464398616421463961e-01,2.241093689749651841e+00,6.707494552265941268e-02,5.439360844916931725e+00,5.050297823448476109e+00
1.435038602986729250e+00,6.752223540465843166e-02,3.015015700788310493e+00,9.483544255127393519e-02,5.305122618969566162e+00
1.049998676199024539e+00,2.039992037525603319e+00,7.669143786493544390e-02,5.790490176893327678e+00,4.560240452752407636e-01
1.159953497673373635e+00,1.823643988547884343e+00,3.056622061340402929e+00,4.098001347736765609e+00,1.049489530947922133e-01
1.218554565007392426e-01,1.791581659093571810e+00,3.184731797259430675e+00,4.226558211620197625e+00,5.206617422622434432e+00
1.124797549763979276e+00,1.813922579491434428e+00,3.118819474565094563e+00,4.197848158400793395e+00,1.031237643032291013e-01
1.171184741094061232e+00,1.774567673308452553e+00,3.075345637810291688e+00,4.071595457107815896e+00,7.578037168273388247e-01
1.054607890562966555e+00,2.105374472929523844e+00,3.021995626781278421e+00,4.046741965757642667e+00,7.397986309350391976e-02
1.057934692348258210e+00,1.952053460085718450e+00,5.815993975131046323e-01,4.203492966431615407e+00,5.092342412810308083e+00
1.974617275183557230e-01,3.518077331825360865e+00,9.480352257649819758e-02,4.050000898206126188e+00,6.540226036333444959e-02
1.220195941657001293e-01,1.794278991311597959e+00,3.156351904632777039e+00,4.782889566360715605e+00,4.441236348164212089e+00
6.259239896742545273e-02,7.571647274902060243e-02,5.263074062519756069e+00,4.050595142629052070e+00,9.821351622159013584e-02
1.792647103594047886e+00,2.134956392942927994e-01,6.965092464854444332e-02,1.293139535161848819e-01,4.938921892475538478e+00
1.068129266761266072e+00,1.220341717514008995e+00,5.002782391626324487e-02,8.677804528004798290e-02,8.144602095071295622e+00
1.424819484123161839e+00,7.535034845772527190e-02,3.081168786707614515e+00,8.488485661516287362e-02,5.267153274590345546e+00
1.318836387116906761e-01,2.050379412790044320e+00,3.048714813500618792e+00,4.056027407281580288e+00,5.049359588028852208e+00
1.105056905687946012e+00,1.744882895619434271e-01,4.185586006922133784e+00,5.520392110636979793e-02,5.006403959696003270e+00
8.080392519928117356e-02,5.346130102041559556e-02,4.271644660323164366e+00,4.080004054460721896e+00,5.059331524879458364e+00
1.047929176417977892e+00,1.659958840906236577e-01,4.315921831315854718e+00,7.024430747544252451e-02,4.996559628435692346e+00
1.464768874244954278e+00,2.041637737677841624e+00,3.060032282168031248e+00,8.296474312852195054e-02,6.277175774758463056e-02
1.033250394529293681e+00,1.765444351081772778e+00,1.562578732570263362e-01,5.091272258152012675e+00,4.490558737827727853e+00
1.060075422346094198e+00,2.921742859199151887e+00,6.146427249668554721e-02,3.160571824087865522e-01,4.829074502531575774e+00
1.067613556061222768e+00,1.704046962817744038e-01,3.298731344632379159e+00,3.542022180537589549e+00,5.114594275752073926e+00
1.044878295359500386e+00,2.851576931921135039e+00,3.248675305124389401e-01,1.393285928805552132e-01,5.146850600714780732e+00
1.476824146551939609e+00,7.147756632454518866e-02,3.062093581621394556e+00,4.050860738956683527e+00,7.044136265356025495e-02
1.050982334785490302e+00,2.070033458155604578e+00,3.062107769569135662e+00,4.069704336733896533e+00,3.555673119349510025e-01
1.754897749559388154e-01,1.091509790517257300e-01,3.057194573488926093e+00,5.752047534698762732e+00,5.155370411986867296e+00
5.046331618703114169e-02,3.442747088304912051e+00,6.286545903574417005e-02,7.012698291938031236e-02,5.346869062138287276e+00
1.066516835918445594e+00,7.247303656997319821e-02,1.263065920455562208e-01,6.654899502762245511e+00,2.496306944308031461e+00
1.060260731840439785e+00,6.650910699416903715e-02,4.153530860448420015e+00,9.188536309313745376e-02,5.313552265073835379e+00
1.257119367150243416e-01,1.937154952603918012e+00,4.400787937470964195e+00,4.059024460301751347e+00,7.246028446211215390e-02
8.295082549264172211e-01,1.714486772694089112e+00,2.624213624711563497e+00,3.981320550617311049e+00,5.043737449285606189e+00
1.052876435642451369e+00,2.850525673690042172e+00,1.038196609703045115e-01,7.091778034060419733e-02,5.132208319084053727e+00
1.065907644551324696e+00,1.997851332143808056e+00,8.303484871194544148e-01,4.071583889394202238e+00,5.073735174354734312e+00
6.231848350262277070e-02,6.231967829786326518e-02,6.231844068488375660e-02,4.167215200493000538e+00,8.645534482194412007e+00
6.014029833054286567e-02,5.104379859513008544e-02,5.242939205710037243e+00,5.425833457786460867e-02,5.059004204511364122e+00
1.785085216461948843e+00,2.039450473998077662e+00,5.292207145647706557e-02,5.076134606757298773e-02,5.048841535416980636e-02
1.215128108760437087e-01,1.773341483037131683e+00,3.464254842479028706e+00,4.019516625255592501e+00,5.006203803730714164e+00
9.400699970620125800e-02,9.400013367482983051e-02,3.066254012573076615e+00,7.043305357701703073e+00,1.460794939382344670e-01
1.037803505717142860e+00,1.881871037580650219e-01,3.109058299822751614e+00,4.004960680695000441e+00,5.055255859228642734e+00
5.004765605233585379e-02,5.014181031126199034e-02,5.015722402780465466e-02,5.000994526072175678e-02,1.004999998743571687e+01
1.497460872223932649e+00,1.836880398430374983e+00,5.541717345401658140e-02,5.826559442961409124e-02,5.309786362493523093e+00
1.171258413848734969e+00,1.831822702672252001e+00,3.065754853917557643e+00,4.020523897338894592e+00,1.153002307179086805e-01
1.030176287284361392e+00,1.747264752309053204e+00,2.427641497388752234e-01,3.954104101365334412e+00,5.994000954485474431e+00
6.226905302862380948e-02,6.227029656019038295e-02,3.167262560849982478e+00,7.841125609903097649e-02,8.619083769686012531e+00
2.047231498076020451e+00,1.900004913494199310e-01,1.180158481385374242e-01,3.500218950116282257e-01,7.572465592795743494e-02
1.479731497382706706e+00,6.208813637830777610e-02,3.053336499843630314e+00,4.046651930410255282e+00,6.599908962232672871e-02
1.539821156632329435e+00,1.767665186220676254e+00,5.782137854375308389e-02,4.134634656243281192e+00,9.113513359941642633e-02
3.566045760955079413e-01,8.319679238011355726e-02,3.884688382996769551e+00,4.504769194387394649e+00,5.128230588112523414e+00
6.227005517220155634e-02,6.229590700176478035e-02,3.167262860238598599e+00,7.841132200000863750e-02,8.619083455627260193e+00
1.179775717641652122e+00,1.804297397607509845e+00,3.049039775255603768e+00,4.052488659590553155e+00,1.063305492250641027e-01
1.032253803553461413e+00,1.842635083289329678e+00,1.748563734811665604e-01,6.105560766265203831e+00,3.556522659466759273e-01
6.039895379306325224e-02,8.765365775890586464e-02,3.203104766869648401e+00,4.106295802539248641e+00,6.911240156052855355e+00
1.007169244020510224e+00,1.726260489168407020e+00,8.859435299856849300e-02,4.079154227903277530e+00,6.043778632524015926e+00
1.188200462300198212e-01,1.798883194702611377e+00,3.095260953167972229e+00,2.159455533788440795e-01,7.463657983350831415e+00
1.472898616576177266e+00,2.253849843753566728e-01,5.850806220221592413e-02,3.936968704206122549e+00,5.108108969833795143e+00
1.379659795562702684e-01,2.203258293254657829e+00,2.905798663763199396e+00,4.043852988291280148e+00,4.895996468122289613e+00
9.569088182857647951e-01,1.546341580977720787e+00,2.475133839940842684e+00,4.003771219105729529e+00,5.018054902663949157e+00
1.168193555010622192e-01,1.748040822670837491e+00,2.984525759708394954e+00,9.039686583827220845e-02,7.662113199778294970e+00
9.050138965655556422e-01,1.855860272304525216e+00,5.166015735924310570e-02,2.900331391484501919e-01,7.876345100730133275e+00
