3.220370941707386692e-01,7.999586835875187926e-07,9.468644673174276827e-01
3.569915721501930594e-01,4.006737189209518823e-01,8.439757653711252861e-01
4.692083642212740990e-01,3.322934378848935166e-01,8.181985995744340823e-01
2.855958050199522980e-01,9.094872235744957401e-01,3.022812246014216497e-01
5.507814116108432634e-01,6.824409353004224910e-01,4.805834223271474581e-01
2.286886536264848835e-01,2.251224047778239203e-05,9.735536345040390893e-01
4.234374615062949361e-05,8.203710992539808844e-01,5.774760968548013906e-01
6.055457205196752152e-03,6.301242598614429369e-01,7.846278018831820411e-01
4.138729023355566250e-01,7.844456294566182208e-01,4.620576084562434960e-01
7.104765132895382029e-01,5.040850819195573016e-06,7.038976678070301141e-01
1.493576389469471768e-05,7.459792983004631672e-01,6.688182449436324006e-01
6.057776276244114646e-06,6.037170883313043301e-01,8.004689868067169645e-01
7.491894975630974951e-01,3.866225527130341401e-05,6.624862849873462967e-01
1.419369084877880681e-04,9.383964801227421271e-01,3.574128903065607044e-01
8.098144036657721756e-01,3.144173780391657513e-01,4.953620159998957106e-01
6.876884369757798598e-01,3.227006122646207120e-01,6.503660546349947502e-01
3.296325005172653366e-01,5.788280667501665144e-01,7.459414108656534648e-01
7.319776974108020973e-01,3.952558696925052573e-01,5.549985353505484387e-01
3.958246450192766663e-01,8.755756856984590053e-01,2.770652341889779935e-01
5.172399800902426348e-01,4.498975649396006471e-01,7.280994027144915837e-01
2.919985293623197364e-01,8.078948236280656392e-01,5.128833913093648889e-01
3.250146601815829817e-01,8.514343826346296717e-01,4.118112201561853758e-01
5.567469082546183369e-05,4.041404222752033593e-01,9.180201780027970049e-01
4.277697794174492030e-01,4.764554769395527578e-01,7.682097296930311403e-01
8.894933844670800394e-01,9.044890215131876335e-08,4.569673196691378947e-01
9.588646933040434472e-01,2.839020273944011241e-01,1.029612626130783703e-06
3.184061114781862045e-01,7.414240304282546656e-01,5.910214716727276718e-01
9.478796414542288717e-01,2.262822473211553844e-07,3.186751708891186197e-01
3.568389201863026993e-11,3.568394903299744780e-11,1.000000005176142848e+00
2.176944363363182700e-01,9.760333285261948433e-01,1.934868837855741111e-06
8.272512628601388363e-01,4.862559342050592367e-06,5.621731840244783562e-01
6.667903794482391566e-01,3.851120114588182914e-05,7.455458812621058584e-01
7.630255847200637653e-01,2.738316160965635349e-01,5.855423815906242169e-01
