4.561749378752184003e-01,2.763422619132304692e-01,8.461088948459839498e-01
3.410534964594664209e-01,3.320442870022595194e-01,8.794856001645766641e-01
7.815709503853165464e-05,9.565985661273661567e-01,2.920799313660130125e-01
2.036233881696982871e-04,9.022808312001684428e-01,4.319532115539251316e-01
4.143514937129577080e-01,4.090349387682552518e-01,8.131349535548019203e-01
7.355052003903495906e-06,5.319028820926685608e-01,8.470660603007734712e-01
2.143719237533062947e-06,4.091637272935483849e-01,9.125555531265212572e-01
5.173482988714710462e-01,8.566278659172004151e-01,1.803086141104918516e-04
3.171343774246117704e-07,6.343047596889339612e-01,7.735470940694353370e-01
3.538116872824607628e-01,5.958811274468570618e-01,7.211254833663459651e-01
2.041535480525430860e-06,2.343817394828204004e-01,9.721720411252634531e-01
2.877915551337387745e-01,9.155756475055161214e-01,2.814342498479506793e-01
4.592934674894756375e-01,7.459423934573046200e-01,4.831627060007550600e-01
3.814729591114358440e-10,3.814730198964130384e-10,1.000000205614001159e+00
1.000008011812165032e+00,2.874325933477673749e-06,2.874325933477673749e-06
6.666591987623509130e-01,3.359583934561325980e-01,6.656143291461880107e-01
5.645992828313857181e-01,7.037207882196525599e-01,4.314962744982045462e-01
7.493337504385857439e-01,6.651380846584573625e-01,3.942496125948233916e-05
6.665016343945973087e-01,7.461563248271967375e-01,1.523169077304791581e-04
3.356972316723013661e-01,8.770396170571271854e-01,3.439242155798079570e-01
3.187572788638303733e-01,7.789822089253932713e-01,5.401712787321892861e-01
5.676328939808061858e-01,5.780631466189620760e-01,5.863966443187864641e-01
9.787349981763843187e-01,2.111295643889006535e-01,1.049756474689802083e-05
2.866645616672829910e-01,2.309430027420688954e-05,9.581456304508098043e-01
9.571774420128136285e-01,2.215782371586902913e-06,2.897422162427817360e-01
8.218264771009630154e-01,4.273736445218845418e-05,5.732519324178251274e-01
4.585024913726594153e-01,8.892967244306184682e-01,2.557922389758349432e-05
8.804643725388042741e-01,6.100348534859143966e-04,4.753367503311675679e-01
9.350355428589210982e-01,7.178217242472869502e-05,3.550432074023045503e-01
3.899192132756372775e-01,9.214559568035515236e-01,7.150615350581259692e-05
3.619400306969046133e-01,7.984727979218332833e-05,9.324517638485504412e-01
2.762496508263060924e-01,8.456324227998944787e-01,4.571822821431882344e-01
6.196258195559317672e-01,4.743884391493295438e-01,6.254462682783986649e-01
5.399423040251003503e-01,5.131521423341121570e-06,8.425860579099279102e-01
8.237094501591968321e-01,4.372514087539281502e-01,3.612709969682448286e-01
9.090416665721762213e-01,9.642384383635191694e-05,4.174222414611917786e-01
6.048966685772940721e-01,7.357139677729154226e-01,3.054058723980364043e-01
2.460541035300470563e-04,9.298182740407228142e-01,3.692167431916682507e-01
8.934641471094961762e-01,4.532892737073051515e-01,3.744699248198724663e-05
5.641075304519772571e-01,4.305626880691538760e-01,7.050027254121481457e-01
7.110826132074666850e-01,3.942270160544261042e-04,7.072626508748096619e-01
6.079557040774691279e-01,3.044172907331655908e-01,7.335901739288703816e-01
3.184899293631604511e-01,6.693991258467228977e-01,6.717308179214005470e-01
1.154045598003004327e-06,9.812800479026073663e-01,1.927230974196983415e-01
8.546515655112765231e-01,2.079116146658407227e-06,5.209242580915984799e-01
5.964198221501600681e-05,6.806099636342806125e-01,7.334941022850736125e-01
1.786778801483568629e-05,7.599267208970758025e-01,6.514924428123420874e-01
7.461220494199821696e-01,5.842765489046211928e-05,6.686278365010848157e-01
5.204450265059833436e-01,7.826794309482222323e-01,3.420761466277953966e-01
6.498010604002511337e-05,8.697619163573343526e-01,4.943432980873944671e-01
2.699132974795738678e-05,3.297280056643791535e-01,9.441851287058603548e-01
2.604053418398220576e-01,2.824795728696115615e-01,9.232732040995986766e-01
9.772617870654186634e-01,6.927603981588079541e-05,2.128797606059591729e-01
4.278077931423297509e-01,1.161461799422569319e-05,9.046378745631703522e-01
5.267148195023485524e-01,3.306492955181951632e-01,7.832648763866608688e-01
5.913966198442786038e-01,3.902508653283080038e-05,8.071747721976672008e-01
6.140265624557240676e-01,6.283671892766358180e-01,4.777678654430221328e-01
9.186510483912583291e-01,2.817069110844699353e-01,2.776233088252528791e-01
8.280634387521004225e-01,5.679257609245189631e-01,2.516961521982748068e-05
3.742782439300822707e-07,1.000003243206462500e+00,3.742782438688497295e-07
1.914132622026348818e-01,9.724413312480284013e-08,9.815490346978980041e-01
6.776136112823586410e-01,2.794144913719027303e-08,7.378043344974112294e-01
7.018969681268369953e-01,5.756608787998274135e-01,4.196512429306814562e-01
4.498601939156641749e-01,6.300792783232288530e-01,6.330512474130804979e-01
8.479757422539563327e-01,5.361587677511522321e-01,2.755876966246765934e-05
6.380213146209626762e-01,6.943404791878978540e-05,7.733156128669825824e-01
