4.252892594587365238e-01,5.885702176919370698e-01,6.875707407820953465e-01
1.708869755147890683e-04,4.074308340002243400e-01,9.189350748525783041e-01
1.362213524930614381e-05,7.274751645423547242e-01,6.890426210159653619e-01
3.728689325373726882e-01,9.279931293507145407e-01,2.983863759674260275e-05
9.255926206238608289e-01,2.604311381657713476e-01,2.746966107278978053e-01
5.515046813059722997e-01,6.802109315606537088e-01,4.828826996776128255e-01
5.144469226784746940e-01,3.924694097938332047e-06,8.577208990575649894e-01
3.614846074512038654e-01,3.966205922592392352e-01,8.439182428793204904e-01
2.944931750723338015e-01,8.054096546603211060e-01,5.146637078569343826e-01
8.611736590906403204e-07,9.591604471545740473e-01,2.838184965654328984e-01
3.472914595621586220e-01,6.706840564377748448e-01,6.555451515707162446e-01
7.664405059914567442e-01,5.299885468474636596e-01,3.629039452522598297e-01
5.872364657459273527e-05,8.062323237840866019e-01,5.950334077579771952e-01
4.175283179354649199e-05,3.515269568101969666e-01,9.382984655535717700e-01
5.699464397218071410e-01,5.477982350683651932e-05,8.218037610575565921e-01
5.590928224815208125e-01,3.113091014645292254e-01,7.684903505386709854e-01
9.352915278500159024e-01,3.539661078845552367e-01,2.041529202276580511e-06
2.661088917754618755e-01,2.572111685485526378e-01,9.291849159201113206e-01
2.210157559392781357e-01,9.752864756190091633e-01,1.231895302697213906e-06
8.893897038276512568e-01,2.344824736242511094e-08,4.571629848169755372e-01
6.656362319360257240e-01,2.739092346666992427e-05,7.464969902401880075e-01
6.458647697836911172e-01,4.639038827189503333e-01,6.063549285152055601e-01
8.302051069411284789e-01,4.611358133427158612e-01,3.132664209261612487e-01
4.375629163088238793e-01,8.993065106312495560e-01,3.656963600182712611e-05
1.677581341701600104e-04,2.766990187059910622e-01,9.618286484014472171e-01
1.573335806061852606e-03,9.116249245771173015e-01,4.173034246086854138e-01
6.791458215688893629e-01,5.673422987281384611e-01,4.657209908396303111e-01
1.149215345585798694e-09,1.000000069762443600e+00,1.149215284353454617e-09
5.268204434817161949e-04,4.743113560067894197e-01,8.834260945419898370e-01
5.983660928912781785e-01,7.300941270501147828e-01,3.301374434546994752e-01
5.499487300387329025e-01,5.236028453602622479e-01,6.506984438751280964e-01
