1.841778824200834830e-03,6.970602330805349967e-01,7.287871664258240845e-01
4.171443306764786030e-01,9.158724982801788039e-01,4.486190141298254924e-04
4.922322349464655744e-07,3.994143657999232877e-01,9.197763608813738223e-01
8.839269375113488758e-01,4.723722597485214836e-01,2.104730426711659194e-05
5.189222545490410621e-01,3.315835159826373002e-01,7.974252955488450034e-01
5.582588882616073001e-01,3.842916745169946413e-01,7.497556265390797892e-01
2.433474471493829450e-01,9.774968566219799371e-01,6.950192441892660920e-04
8.536418401870400352e-01,5.279907674588454336e-01,6.717886758340453970e-04
6.831552535997816866e-01,5.873394754443391763e-01,4.452818689434429600e-01
1.002850552439675136e+00,1.325143558217887693e-03,1.325143558217887693e-03
4.067931548656271157e-01,4.146577958435732070e-01,8.196357355421878266e-01
4.752500921920869148e-01,8.415741104479681489e-01,2.839856750082194736e-01
2.805801059722653479e-01,7.249049107526950309e-01,6.320318197587079245e-01
1.302958750926620150e-04,5.588918903563133700e-01,8.344631166269181888e-01
3.695769324795512975e-04,9.597046492508033433e-01,3.028838761063358254e-01
4.832713041432084736e-07,9.144584036724757725e-01,4.242490742285580096e-01
1.071740738850011996e-04,7.947757199854388332e-01,6.150022279264257818e-01
7.435601467045741542e-01,4.845937197057074708e-01,4.678625257063065979e-01
9.785103798882134329e-01,2.323377920024598808e-01,1.426700151369843863e-05
6.619031778935849930e-01,6.676961813066808083e-06,7.639130448952493602e-01
4.927729259046638166e-01,1.003076456739143999e-03,8.773713713398073599e-01
4.047143446077012818e-01,5.064601816285485558e-01,7.691162910582849399e-01
2.659682145460249836e-01,6.756309737980311647e-01,6.898688401006333182e-01
3.235071282702263185e-01,7.695329594111641747e-01,5.672293484221199167e-01
3.498973932578666179e-01,3.608656363212591200e-01,8.733569480124887541e-01
4.977310606794992489e-04,9.828853580949156177e-01,2.294851316258374463e-01
5.068447124723809427e-01,7.259938501468790051e-01,4.860936207346555071e-01
5.058480709208291737e-01,4.659463119666312214e-01,7.314325658582808698e-01
2.032566029875707838e-04,2.032566029876295747e-04,1.000563202812589259e+00
5.756314115345541049e-01,6.585254972298625331e-01,4.996468849227447828e-01
4.791738545700970908e-01,2.646111691271618160e-01,8.507654820572856380e-01
5.237615696862387704e-01,8.553058894901839349e-01,6.034148435157631312e-04
6.569683646650146258e-01,6.676354965044236645e-01,3.670943140057409959e-01
9.473071865683765358e-01,3.452908029577156923e-01,3.530744907629981529e-04
8.712343017941286405e-01,3.941517934508100285e-01,3.053913484461256989e-01
8.582060279843628514e-01,2.940003742871872272e-01,4.304252588337292296e-01
1.490997601792207086e-04,4.989385572600102958e-01,8.697198117038291709e-01
9.011726375181127180e-01,3.164848312944730235e-01,3.122282491150318307e-01
9.519878866107206461e-01,1.100608058027833993e-05,3.293078164178318556e-01
2.808438166746102249e-01,1.362118919626293409e-04,9.649560970448798347e-01
7.599143383057030965e-01,5.392757318013247092e-01,3.710808193874576832e-01
3.161869417533498816e-01,4.937437692021943159e-01,8.192699674390010456e-01
8.249744246834161965e-01,5.785542156469350994e-01,9.672216007069832757e-05
4.399975809477103539e-01,1.783884213110254607e-03,9.022876461613084098e-01
8.153781922949141503e-01,5.782750919189081425e-05,5.866183086410892145e-01
8.325884187922404367e-01,4.297827896912920220e-01,3.652229060871817201e-01
8.507352872828016777e-01,1.524465621739265887e-04,5.352278209989971280e-01
7.328132951497675629e-01,2.962420538535859293e-01,6.194927823238544073e-01
6.736841178411477893e-01,7.455346947761857246e-01,1.212606015097047850e-04
8.597034696072290705e-02,3.253542517688247093e-01,9.432720220721607651e-01
5.635270165841602674e-01,5.698751122579411845e-04,8.394522994513760050e-01
8.033726287570603919e-01,3.370813944709352694e-01,5.012290558793121020e-01
4.416181727261216106e-02,9.377426741881306205e-01,3.578820882736302722e-01
4.867386135853667417e-01,6.609668310234743105e-01,5.855663810215345766e-01
9.870223875333758023e-05,6.066307613254837694e-01,7.987552349302403654e-01
6.313974393484773628e-01,5.842754393484064224e-01,5.187894514488321507e-01
1.249870887323656810e-04,8.831913657878663892e-01,4.883146555171237746e-01
3.046356480133535216e-01,3.032305148335974754e-01,9.115063922973883903e-01
7.226985586864197453e-01,6.379401309383657681e-01,2.738610609043817257e-01
1.127618095821007749e-02,4.666971734829790108e-01,8.868429241581785583e-01
7.098927925361410152e-01,2.558642886231463943e-04,7.128155098576630655e-01
4.011962227615644139e-01,7.015186480692747750e-01,5.922062820449750520e-01
3.596516937298396832e-01,9.422985728860545640e-01,1.385623896378511454e-03
6.299307484365684884e-01,4.489125735494519653e-01,6.451079739551116576e-01
8.139465511242092166e-01,5.231127487852560431e-01,2.628926087487581942e-01
9.762281303103668151e-01,3.612138807827434267e-03,2.312508692676424338e-01
7.721186101020328652e-01,3.115761531594445910e-01,5.637374995315441728e-01
9.250731764616580977e-01,3.886995454573526354e-01,3.015984464752402235e-04
6.765639322208223394e-01,5.123291044306597097e-01,5.413030192345028579e-01
3.178411111079915141e-01,5.942570805692478642e-01,7.509812603913157414e-01
7.500997964247556604e-01,6.735412849714560446e-01,1.145397064171312210e-04
3.763455557322251122e-01,1.066148134650379440e-03,9.362200387450051453e-01
1.375707673868819744e-02,2.601928580156379622e-01,9.676660681150982546e-01
3.127199093025688215e-01,8.492692957451103419e-01,4.356687237715475280e-01
7.480140008205682367e-01,1.930046736280008573e-04,6.741117638721191296e-01
7.880703125197152659e-01,2.540283127646149623e-05,6.239652783057674235e-01
9.019846771608911462e-01,4.360074442122929828e-01,6.007134092031971310e-05
3.583489693992419900e-01,8.257075027459856997e-01,4.436410502100511244e-01
6.631965133877267826e-01,2.932618876849362732e-01,7.016430137517357668e-01
7.981643319902459455e-01,6.138029036744114819e-01,2.856169301154762947e-05
4.621853446407990229e-01,7.761856727686503588e-01,4.377396713527091920e-01
5.806734230393105767e-01,8.217740881031484479e-01,9.466994133190440941e-04
4.520166892869050268e-01,8.944100059935992109e-01,4.597585178659365467e-04
2.566402982642886836e-04,1.002786653068100886e+00,2.566402982642273178e-04
9.106791376595387844e-01,1.536586337123692605e-05,4.239722927215555104e-01
4.316022508362333809e-01,5.936087981619518894e-01,6.863508723220547170e-01
