6.743582719300890149e-01,5.929063194075713007e-03,7.418238423402451209e-01
6.679016434563039839e-01,6.704257267931891251e-01,3.246484599482116762e-01
7.900108945549398909e-01,3.407823928418690085e-01,5.105808109383886961e-01
2.044319097635780569e-01,3.091577811908657824e-06,9.791263918934189903e-01
7.861090697210233458e-01,5.328435078105294709e-01,3.149342092679513483e-01
7.394330312443475606e-01,2.956058902024910062e-01,6.058681019752817365e-01
7.126748390398652822e-01,4.180689881478515946e-01,5.642732952489886156e-01
6.357707423634644250e-01,7.732090761443585203e-01,5.938210436396234551e-05
4.229605095910518031e-01,1.357293239915909218e-04,9.074319312134796478e-01
6.146587320965903878e-01,6.331493837479325038e-01,4.723481518806833535e-01
5.693670163046294919e-01,4.348367220847888515e-01,6.994883661209692072e-01
6.102031857143447313e-01,7.355931918925250335e-01,2.964049134959788057e-01
1.653745157197417386e-04,6.856556179984654165e-01,7.339645328620320042e-01
9.592778021265129240e-01,4.081896834538875578e-06,2.838119586058123200e-01
4.576018932888274438e-01,7.490437328206094314e-01,4.816726292669077369e-01
3.106178212950558010e-10,2.388504988972526555e-01,9.712644302189025192e-01
4.582701551287334252e-01,4.692372263489056894e-01,7.554754198840194501e-01
2.723192279958971396e-01,8.445815903141113967e-01,4.662110735218364388e-01
2.773340217800303486e-07,6.424254598720421372e-01,7.673529635530453863e-01
8.456284446057010795e-01,3.548944902207012796e-06,5.346208295291742241e-01
9.536633685413349326e-01,3.107002578217532007e-01,2.026958010716169959e-04
9.146775304058185618e-01,2.737373221307741189e-01,2.980167081916663685e-01
1.995039712402869300e-05,8.390429640310234083e-01,5.448876273585047114e-01
4.531830584466872147e-01,8.441244442484974186e-01,2.892732261880243128e-01
6.006783385979670431e-01,3.353178721777975158e-01,7.275470896574124380e-01
7.085683614093994942e-01,2.731677632726966154e-04,7.112420846602373059e-01
3.065114751686097150e-01,6.636740377137098079e-01,6.831382326945895089e-01
1.976863308573896573e-09,7.730990612985981780e-01,6.384424009932436750e-01
2.221001373563466434e-06,9.805113667644920206e-01,1.980071959788225477e-01
4.461385887455880384e-01,6.223135500086650618e-01,6.451403431669350264e-01
4.446914721687919548e-04,9.329350777694672692e-01,3.636069911730100412e-01
2.459717956815351387e-05,3.383598744306811623e-01,9.415073782586385054e-01
6.006706648035834428e-01,8.031009178655487135e-01,7.960841121749536554e-06
2.973096727995301543e-05,1.000087455167378181e+00,2.973096727989177834e-05
8.173422013259246111e-01,4.392435628068585832e-08,5.774318443023137570e-01
6.044148580731522058e-01,3.566784713128038237e-05,8.018745954610365656e-01
1.642382501631892389e-06,4.203530070549321151e-01,9.081737281005691775e-01
9.040078351342624163e-01,1.848447929660674638e-04,4.304337663176533990e-01
8.726172520067165816e-01,3.690110020526673473e-01,3.210861083985865894e-01
5.597055688958060271e-01,1.286481958680097781e-05,8.304296690803709691e-01
2.881837375970013326e-01,6.865925323647434635e-05,9.581336099115969063e-01
3.586724067165283913e-01,9.687368855395027184e-05,9.339033162888752404e-01
2.837593302690489985e-04,9.020596093761209522e-01,4.340798276641903430e-01
9.302068325689689665e-01,3.721400687641771565e-01,2.118000733121701350e-04
5.060912174528896523e-01,5.347171330203339679e-01,6.781132303862967836e-01
5.642875518574175242e-01,8.270031827858922435e-01,1.823786850454222111e-04
8.210005121952823615e-01,4.418520734355395052e-01,3.630229834450048321e-01
3.554000013817597003e-01,3.182158242996400155e-01,8.791933324121740112e-01
6.734024241032213275e-07,6.734024241639413078e-07,1.000008162196378336e+00
4.026790626400822970e-01,8.167955832289497398e-01,4.231871815403989712e-01
3.158584508532342738e-01,7.816221923752807443e-01,5.393177660482196822e-01
1.075062973644670856e-05,5.999945263608627011e-01,8.031528515074908281e-01
9.764829799943443023e-01,2.174628388346276364e-01,1.027907250495468805e-05
9.320731915146754920e-01,4.257139567420732627e-06,3.660555331506079590e-01
7.451133894916356359e-01,1.874350983504176641e-04,6.722997016145662030e-01
8.439549768583423095e-01,3.080165552823250219e-01,4.399136684486245064e-01
3.535546807372558139e-05,5.432371795063763997e-01,8.405492464575913258e-01
8.251898290149463078e-01,5.701585073296622230e-01,4.520119804526086878e-04
5.345295767757400895e-01,3.149419512552753542e-01,7.848990719779744829e-01
1.219100697764948475e-04,4.850839731819039935e-01,8.757802994152174003e-01
3.432910257475045145e-04,9.559594240233821871e-01,2.961716781928047659e-01
7.386187495973373096e-01,6.116024322276600866e-01,2.849174859882148136e-01
5.579340979298468284e-01,7.069292607115384985e-01,4.358196869816503560e-01
2.836019503195155722e-01,4.408163961035170830e-01,8.520513103576592417e-01
3.986722545650930871e-01,9.190769020623419383e-01,1.695642788727780921e-04
5.735965016698848506e-01,5.730219714709046119e-01,5.869450313745333547e-01
8.865662013674463493e-01,4.668781697066498038e-01,2.692044408663622152e-05
6.295750047803378990e-01,4.685389701194191403e-01,6.208721264118152172e-01
5.107879406448203596e-01,8.619157939097149557e-01,5.517236219913555860e-05
1.923301727429927040e-05,8.711240642687562152e-01,4.936621210791131142e-01
9.075622508179493897e-01,4.272535933282082810e-01,3.348897640901703655e-05
3.593415351311308181e-01,7.146433882783856939e-01,6.012292826327446660e-01
6.839971044097308273e-01,7.333323524845063446e-01,2.468040444123916692e-05
4.867777516332501553e-01,8.429546484874924039e-06,8.761059906591741608e-01
5.170914073843747572e-01,7.853485355646784294e-01,3.417584402981682645e-01
3.065057638562174724e-01,5.293105228187702238e-01,7.916337450161019529e-01
3.076323351208667400e-01,9.521433767594547071e-01,7.489164634835656243e-05
7.253660493588166558e-01,6.909446281870577078e-01,1.882108606985271682e-05
2.212442298849005284e-01,9.754167263902904228e-01,1.127634317429632098e-05
9.757120356230068419e-06,7.310826103751721927e-01,6.843831385907191978e-01
9.815616954263569616e-01,3.478931222590178488e-04,1.946803730666394894e-01
2.612812716414480985e-01,2.877077597008634857e-01,9.215197648348936177e-01
4.023517351702216721e-03,8.085533413910505063e-01,5.900279277152130630e-01
8.784416477074565854e-01,8.956151473244058176e-05,4.801108651751220813e-01
6.302761908400734692e-01,5.671464232291477940e-05,7.825232076944912407e-01
5.057209472908208436e-01,6.633536849344506825e-01,5.534826842868845187e-01
6.752685883108949794e-01,3.143154055202070918e-01,6.689341000413587812e-01
4.724213223293510788e-01,2.608631764689542387e-01,8.449081837730993971e-01
6.602605685532372259e-01,5.311099257888565184e-01,5.317023986907297717e-01
3.224420966288173984e-01,8.812689386340586406e-01,3.482392745721045735e-01
7.743600310285464472e-01,6.356571752849131673e-01,2.149753751006154321e-05
8.649384265972317465e-01,5.049202925742881654e-01,9.681281102798539689e-07
7.812562174885304689e-01,5.821884941642488988e-05,6.260122214427210618e-01
6.989185729998415031e-01,5.768564432677538711e-01,4.243425609678010413e-01
2.762633132379609391e-01,9.260700885902590773e-01,2.621368194949851849e-01
7.482331277416830462e-01,4.777875875502956005e-01,4.611815420699147960e-01
1.000198279973173454e+00,2.641493988341527577e-05,2.641493988341527577e-05
3.622403377892589038e-01,5.796391663439720565e-01,7.304625484584743589e-01
4.163309984935488761e-01,4.017621116566726380e-01,8.166780548209806589e-01
4.628706440111324261e-01,8.884473281909508469e-01,1.031088225553773702e-04
