4.627482599500609695e-01,1.060846439725489745e-04,8.875281221509255802e-01
4.855670453642431733e-07,4.290843751558959251e-01,9.074577392687552813e-01
2.224270233782023320e-01,4.313624444285620344e-05,9.750839817069785198e-01
7.086215026799046468e-01,7.072365455046655258e-01,2.087740572869544809e-04
9.233764002926543313e-01,2.630351816421456213e-01,2.800765044807078663e-01
4.291007366131232015e-01,4.933460952091661689e-01,7.568965844312934843e-01
1.024961036310003223e-04,8.736103304477172982e-01,4.907842281912502824e-01
3.656824288744652263e-01,9.312900943226833927e-01,3.803034804611013454e-05
6.744335226463552546e-01,5.733108134160512792e-01,4.657910529069161920e-01
9.736715017881204526e-01,8.766741569953484850e-07,2.284732119719747601e-01
5.810299490298145297e-01,8.140702604844529677e-01,1.256112219335102256e-05
6.862300101620946169e-01,3.253562746263639616e-01,6.509835295189813076e-01
2.754900804471859810e-01,8.131289139691222356e-01,5.131052965626340390e-01
8.596031263090853081e-01,2.984861130514398497e-01,4.150635653536260961e-01
8.103113126680943079e-01,5.881749040679851159e-01,1.072244100205539967e-04
1.000057789726334301e+00,5.293922228574088434e-06,5.293922228574088434e-06
7.051008500384100541e-01,4.992928924713803118e-01,5.038887304281733925e-01
7.855388089762458392e-01,4.292863404883650591e-01,4.458181729166291185e-01
7.522332528231136196e-05,3.000493166148608393e-01,9.544405563503896017e-01
7.741056378298323453e-08,1.000014793117824929e+00,7.741056372174999193e-08
8.510856713807720905e-05,6.236428967182047201e-01,7.847521301492543788e-01
3.028975952324687859e-01,9.534042302193063145e-01,1.544049385069759311e-04
6.631759864306511210e-01,6.750855989590824890e-01,3.238440210418581655e-01
1.119583374187737978e-07,8.286319747353071419e-01,5.663223470862226439e-01
9.611708725399022990e-01,2.767779305895061714e-01,5.834503487434693843e-05
2.828045367854663539e-01,2.899485813559548042e-01,9.148266230620722972e-01
5.114639397770971713e-06,7.340371527360896042e-01,6.812057234626771596e-01
7.233323068084648331e-06,4.831078356071893398e-01,8.781822252631920067e-01
3.219103757645211950e-01,8.547505891754569873e-01,4.073198313616515631e-01
5.990058666549570310e-01,7.398367432416852463e-01,3.071136145342961421e-01
8.238158031738094245e-01,4.081299344943341642e-05,5.673808725128782759e-01
6.133723243140511983e-01,5.854414267271863771e-05,7.915873930157719673e-01
3.074012687834804004e-06,9.608930915192424038e-01,2.788107651109286711e-01
6.275038662819379942e-01,7.799856159524807264e-01,9.910242317631648564e-05
4.353042546707738825e-01,9.007993052283352897e-01,7.545494910840058191e-05
