7.541087759997894269e-02,1.822931813784619548e-01,2.198137863649939572e+00,6.414110308389370907e+00,5.019494005307082674e+00
1.726288671091777083e+00,1.223360113880660682e+00,3.250288936087501135e+00,2.913253679450692468e-01,4.140858558076526696e-01
1.455384789344661201e+00,7.630975887793192691e-02,2.818657965922220843e+00,1.865121081800384384e-01,5.583153322553144449e+00
1.402398944738361408e-01,2.250138953770704386e+00,1.814019294635408563e+00,5.052514926319112476e+00,4.745880951660356395e+00
7.961856540017779593e-02,2.822092732698851525e-01,4.103154244508232296e+00,4.353733534756426771e+00,5.161588292959692126e+00
1.358644514991729668e+00,2.218247224552909458e+00,2.298610721402334078e-01,4.259093366253288160e+00,2.269107325469333913e-01
1.795290164011834388e+00,6.517630871163972162e-02,7.578777737346761856e-02,1.046944192388989253e-01,5.061029871946126413e+00
7.669083105451780791e-02,2.109347017456136286e-01,2.742829910713443731e+00,5.995275026868646329e+00,5.092628151651076074e+00
1.128420498578437625e+00,8.628283766234691454e-02,2.705673390466180273e+00,3.749033322797467260e+00,5.712533747225522873e+00
1.088779521179908283e+00,1.518326868428298004e-01,2.592668443883310303e-01,5.295605628984803914e+00,5.577273210811569903e+00
1.083683173474368377e+00,2.157830233455032776e+00,3.126264417204267509e+00,4.129817448677194136e+00,1.022515743887367989e+00
5.049527689242019890e-02,6.258617919317942258e-02,2.906256230035026422e-01,4.139190182842185095e+00,8.635502998818335385e+00
6.459646273955804707e-02,5.999985541805712141e-02,9.001649367630328025e-02,5.847019069375623823e-02,1.005796040203400210e+01
5.923179093726065325e-01,3.994445425015536788e+00,1.478751060457810240e-01,4.079976016618874768e-01,2.817847478697314556e-01
1.114995175395712579e+00,2.457254443705433555e+00,8.048300245392595031e-02,4.836257515071510582e+00,1.641418668649621049e+00
1.480473959756065438e+00,1.780648906183749380e+00,2.990725215776132817e+00,2.399241328279931196e+00,3.132061901099153500e-01
1.257329458183002124e+00,7.882113188518293789e-01,3.335627654604726100e+00,5.549493213762081156e-01,5.669364271767541652e+00
9.384792861521488172e-01,1.516505505509723850e+00,2.666721074765990629e+00,3.878986513154839333e+00,5.039540581848195977e+00
1.085272146840587926e+00,3.068331054568115279e-01,5.193749323825439745e+00,6.101517363776068348e-02,6.828766274657781243e-02
1.089026456498893847e+00,2.089829162198532320e+00,1.088669819427070973e+00,4.096972705471428000e+00,4.681098210448666919e+00
1.168067361251317493e+00,2.282244678363990698e+00,1.373708536656589541e+00,1.549059636658987493e+00,5.727860061140897407e+00
