1.113647464487657057e+00,3.901994532086441869e-01,3.064609981398382477e+00,5.139234501364132512e+00,2.611671181455961221e+00
1.357055606959586713e+00,1.948630078983872027e-01,3.750883661726719609e+00,1.206827806216643983e+00,5.296899532181995163e+00
8.308411315377050022e-01,2.675131312735993916e+00,1.723701637644743379e-01,3.819403672427981622e+00,4.879657027133982972e+00
1.135986930992190169e+00,2.202650820216744965e-01,3.036426279214899715e+00,3.829523219621545849e+00,5.162092172296664394e+00
1.375467234241139480e-01,2.158403607684109105e+00,4.863242660801750716e+00,2.308095574542990747e+00,1.588727333011597798e-01
1.511079415560060646e+00,2.408736080716159300e+00,2.828824772755384465e-01,3.567969409217999210e+00,4.322706471873323797e-01
1.078096035775311545e+00,3.088915068351605786e+00,1.495764652661800920e+00,3.115616601057278778e+00,1.694166991883080120e-01
1.216890584392221752e+00,1.076882798202074554e+00,2.368338209839402797e+00,3.883280502671486722e+00,5.013159941738414282e+00
4.099737564667892409e-01,2.599289071614420799e+00,3.335272081279444301e+00,4.385425071749093462e+00,4.353469041078623647e+00
9.647535304813061874e-01,2.455190788305795291e+00,2.620170443163485352e-01,3.406726474888692735e+00,5.590974929020698703e+00
1.588863002952367043e-01,1.552781499097710405e-01,3.104275789850181599e+00,6.986960167755840168e+00,5.114573273474529724e-01
8.893797088011048957e-02,3.470622687220461522e-01,5.215393833207297547e+00,4.363667854748234931e-01,5.181572481777400263e+00
1.114689042875554037e+00,3.276946094449203262e+00,2.903722776811756834e-01,8.110407052377017756e-01,3.256177065120269720e+00
1.680607329282892026e+00,1.908823494976247814e-01,3.598835036896732009e-01,4.060201591075545124e+00,3.431923340815028922e+00
1.144963175124649402e+00,2.885867711236359323e+00,3.267484714000441048e+00,2.595688096620589747e+00,2.802198039259223838e-01
1.573918345801939678e+00,2.138539853394963330e+00,4.483093400344450030e-01,3.577086971281070449e-01,4.625568580024280507e+00
