1.668182691776480819e+00,2.047743701573726316e+00,2.121166647073242206e+00,8.965386941109007579e-02,5.584907599102211240e-01
1.354675806923129056e-01,2.069195008626320220e+00,5.235327366580347253e+00,6.609674477993060515e-02,1.601095012835447862e-01
9.716495217421519115e-01,2.212084747164563048e+00,3.303563486181547049e+00,5.087910568098069852e+00,3.769684628066743981e-01
2.132684406976214919e-01,4.044013794432800957e+00,6.069956944825714851e-02,6.685006142876856461e-02,6.515303441491950009e-02
6.448566807759205377e-02,5.155476792263349872e-02,5.147320573483285533e-02,6.940605360193663920e+00,5.134460919966411296e+00
1.358111065125694461e-01,2.069649522129060504e+00,9.084178369811404807e-02,6.957944585465764220e+00,3.611323577177536492e-01
5.849463116606638119e-02,3.529772370284739669e+00,7.313064902050003813e-02,8.493610044058950981e-02,4.991045321325348283e+00
5.000311831273485802e-02,5.007924384044357136e-02,5.151500293985928486e-02,8.049900190467443650e+00,9.988795052664700691e-02
1.082277804740453986e+00,2.540798061025146382e+00,3.808644100310741298e-01,4.256607765515559194e+00,5.257757159508614109e+00
1.086611660551168868e+00,1.797847443523248767e+00,3.348585119686614320e+00,8.096495911817948310e-02,4.943996735095286255e+00
9.572463773895076855e-01,3.147793552082787105e+00,1.468766160379227359e-01,3.877327995259852500e+00,1.021227522777653357e-01
1.360324215430979811e+00,2.456081948400273163e+00,3.067972030515820681e+00,2.982724686609035114e-01,1.282246033003986430e-01
7.092117537753833689e-02,2.742890006741415254e-01,4.109890729640251372e+00,4.081586063243938689e+00,5.445748283550171820e+00
8.589496225039388033e-01,2.259072033469476271e+00,5.382810205342256765e-02,4.273918606604595105e+00,5.086175954052815307e+00
1.007327922156437738e+00,6.394447700280340985e-02,6.412647478756430819e-02,5.791900642755903661e+00,5.117362883386161521e+00
1.338321793229807710e+00,5.752970278718820552e-02,3.054557077786023811e+00,9.667341645312867160e-02,5.840393993532827288e+00
9.587579028579219509e-01,2.959197007108985922e+00,7.209077406640092278e-02,1.673216153716602650e-01,5.199273737758083769e+00
1.287962531985173131e-01,2.052402651169669578e+00,3.069678123973742512e+00,4.032842173586914214e+00,5.016854626385455873e+00
1.419988467819002453e+00,4.184685853276394751e-01,1.809467650421018314e+00,3.636932650093408270e+00,4.913576550911823659e+00
5.232161534133248498e-02,5.532659866537402438e-02,5.243734497353496948e+00,1.388290047708342634e-01,5.060446934892269155e+00
9.474366482519851473e-01,1.867832831265077154e-01,1.680135675433633846e-01,3.902618808468812706e+00,7.630540055520508957e+00
1.062414764487266572e+00,2.956777637444678142e+00,1.062283298908630880e-01,4.073187128643020571e+00,2.168396635170981579e-01
1.288727194147940014e-01,2.054345841968495900e+00,3.048076472799043923e+00,4.043677980319697163e+00,5.034648891304446039e+00
1.442541993268474210e+00,1.193526998230237390e-01,8.767572645679069798e-02,3.322593952632812986e+00,6.228421146718777557e+00
1.597374647380816470e-01,2.838693388384314620e+00,3.054682629191260990e+00,4.129231098370764741e+00,1.747897210531066947e-01
1.779028907081906086e+00,5.140776267676785971e-02,5.300051714120813939e-02,2.744158909965226378e-01,5.075075642912262097e+00
1.181492320459900380e-01,8.840514493476406277e-02,5.268774360732978224e+00,4.122626063254663187e+00,9.989925487157295947e-02
1.092536868081532386e+00,5.834511645951086234e-02,4.148963261039081196e+00,1.153075957715154198e-01,5.179144681930531569e+00
1.620216639587984675e+00,1.189971671367231199e-01,2.411313976737868181e+00,4.186768621805269319e+00,4.105355946116755472e-01
1.286020527266221736e-01,2.047467549258143116e+00,3.049306727398866990e+00,4.060672338626201139e+00,5.028632857182160798e+00
9.068185424170061015e-01,2.138082750623186090e+00,3.305886972198713192e+00,1.394198020977171493e-01,5.057173556864801967e+00
2.082605886291199748e-01,2.684636475704298419e+00,5.428387285819628871e-02,4.440369646337130938e+00,5.143233701854315498e+00
9.935802709832127766e-01,2.104316664030426054e+00,3.081372546477290975e+00,5.322704070096885509e+00,1.486965338207962839e+00
1.127938162243400377e+00,2.368734651746360331e+00,3.272385054657656944e+00,4.644269208506406343e+00,3.079998286089957737e-01
4.149572903857656758e-01,5.332294995105799768e-02,3.401704929017024259e+00,5.059767355115985410e+00,5.179366111841482656e+00
9.548078643229402918e-01,6.789713738470631865e-02,6.093682496246752289e-02,5.972699146541357251e+00,5.031268847879663220e+00
1.287662632224582104e-01,2.051640533617989259e+00,3.033006540975060616e+00,4.052418004206846724e+00,5.055602331575930641e+00
1.287243175864845046e-01,2.050574593941046242e+00,3.056324935683332189e+00,4.024577291638717469e+00,5.054192482612302584e+00
1.782663678077887059e+00,2.379027948706461393e-01,3.045311554114416008e+00,5.211232783828783494e-02,5.788362248592848758e-02
1.290333827596148453e-01,2.058428684674283637e+00,3.317729790190946826e+00,5.414784318079267855e+00,8.516691587298036437e-02
1.033030407566636333e+00,2.236349973441713601e+00,3.097624725960641534e+00,3.058302296579226365e+00,5.225601851059432867e+00
5.880007157874139051e-02,2.736310223455087343e-01,4.325432063118151760e+00,5.644598535401400774e+00,1.139474837923806355e-01
7.120009937112185827e-02,2.800535822020090437e-01,4.219117092756865972e+00,3.920754806226095290e+00,5.396996594394498636e+00
7.827829086212370613e-02,3.495459836833718636e+00,8.703704333960624040e-02,6.170999910583816611e-02,5.137039244851553832e+00
1.284957116157936785e-01,2.044765165406022600e+00,3.026644385856912312e+00,4.055681754167085096e+00,5.079247737648364236e+00
1.310772155324235300e+00,9.205087127826309945e-02,3.823846173727320608e+00,3.996020176169971183e+00,2.881364715525949749e-01
9.876920266999107412e-01,1.919637528650923186e-01,3.167798541923359856e+00,5.590244488908418852e+00,2.068638126332065230e+00
1.149120655939853686e+00,2.112317350940819516e+00,3.994532524792831829e+00,1.273155350123839902e-01,3.036457798273886066e-01
9.998533544711858401e-01,2.325618505685949078e-01,4.240948910148294004e+00,1.750621383973952061e-01,5.389776799727185264e+00
1.105237402875232533e+00,2.427469433263278020e+00,3.427735464942000654e+00,4.093574810818186194e+00,8.445269986142567298e-01
1.008880966200551565e-01,3.555804325805285160e+00,9.919150215040158092e-02,4.069127148491327617e+00,3.057067628459183561e-01
1.285759669873048627e-01,2.046804647769221663e+00,3.062809963049387907e+00,4.019315785285147768e+00,5.059350434950595776e+00
1.603753177041570832e-01,2.854902769141389740e+00,3.022875020413395841e+00,4.127065996547909066e+00,8.345706419962933831e-02
5.621667567096481216e-02,2.079807077078439925e-01,3.070313443117414831e+00,6.955193112539970635e+00,7.645184157382320378e-02
1.284807438228025567e-01,2.044384797721634062e+00,3.058703045070515270e+00,4.036827918889487776e+00,5.050532079540932529e+00
1.925524781459725387e-01,3.510379944887091153e+00,3.055595486823187379e+00,9.938939954302861146e-02,8.959153739480213430e-02
5.139396180061409775e-02,2.718484531973666574e+00,3.246525552600362463e+00,6.809156499540626462e-02,5.265003854194936217e+00
1.832198981428778906e+00,1.069667752962976670e-01,1.518740177562412919e-01,3.996772636029171988e+00,1.025524481312128644e-01
1.594524776777838659e-01,2.050947722319166555e+00,1.744180471951083389e-01,4.052260079553499317e+00,7.221003280761331133e+00
5.270435829857784971e-02,6.896047344157149595e-02,5.213803655892216421e-02,4.109865920826684338e+00,8.670050467967422847e+00
6.906802024105408722e-02,2.774127632062036053e+00,3.333574995080275105e+00,8.892191966964776983e-02,4.922479044916570068e+00
5.757860843366025688e-02,8.892589702911410376e-02,6.055980570426172882e+00,8.625810665073757599e-02,1.049378335496045644e-01
1.463853570719483743e+00,8.912546470361711048e-02,3.202997824615169353e+00,4.148706840248354233e+00,1.038258192519419115e-01
1.034349794713227633e+00,1.966057380968913026e+00,2.890290456823819021e+00,3.384033554860488846e-01,5.687258048699732171e+00
1.448992335874357495e+00,7.542477676266221009e-02,1.321430646466525971e-01,4.117150748911909908e+00,5.087067459534853953e+00
1.305487835873131719e-01,2.048042018663840391e+00,5.346686669261546676e-02,5.516947375810214715e-02,8.709061749688958187e+00
9.652037118875959054e-01,2.139732936722178902e+00,7.482835107586767454e-02,4.536840743380209595e+00,4.573973244659660153e+00
1.777972156370830392e+00,2.607204237479567310e-01,3.067232303047570774e+00,5.358532558140999269e-02,6.237069069208979466e-02
1.302932504505371902e-01,2.041495944141932029e+00,5.525305301085778331e-02,5.309515184685118655e-02,8.718537337699121537e+00
5.250797189176307361e-02,6.373537548205640557e-02,3.091707634781362568e+00,5.479621939694094557e-02,8.673751336609184293e+00
9.973085354737171171e-01,1.505057241076228625e-01,1.116086476707777997e-01,4.087815952875945236e+00,7.342830482286959004e+00
1.670062807859241882e+00,2.050129397811861764e+00,2.123641361093106639e+00,7.203975821055168260e-02,7.213575555470062850e-02
9.920292618048774935e-01,6.255659228740283184e-02,2.442487373039588405e+00,8.031322841242080623e-02,7.926001200193857343e+00
1.284356563797878770e-01,2.043239017157683080e+00,3.045750582790449634e+00,4.059624026677183473e+00,5.046525140369835682e+00
9.224804844484344457e-01,8.461360460753858392e-02,3.989369339946301718e+00,4.019009202062415298e+00,3.847674256528846648e+00
9.441785843990679883e-01,6.267860781834205808e-02,4.608108273822089096e+00,1.103262385595012440e-01,4.776413630035992064e+00
1.132040306773384408e+00,2.418661022421876527e+00,3.522629657410780268e+00,3.697419949477009027e+00,1.350914041596989357e+00
1.408316112581413204e+00,5.255879590992577205e-02,3.313435777036880303e+00,1.433863486496969319e-01,4.987552311072777300e+00
6.878986894404641450e-02,2.204245152410232444e-01,3.080316981807922350e+00,5.483093166244255912e+00,5.413976088942842324e+00
9.703172403321815853e-01,2.994552780611069664e+00,5.677814451603230977e-02,5.285245353469322088e-02,5.023755951125621344e+00
1.144217668177949676e+00,2.624558534709813706e+00,5.900866528971436542e-02,8.818674530086417773e-02,5.410591103732479645e+00
1.576102481567428937e+00,1.997155164942615579e+00,5.931396391229803999e-02,7.858975023492567602e-02,4.322879140840686141e+00
1.277380222847357416e-01,2.025510453872332306e+00,3.067090606894999016e+00,4.061824079748341809e+00,5.052373040311612051e+00
1.451958047670795171e+00,2.081049650192339673e+00,6.045731691918691114e-02,1.284498992500120451e-01,5.067500902469144641e+00
9.768488903801848533e-01,9.347128157822286176e-02,4.513293192349502547e+00,4.148232535773709984e+00,2.233683638366629753e-01
1.017083633392528164e+00,2.054747157224190435e+00,3.352752887271742033e+00,7.539292987636603272e-02,4.667010053821824656e+00
1.279709586182662395e-01,2.031429927361001031e+00,3.054160324467943166e+00,4.064290384533075340e+00,5.056173593305267389e+00
1.497003783947736810e+00,2.047831916493086712e+00,1.060260904260310610e-01,4.183987264723885602e+00,3.371086958666189570e-01
