8.479732814866174362e-01,7.980346964483426841e-01,1.381598042169035034e+00,3.192595324217682329e+00,8.095251720493550351e+00,4.481951608484237570e-01,5.575235191874430285e-01
9.367481307599814233e-01,3.245638086099632558e-01,2.115193467129051097e+00,4.233344914550233540e+00,6.341486790843485544e+00,5.038636978626946927e-01,4.828838805473375517e-01
1.306123859987226687e+00,1.240134607349781870e+00,2.053184265533216202e+00,5.072343960213207659e+00,2.635912418421927139e+00,7.084666837813843321e-01,6.962610815558175625e-01
1.177041936506501463e+00,8.657968252509307128e-01,2.398547826637138058e+00,3.242393629094385332e+00,5.706698901954780467e+00,3.651785676030506744e-01,5.108735421291965562e-01
1.068419352072570883e+00,1.336529489470940746e+00,2.387667853452687616e+00,3.247372471239377667e+00,5.691505204083483704e+00,4.127126606639753836e-01,4.268579376273968773e-01
1.307781556112222132e+00,1.236580110129908316e+00,2.172260562313183208e+00,5.081601225784727838e+00,2.394252987425114387e+00,4.347651123452275224e-01,5.025411122799451347e-01
1.419319922798427669e+00,5.302263744791126943e-01,2.269673039978746143e+00,3.480519470814504857e+00,4.287691727648465623e+00,3.941122998792516707e-01,5.084645425630122118e-01
1.394096386236703511e+00,5.431809303926146137e-01,2.280338162966303983e+00,3.608261181384045724e+00,4.275104333092063946e+00,4.095815390380475596e-01,7.046021498273705719e-01
9.499817670960670757e-01,1.990885342746799180e+00,3.000709873134132621e+00,4.057161918869231165e+00,2.182942899083845756e+00,3.972738663166439088e-01,7.106312608920112295e-01
1.182172651570691624e+00,4.860589927954676037e-01,2.227077483245119449e+00,3.490180461238701959e+00,5.806877461548744179e+00,6.895671462650151406e-01,7.465006974009715801e-01
1.306270247519262906e+00,1.220308487799275365e+00,2.120070160108727730e+00,5.122705823796120050e+00,2.459484232621702571e+00,4.871998669483800781e-01,7.215108605710817136e-01
1.318680828249923609e+00,1.288132465824553208e+00,2.118131701175073989e+00,4.988160830503624688e+00,2.400174836419457058e+00,7.330559559818696780e-01,9.410319602968520991e-01
8.297445971499901596e-01,1.762593044078439419e+00,2.839865632976605436e+00,4.464067267558151642e+00,3.714756156954376110e+00,5.597111926437969842e-01,7.538548315186036630e-01
1.409527960341635300e+00,5.457396682610105021e-01,2.250121470474578445e+00,3.586040790409115608e+00,4.283951797026510633e+00,7.033100510494104673e-01,7.166380607272639924e-01
9.274421939856062336e-01,3.977943996882820077e-01,1.921127917952883957e+00,4.694411560697804298e+00,5.979340684963814212e+00,5.705145142469104647e-01,7.074466875725737847e-01
8.699316972385499058e-01,3.401543104167104592e-01,2.288373073261873003e+00,4.697336265460221760e+00,5.790794231011733295e+00,5.722851749852685410e-01,7.825197011917477408e-01
1.399922654151299239e+00,5.383240004539076029e-01,2.271503932702873652e+00,3.582947380531544823e+00,4.330509243459513158e+00,6.917931117899630555e-01,4.438229485868716573e-01
