7.360230915939369734e-01,1.387958565228468166e-01,3.555762253159881592e+00,6.117934109254980157e+00,1.557629179481725690e-01
1.082703508666823522e+00,9.966025911350982758e-02,3.261467980898164587e+00,5.640223174915615090e+00,1.921211434048910593e-01
1.096558745905202414e+00,2.184987820606931752e+00,3.188439559899880926e+00,4.314358351248436030e+00,1.699197283176656637e-01
1.028107930846797524e+00,2.105580168676359776e+00,2.833296412662356101e+00,4.288998799243300963e-01,5.474384681736998104e+00
1.209962109645397632e+00,1.930593764317094507e+00,3.384432097647169790e+00,3.238621254356427226e+00,1.444398568601448496e-01
1.104890794724294079e+00,2.768941194033945230e+00,5.639625016428700954e-01,8.896215452469202756e-02,5.078117090445390502e+00
1.372492551151657802e-01,2.177832475075554441e+00,3.810111549643041329e+00,4.809805846764277248e+00,1.265128479206172052e-01
1.095888679000745380e+00,3.565940736003534450e+00,1.143066953622486615e-01,1.098568207366021482e-01,1.487698493693791479e-01
1.138402946271419858e-01,1.672335707899550439e+00,3.165133367261573571e+00,5.166277438274331502e+00,3.998684179709844688e+00
1.263469783409085501e-01,1.990160675574762505e+00,3.440920020367758791e+00,4.564017528920611966e+00,3.592597776931751419e+00
5.604849854578464186e-02,5.877885403437442535e-02,7.540553584106825247e-02,7.203965918441253280e-02,1.005586121288107293e+01
1.876148940924524666e-01,3.405917316683359175e+00,2.547855494459839720e-01,4.144135243929777168e+00,1.842606779933524175e+00
1.085056153764163200e+00,9.984287602577021636e-02,9.914439769504120037e-02,7.057008555852834597e+00,1.496155611453155454e-01
1.045841334015038759e+00,2.361399336308864783e+00,3.082760483040556387e+00,4.302915368622537429e+00,6.080807441762460241e-01
5.056681591025020961e-02,6.440415800685898862e-02,3.253821823955465597e-01,4.729842914166308532e+00,8.147397039867694701e+00
1.169102597532345023e+00,2.270146295539569259e+00,2.973054183141012885e+00,4.101379939316998957e+00,5.003340468239674266e-01
1.080785015559540874e+00,2.290385667881191356e+00,3.103474963073643345e+00,4.199037333399893157e+00,1.233892795184745816e+00
1.224461739519884684e+00,2.322282305453621021e+00,4.895788819074528564e-01,2.370247959957963446e-01,5.764382745571326794e+00
1.115788749937596025e+00,1.800151953101307933e+00,2.872789222480938598e+00,4.549567675004973388e+00,7.559537579358717174e-01
1.749617319686542771e-01,3.581301638961277511e+00,3.041565247479542933e+00,1.333608283265460270e-01,1.241884630728459921e-01
6.817808675020839981e-01,3.279721714110478192e+00,6.581868716541534881e-02,7.645021112001811059e-02,5.032483864814695451e+00
1.135229369451057790e+00,1.689796169560293659e+00,2.736299633242710083e+00,2.815503038204684394e+00,4.866436315120269640e+00
4.207397320718265776e-01,2.107710317867494965e+00,4.011568488246128439e+00,6.759072456041240184e-02,5.198323101729592999e+00
1.097418131412852160e+00,1.693190700740352606e+00,4.559841880192389008e-01,4.251770583547129334e+00,5.399204992518738422e+00
1.090705254088667031e+00,2.928433004831503261e+00,3.119412829789423469e+00,1.071823934632034486e-01,1.083093566575969585e-01
1.143958788989751341e+00,2.026353601404466520e+00,2.876158236148810943e+00,9.101916808565144179e-02,5.092479897716111203e+00
1.404335234985172542e+00,7.502474600264735782e-02,2.274459395414895890e-01,3.929901378037006676e+00,5.575551511974281560e+00
1.375818786384369607e-01,2.085987867854464106e+00,5.223334798778927812e+00,6.062726612815210608e-02,1.611705787404796864e-01
