1.558654938559570269e+00,9.545893928821358454e-02,9.595935787363105152e-02,3.695057258859868909e+00,4.920472610269709612e+00
1.578712683353473145e-01,8.389888691388248942e-02,3.597190816005978231e+00,4.993904317543587545e+00,5.280360519562870003e+00
1.451835862750500139e-01,8.942166573701806898e-02,2.997941688924673720e+00,3.856279201093110842e+00,7.391029625577080431e+00
1.135529362943558107e+00,4.446847208426530362e-01,1.992017676905323831e-01,5.482758529066710906e+00,5.089353075703344054e+00
9.418949836295794631e-01,2.122000015501539050e+00,2.803779255792667957e+00,9.419980949293191852e-01,5.754302583617027622e+00
9.810643231926711172e-01,2.248504146342376497e+00,3.032546117897079618e+00,3.941517565579865767e+00,9.325608582880339226e-01
9.006811453702784354e-01,1.881137465020967570e+00,2.874728863358872566e+00,3.989567439806394944e+00,3.891883004496145659e+00
1.441613929444319764e-01,2.112328848124060077e+00,5.209318993105633844e+00,2.424214711012018519e-01,6.545016877689810442e-02
1.830865786403126083e-01,3.119169539808499092e+00,8.372360073063829511e-02,5.199054726849559493e+00,2.468045718482947404e-01
1.266940100976946537e-01,1.998979588678114538e+00,3.176365261609934709e+00,4.432277989778195426e+00,4.403726552977916597e+00
1.581157019947298514e-01,9.005208216211472994e-02,3.573224653367237380e+00,4.461905866905709672e+00,6.021276066758144196e+00
1.105807128001140116e+00,2.001134601964863702e+00,3.098596188869356727e+00,3.362878036694814110e-01,4.790643666456664285e+00
1.294902482446594061e-01,2.070038737450944133e+00,3.120789935721083985e+00,5.566401600966403684e+00,8.225634138942843343e-01
1.024569649836506890e+00,1.965819553025804689e+00,3.010424716218195407e+00,1.959184418881333434e+00,4.922355936378598251e+00
1.407595849022702961e+00,7.190529503487323726e-02,8.547141852440481857e-02,4.056523099694521406e+00,5.547061569418295868e+00
9.743668424244703585e-01,2.166441043147606216e+00,2.731235323655435199e+00,4.360074434123054843e+00,1.440730739371576030e+00
1.472567880837423182e+00,2.063074024086280378e+00,1.494832507320393300e-01,9.361088801956296557e-02,5.107907568642708895e+00
1.423420226197226746e-01,2.396633290316107168e+00,9.219112127589186301e-01,4.555551424479245881e+00,5.666007237456608614e+00
8.771684702027310321e-01,1.816829020374167047e+00,2.941435482817824187e+00,3.674739793894625350e+00,4.522662292283568419e+00
