1.065765732660871379e+00,9.697715381128821366e-02,1.128003122080638576e-01,5.797720578572762129e+00,5.095811036871465305e+00
1.314126203271842042e-01,2.046171634779797799e+00,6.449964954760577240e-02,6.981871543908618527e+00,8.115830430284254327e-02
1.547166240441734120e-01,2.712422768549529462e+00,2.781049071821441121e+00,4.762040860291473443e+00,1.579413059849856804e-01
6.695373324322966002e-02,7.586854514161718577e-02,4.318880247060245203e+00,4.029563062438603183e+00,5.047886224712375025e+00
1.238461320409114247e-01,8.627449557714055028e-02,5.280220715592286673e+00,1.118718517081398328e-01,5.088183367290334047e+00
1.061066988312884485e+00,5.480308779883063391e-02,5.226823789234218864e+00,6.551783208720185492e-02,5.009197197082803504e-02
8.775338430323482986e-02,5.851620691340178038e-01,1.424741208230614786e+00,5.650453692454711074e+00,6.737599418033711984e+00
1.444856647058194943e+00,1.032609031994892179e-01,3.284800098722215900e+00,1.117183583139083058e-01,5.127858221767428226e+00
5.489260370793343918e-02,9.923870407441273689e-02,3.078793277579117582e+00,5.463529820656973235e-02,8.687665669680940894e+00
4.999243144494421309e-01,2.271136048203926894e+00,2.482262306889041259e+00,5.573544548229349083e+00,8.083715371846533770e-02
1.820986682633142228e+00,9.417567661965051129e-02,1.021036238204883623e-01,9.006811775010985233e-02,5.058971845523020150e+00
9.133167870290548329e-01,1.725246159897159126e+00,2.354199344421953999e+00,4.051901732373845988e+00,5.029667039163368436e+00
1.075413279667060795e+00,2.036972510072339926e+00,5.902285828923065775e-02,4.051507834391061103e+00,5.025815965687403519e+00
1.059636637900132072e+00,2.051432424556979051e+00,7.229965972447677247e-02,4.056803745162719466e+00,5.059404512676580978e+00
1.072149169646022582e+00,2.689878166483492539e-01,3.013987282938904499e+00,4.071525848657744362e+00,5.120427022845587040e+00
8.849943268723108047e-02,2.321173474110773682e+00,9.863892743282164088e-02,5.394707457114696680e+00,5.061523663898585212e+00
1.467254471562272622e-01,2.489761431062685659e+00,3.701034236439074476e+00,4.095691717232495144e+00,1.607676006203350438e-01
5.137940594725627641e-02,5.115082088829450008e-02,5.167669624083266050e-02,5.158849451720796259e-02,1.005108709777923259e+01
1.810218341457799696e+00,8.778527896995091950e-02,8.418633356995156025e-02,4.055050370470511645e+00,7.571302976668198292e-02
1.068671826946341774e+00,2.063549509568616713e+00,3.090307857280769621e+00,1.328731081483529031e-01,5.055777457667782748e+00
1.060462908375896074e+00,2.030383398163317032e+00,5.770230288953777376e-02,4.075084593730064597e+00,5.085808818264738740e+00
1.061836526727143459e+00,2.860636003359076973e+00,7.900049153172870875e-02,4.052348712965472721e+00,5.045997408305687854e-02
1.366371943100946229e+00,1.004404043708397171e-01,1.213930439579336273e-01,4.750661763785513081e+00,5.095834529479704500e+00
1.073067763319277779e+00,2.077965471302810396e+00,2.874702858119410731e+00,8.723281921104877323e-01,5.253352268595223862e+00
1.061715511354759167e+00,5.126168270741726651e-02,2.099535088723368137e+00,6.386180770053954348e+00,1.617450952963559452e-01
