1.405754245560095206e-01,2.033226647384995811e+00,4.374393871827672697e+00,3.722152791631775370e-01,4.942371901833451098e+00
1.214996698889421634e+00,2.669941081423751417e+00,8.589030989133825122e-02,4.066217367840498476e+00,7.524707236807884336e-02
1.290588918064698443e-01,2.059076931015791256e+00,5.803694330907357979e-02,5.661992323051493692e+00,5.090439889973010779e+00
5.841256857051047718e-02,2.077030361111899537e-01,8.654414096031978754e-02,4.056008110520970433e+00,8.700907272920117563e+00
1.115692556557865478e+00,2.144343583913365325e+00,2.792144706920466568e+00,7.391322273520153918e-02,4.936522948598192961e+00
1.073090406173289324e+00,2.082928078750337253e+00,2.951068209805202347e+00,4.034043682338525727e+00,1.058958476593151454e-01
9.868321218608591128e-01,1.814958452894153806e+00,2.640498661051983387e+00,3.472482771000211965e+00,4.717433531814570813e+00
5.868819920580024135e-02,6.153788839506441066e-02,5.888646238483449813e-02,6.961975919140227731e+00,5.111876604188466899e+00
9.125832209462372280e-01,1.721361254230612925e+00,2.798378994608036407e+00,3.552769068758691251e+00,4.970121043026251684e+00
3.467412554893647414e-01,2.195565743323115715e+00,3.174637609050119380e+00,4.149073142101883604e+00,4.129406557417561352e+00
1.804170805441982717e+00,7.304942235998576616e-02,7.186490008719634281e-02,4.053883729679059300e+00,7.620518766236757113e-02
2.159579300708140970e-01,4.046696945576865545e+00,7.330557937416995462e-02,6.549831106999691455e-02,6.069690168461879670e-02
1.330416366124077765e+00,2.063905879418744149e+00,3.054656369811813210e+00,8.543693571414107124e-02,3.084666817852496745e+00
1.078280179448632081e+00,2.054134950973187657e+00,2.864235070072010725e+00,4.174499962522356000e+00,7.155689565069829339e-01
1.078188807927619175e+00,6.658665455036465175e-02,4.797631842403307090e+00,2.855697753130829852e+00,6.841908243093369757e-02
5.864630390737095994e-02,2.697234153171499949e-01,4.250725485274860382e+00,4.078623960647361102e+00,5.081936207935488170e+00
1.113406548787860162e+00,2.847893576415370109e+00,7.330232961751020904e-02,4.032527288588874548e+00,1.146537788119428442e-01
1.009921785951387596e+00,2.119337392376221541e+00,3.022339484934047249e+00,4.104596656946183586e+00,5.096884212948242787e-01
1.112369393385775451e+00,2.412903094514140978e+00,3.721066791393718987e+00,6.922378182438890248e-02,2.698656884313392346e-01
5.229676252689591243e-02,5.229808489777124786e-02,5.229701162968655032e-02,5.233217185531682109e-02,1.005229670826005339e+01
7.510209698969694259e-02,3.534863767952203251e+00,8.240555879427645392e-02,4.066182665452505951e+00,8.222364671280524284e-02
7.228884654808410970e-02,7.225760086605978461e-02,3.238115980107037828e+00,6.867774217591612995e+00,1.241497595037552165e-01
1.152843640057862606e-01,1.212773876953273877e+00,3.072454108738070566e+00,7.321550304049913305e-02,8.240800978000923038e+00
1.074652370725854622e+00,9.329337839840766422e-02,2.997181738467117995e+00,4.055074662673836094e+00,5.112183349227006346e+00
1.488623649429052342e+00,2.050581236993946455e+00,6.984947609590629047e-02,4.081438627973586364e+00,9.751768091555522433e-02
1.383218009259914449e-01,2.053883252057124409e+00,1.864854473299665805e-01,6.364685718277915405e-02,8.717255546763714946e+00
1.435784893541182106e-01,2.140523759847226870e+00,4.208686368742785788e+00,3.964575934478369312e-01,5.049891943456420229e+00
1.476417578061940183e+00,2.050153173936258177e+00,3.312925517838206435e+00,1.014992649690200921e-01,9.828448733192200748e-02
1.079322946950091566e+00,1.028787757258111529e-01,3.107627090670893377e+00,4.083392046228570216e+00,4.873771472495013413e+00
1.476326157640555969e+00,2.048352504893354631e+00,3.315550321802816836e+00,1.004148707009705072e-01,9.879854920904612703e-02
1.202980381401896448e+00,1.957734754023229495e+00,2.870994658642554320e+00,1.388087258548089953e-01,4.789118636192171152e+00
1.528940956045705124e-01,2.664786889789666269e+00,1.425774892053455478e-01,4.057670472694418606e+00,5.696556436855350292e+00
1.200813926358313521e+00,2.945443980696438313e-01,1.509333774546365525e+00,4.295236406481671487e+00,5.883150093776440492e+00
6.073786794602899219e-02,2.707588382052792397e+00,3.205444620101497222e+00,1.280627625975079287e+00,5.188725211655601299e+00
8.235223182379547424e-02,7.043460498610644438e-02,5.264813103604573996e+00,4.073627617226419417e+00,1.337813646979678639e-01
1.068124934908302626e+00,7.460897319165779584e-02,3.123447143187564112e+00,3.993456398894224435e+00,5.021367653622426097e+00
1.364873961681699055e-01,2.117116245645828787e+00,4.238064739237366929e+00,4.104316165888981516e+00,9.468690073474214652e-02
1.405272109861136487e-01,2.050644202931919402e+00,3.739601818309517434e+00,1.929228310353007791e-01,6.189880598259094313e+00
7.472872207748268436e-02,3.752859788980109079e-01,6.043920789900545820e+00,6.484157813135890680e-02,6.260387569481030978e-02
1.489653767942959173e-01,2.564948678681305161e+00,1.633695078219009611e-01,4.828878261332142152e+00,5.000205118491795275e+00
