1.074035727520993966e+00,1.072538285888454956e-01,1.288223259605795201e-01,4.147676295204438368e+00,6.942761712451368084e+00
1.777465940111822906e+00,1.703134280105806642e-01,8.487077080891906877e-02,8.850610220875886058e-02,5.151688062765637177e+00
1.132843231090233216e+00,2.676299291234284450e+00,3.206677343514423573e+00,1.067274902596867803e-01,3.333473730999422791e-01
1.616783469328207379e-01,2.683667393707322990e+00,3.430357603275228762e+00,4.064120309008917076e+00,8.949046397282650611e-02
1.025788111505832045e+00,1.624185639245083745e+00,3.099702198822182897e+00,4.941710240628149009e+00,9.622708995505611929e-02
5.754188788152731632e-02,5.723797305699698801e-02,5.722061814037792543e-02,8.057214862764045193e+00,6.714184859184992027e-02
1.070924282071063383e+00,2.644941885830381256e+00,1.079232961784838130e-01,3.436655167201989602e-01,5.916888437652446875e+00
1.634104399226817550e-01,2.866676136568692801e+00,7.999352290916755814e-02,4.055629753062117260e+00,5.068977787318084793e+00
1.043459019489335393e+00,2.296230864876434907e+00,1.031291860809999961e-01,3.808828157306083373e+00,4.856881056162274390e+00
1.795779006675576106e+00,1.638675003236469419e-01,8.020514582337648357e-02,6.127834569181156432e-02,4.990960592088955039e+00
1.565936614505859248e-01,2.758801771938041547e+00,3.315518595013794645e+00,1.866888886147011761e-01,4.969915006475804198e+00
6.186972060981202337e-02,5.472137235835650843e-02,4.602357806916620997e-01,4.019958381185292140e+00,8.707060951013785299e+00
1.061984437416801930e+00,6.725206661365124017e-02,4.252269768214498313e+00,7.289432270322629415e-02,5.084037415034593721e+00
7.560180462102296384e-02,4.982880144186258575e-01,5.178135279017656245e+00,4.134638920569290832e+00,1.327764550252812925e-01
1.855550863807971518e-01,3.494781361166843681e+00,3.072373227671008511e+00,6.592728217770862931e-02,6.432136754333318829e-02
1.444212320050096143e-01,2.135435137235027092e+00,5.468111412406199273e-02,6.870427312405786857e+00,5.671592054583968201e-02
6.836544349595227721e-02,5.129716355831836355e-02,6.050119862034446960e+00,9.979092940541037238e-02,1.241339903705389880e-01
1.543700514848630190e-01,2.702294484982327383e+00,3.354661085176890101e+00,6.188730685244431956e-02,5.092348184958129131e+00
1.021276653443804916e+00,2.027890518812770715e+00,2.975536452716233349e+00,4.566404136165374439e+00,4.397055432822130072e-01
1.107275192561635313e+00,2.079018026022021015e+00,3.077997594323105712e+00,4.074860657375996453e+00,1.410272701069630041e-01
