1.230347419092182371e+00,2.683817861187186793e+00,3.134603185607481635e+00,2.175516896969083014e-01,3.228517568058882348e-01
1.838471703452401407e+00,2.061597635543404472e+00,1.509863200858502008e+00,1.542085393276668270e+00,7.024624500414599071e-01
1.085786554959205397e+00,2.214701059178001974e-01,2.484332822321911882e-01,2.387227656379323548e+00,8.474605118802557513e+00
1.041506279235957955e+00,2.599199201485592248e+00,5.577373563658100108e-01,4.293789739665686334e+00,4.715338554861003395e+00
1.146853239147985093e+00,2.227517339515994732e-01,2.485628954127863111e+00,6.041938282059320819e+00,6.941814908369933201e-01
1.390003180369808744e-01,2.108967197950925854e-01,3.383948755075499637e+00,5.373774248982727819e+00,5.156060706094781843e+00
6.088552793446109362e-02,3.266274931934225467e-01,5.338631431966021523e+00,1.459121328038787135e-01,4.720224946161839519e+00
7.489416288210698491e-02,6.901300003168725494e-02,5.322629102746938567e-01,8.038285981106584543e+00,8.099290756882927822e-02
1.230203887655294398e-01,1.884237889894916362e+00,8.727423121104815884e-02,6.004955642255579207e+00,4.895080222895478173e+00
1.380924338166902965e+00,2.306482299314140061e+00,3.408546496653859781e-01,1.972743282665347042e+00,5.197975600282704889e+00
2.676477920870135030e-01,2.649322713637123794e+00,3.147920903170923212e-01,4.935476196694586370e+00,5.249940308719468263e+00
6.540323959975775925e-02,2.301932712504897172e-01,3.338201774533272381e+00,4.123123311514497402e+00,6.701419830996276694e+00
1.466413356987680550e-01,2.354400028866919570e+00,1.668742433453317409e-01,4.735724696417974222e+00,5.760188868294607190e+00
1.110112433669923959e+00,1.711602610200907870e+00,3.009417704859050691e+00,4.369205315388049904e+00,2.487227187373702186e+00
1.293492576475194333e+00,1.759164252588652777e-01,4.052632344433542144e+00,7.957909356638566134e-01,5.159842450846573669e+00
1.088231458235757287e+00,2.413841833726269481e+00,1.760183387842168212e+00,4.654195560914141439e+00,2.655035783586662479e+00
2.120444148178683985e-01,2.423181428248948777e+00,3.426464427828312953e+00,1.868299510405940222e-01,6.149312348354990299e+00
1.448766649152257280e+00,2.380167513541721291e+00,2.067293403731314538e-01,4.662608965684110096e+00,2.244745232501206000e-01
1.536796430667191626e-01,2.684749543557309437e+00,7.622133184479217005e-02,2.273495356250264443e+00,7.022628847823630949e+00
1.206915175704182719e+00,2.238203998177825227e+00,5.904131867326364302e-01,5.525913097281787145e+00,5.259685344651419570e+00
9.251589158051961581e-01,1.945581136283459633e-01,2.785905734136480127e+00,4.991773807217048997e+00,5.137337760747232807e+00
1.788720096636744472e-01,2.172161630892648354e+00,3.077332982397626537e+00,4.250957276709915078e+00,4.712030861822793959e+00
1.084632753120306159e+00,3.178418874138445593e-01,1.739914355115732780e+00,5.789205840615407439e+00,5.393308211577375388e+00
3.088780273658656150e-01,4.027926479501228840e+00,1.713753605857290530e-01,3.175016264006187416e-01,1.248838796948474439e+00
1.120277837960205858e+00,1.260458693040660494e+00,4.862505141652597729e+00,1.199312503085472881e-01,6.883169536368614061e-01
1.284800157770139006e-01,2.044366296321106002e+00,1.426877099810187177e+00,4.199061165368891402e+00,6.593897877612307390e+00
1.844302028863440412e-01,3.466195361197131231e+00,3.118202010933246004e+00,1.239485780122644848e-01,7.208989745722639286e-01
5.932263431918519125e-02,2.141891178274613061e-01,5.892182992187583457e-02,4.163620763484584764e+00,8.622361290154993085e+00
1.096476233239961351e+00,2.168362220076241464e-01,3.077060328990293137e-01,4.478697028936360347e+00,7.383958783479114274e+00
1.665659783298335750e+00,2.571121743250596836e+00,5.235396484362654368e-01,2.606150036622928989e-01,1.749507904902136701e+00
1.964734777390446663e-01,7.099339539068812155e-02,5.382270946884604612e+00,3.699861374394341595e+00,9.099589454936206356e-02
1.083323487292196630e+00,3.952650950342201930e-01,3.247021146117746504e+00,1.049782691380758193e+00,6.622025562857752234e+00
1.081828311982002466e+00,2.705618676531605704e+00,2.876349203095098783e+00,2.763552208718320191e+00,1.200277761647586372e+00
2.118314871940161492e-01,2.229871481616127138e+00,3.633173006050443909e+00,5.060394950069413866e+00,5.127336032894789231e-01
1.707395935320690783e-01,1.498805817979005361e-01,5.030584915608476315e+00,2.241454371901392406e-01,5.583500606977880310e+00
1.337474557806751951e+00,2.266061892241749476e+00,3.470100115214803438e+00,2.227473318889900522e+00,6.861871390917342328e-01
1.151530992422643118e+00,1.007858073305475166e+00,3.686467975133224773e+00,5.303987075321130007e+00,2.697387371689016766e-01
1.167339223834853446e+00,2.067977075736871395e+00,5.343546982352056496e-01,6.053258472650779431e+00,1.178835946817376801e+00
1.920867501277113143e-01,2.129698742769690067e+00,4.581569340294750492e-01,6.892335227156956456e+00,1.618422248539041597e+00
1.120587048550138798e+00,1.024529557889975573e+00,3.481701241015556114e+00,4.547620378631076044e+00,3.965782255132443535e+00
1.315411542903282216e+00,1.155516339300599160e+00,1.401963925382539999e-01,4.670995302428725182e+00,5.256323118405567207e+00
1.067151340713848207e+00,1.934340050527536325e+00,1.482560663901889342e+00,3.847512666354985011e+00,5.616794643703070022e+00
1.083844432365023813e+00,2.068205868932451175e+00,3.721438601422690340e+00,2.484224197860056105e+00,3.671540737115645214e+00
1.600243522588395972e-01,2.132456544304455193e+00,3.176334534316986424e+00,5.195712800545540411e+00,2.516433211115042923e+00
1.084364426500739054e+00,3.538070111889925151e+00,1.402842142504284073e+00,4.873482341457301414e-01,2.025883439567490452e-01
2.040423180539734371e-01,2.551890841626219597e+00,3.660951822701171920e+00,9.631302074553053094e-01,5.228926683109754947e+00
1.510104600369793215e-01,2.216053847877392347e+00,3.794251453257389439e+00,1.038078564245448421e+00,5.621881638594327768e+00
1.769027805442923595e+00,1.419446455519696448e-01,4.566128187628740731e-01,6.904675671384059576e-01,5.861511432417249701e+00
5.574277245420591886e-02,1.959376851130861796e-01,1.063567288613054829e-01,3.890664904071667873e+00,8.814089355316029994e+00
1.190659824473361939e+00,1.694337957195835020e+00,2.663904039649013011e+00,1.485482225788410382e-01,6.459067502932706262e+00
1.419694368151896757e+00,2.073422291145354812e-01,4.739448141935045378e+00,7.693381174395100830e-01,4.840791578792678074e-01
8.390281048996423019e-01,2.147920217678495280e+00,3.533830266801202491e+00,1.533516156047746826e+00,4.908149209354325748e+00
1.699022179514624753e+00,2.316762004700375077e-01,4.304952711062999260e-01,5.189515962834454044e+00,1.698925528211346070e-01
1.690569159130934862e+00,1.304031201207833668e+00,2.892570595041071835e-01,1.928947826985883518e+00,5.216619197778299188e+00
1.723463879382950981e-01,3.067500039263880929e+00,1.693058898663187262e-01,3.887459679847216965e+00,4.512458423042001954e+00
9.176879044318847489e-01,5.942056611866766147e-01,2.881218741569419706e+00,6.327823423435607886e+00,7.693067368285194663e-01
