7.914357652971096280e-02,2.362380944793264437e+00,3.826291839024833052e+00,1.435978943846833999e-01,5.260326514942765819e+00
1.281342826948515867e+00,2.504462398801750034e+00,5.733708588717469079e-02,7.114748365345310854e-02,5.028526697740192120e+00
1.787751507394806039e+00,6.348915385914731535e-02,2.948724478834290341e-01,4.065193166142084813e+00,8.255654301162905495e-02
1.308748161786257580e-01,2.105223944733649155e+00,4.192786989665100883e+00,5.447140794569476085e-01,5.087885539971527038e+00
6.686793005484217844e-02,7.351507250978224495e-02,6.061368187270577579e+00,8.603752173008556714e-02,2.036251813925462339e-01
1.056337728859942926e+00,1.324267054442053448e-01,3.061590550989220283e+00,5.517760132421183350e-01,7.059799963172778803e+00
1.445201069569325147e-01,2.211155760058347575e+00,4.029853617729135529e+00,4.101294343226139283e+00,1.322772912533395795e+00
1.485675898847336751e-01,2.291203167779237493e+00,8.089713390146571759e-02,4.699390248793592129e+00,5.984889114318947989e+00
1.069400448598642805e+00,1.551436375316649907e-01,2.412270709327879459e+00,4.060378189237147772e+00,5.822406830637349984e+00
1.264957573910910460e+00,1.962736831177171126e+00,2.359043867941058359e+00,1.448438407261671279e-01,5.127278316012659154e+00
1.053592919413880447e+00,3.541697640477785569e+00,7.160046885438559050e-02,6.504212830133918044e-02,7.108417568142808007e-02
1.319434047185894798e-01,2.069777724211911529e+00,3.250268715986440071e+00,5.457494128881552165e+00,6.533232213415292033e-01
1.783788424447650511e+00,6.306237079532064915e-02,6.671402688653611801e-02,7.438633679309310243e-02,5.068850685134787426e+00
9.760464946423615951e-01,2.046487165153185295e+00,3.227596148813775656e+00,4.047577608070216826e+00,8.446154458381963659e-01
1.473791140000108024e+00,2.042486621851486106e+00,2.083468116120242575e-01,7.446733135319258401e-02,5.029450608647428211e+00
1.464087915084884006e-01,2.469969136445006264e+00,3.057194092569362365e+00,4.989604091495157157e+00,1.151093104173215309e-01
1.172064061452867678e+00,2.072997448227459572e+00,2.545115021051459703e+00,1.081526763370663363e-01,5.148824034535867789e+00
1.813849031306321580e+00,6.940954155061727915e-02,2.916414332231788809e+00,7.941058545438786642e-02,2.854386457472188887e-01
1.027411273104276157e+00,7.959509306848433496e-02,4.361949826104127403e+00,1.221921604212182211e-01,5.023120818028883328e+00
1.046332260016679339e+00,2.155230542236554303e+00,2.875610936209341606e+00,4.058851963274075381e+00,8.463210587457079548e-01
1.476601521974277575e-01,6.870579347485822330e-02,3.497965792164538623e+00,4.105895498783751485e+00,6.484876715428910643e+00
6.151411308713983228e-02,3.493385583652205195e+00,5.919175029229760410e-02,1.104994118023486654e-01,5.155371240018399526e+00
