1.079406942079424336e+00,2.666703777401123965e+00,3.394230553649028259e+00,9.037413804587150767e-02,8.133757517539559334e-01
5.049325021500462862e-02,6.253467643617900695e-02,2.896409808173849854e-01,4.122457180301022817e+00,8.647998157576260780e+00
1.159455081546362898e+00,2.058384045257290129e+00,2.733609534115155615e+00,1.241244139710047545e+00,4.796157336894975032e+00
1.809419226042732642e+00,2.142662054125911819e+00,3.135505638183618271e-01,9.899721368760723561e-02,1.278059465083805080e-01
2.091982987896573665e+00,9.336360871400246897e-02,3.155785449926605257e-01,9.335733589416175815e-02,9.336024851482431497e-02
7.807474319352374348e-01,1.347152565016847270e-01,2.916443948033001554e+00,5.508431345017901215e+00,4.814754335815630171e+00
1.076112817219867956e+00,1.036329214580177793e-01,7.460119889033579865e-02,5.598497687068794804e+00,5.191866410767461026e+00
1.041353710177592928e+00,2.063682251391158573e+00,3.219364608582120812e+00,3.924349186454171523e+00,4.828280340032083395e-01
1.014193189133905548e+00,2.074538297986082913e+00,1.623825511485931516e-01,4.069808560750760584e+00,5.217608955693085804e+00
9.262483736815867175e-02,2.098479338621354273e+00,1.726182566185778255e-01,1.156893193549423521e-01,8.743317041314124793e+00
1.411533472695491120e+00,6.561118060814022379e-02,6.623245866855971276e-01,4.273813702116102675e+00,5.090485722003250224e+00
1.064854594177043978e+00,2.076169429581115722e+00,9.428521845854570538e-02,4.033057331886991115e+00,4.980650536412903229e+00
1.891485874468271100e-01,3.465189590635927797e+00,3.125369781029710303e+00,2.436368869019260308e-01,8.430233663420025891e-01
1.096044005817631728e+00,1.451836292355116742e-01,3.206355299768115508e+00,4.214391645669498310e+00,4.997137904545867038e+00
1.077306255113410938e+00,1.995019065504399558e+00,1.683004731443978885e-01,3.631210861247864852e+00,5.571804325124935175e+00
7.251584024344216728e-02,1.708759696105775772e-01,5.245621638330822734e+00,4.104957859833016087e+00,2.236913199611103575e-01
1.039709125368697418e+00,2.136688113183026427e+00,7.820669492731467665e-02,3.997768372748242705e+00,5.073177050242549058e+00
1.460044614591164136e-01,2.460934308320495312e+00,2.195712336161634859e+00,4.293141634570111442e+00,4.804161225971172122e+00
5.810376773027829678e-02,2.559362638309612970e-01,3.987139383020410488e+00,4.122170969520277950e+00,5.596575842024982705e+00
1.088232945037420629e+00,2.937681570546399001e+00,1.176498137647567499e-01,1.090291578001380268e-01,5.053685327768270064e+00
1.151312865822289755e+00,2.073957499689244699e+00,2.268552231191164115e+00,9.023341949417773566e-02,5.599727484771358732e+00
1.668097465258531642e+00,1.393318388169560773e+00,2.862881413367039052e+00,6.045011803622251101e-01,9.797056956583545251e-01
9.580418165238960837e-01,1.993661926824121355e+00,2.050105885499757807e+00,3.878741809796308893e+00,4.859209747293056658e+00
1.131629489424093027e+00,1.228146457239700645e-01,4.314443512836897199e+00,1.671521021007812691e-01,5.184205601052302548e+00
1.327491518333236309e+00,2.097825154574428197e+00,3.578293076690052477e+00,2.387910382000809073e-01,1.426850422469713164e-01
1.093818838748743749e+00,2.077212926071561494e+00,1.088025934620359958e-01,4.056466794522378905e+00,4.802269332731294860e+00
1.065071179213529007e+00,2.018553733395063166e+00,9.078061352041250087e-02,5.764318249138415062e+00,1.352106078565794012e-01
1.078529591862814385e+00,2.907188817443128848e+00,1.397070079407678189e-01,1.117994006857830763e-01,5.207457559521165180e+00
1.350260032781741559e-01,2.071890297795448532e+00,3.058293759540354095e+00,4.278853615363106044e+00,4.695193640610069608e+00
5.007578847864473104e-02,5.192596785275454402e-02,8.682112000321406953e-02,6.757378601612820113e-01,1.001917333733123705e+01
1.605812859203374465e+00,9.485451442726099136e-02,7.386800201296911395e-02,5.171377294297846205e+00,1.761929076699255414e-01
1.081765180228059453e+00,7.705946237620743544e-02,3.540988530578835558e+00,5.165050852938768422e+00,3.166462356518516819e-01
1.782114429667609912e+00,4.203341256810095850e-01,1.100084228042957635e-01,1.002309298503522850e-01,5.049923068830861617e+00
1.071055913458255793e+00,9.532675336357968043e-02,9.653831551632990893e-02,1.022206916494380891e-01,8.814122664115757289e+00
1.071178073772086625e+00,3.579491441584304212e+00,3.127564868341319304e-01,1.198973025163912604e-01,9.529871881742116302e-02
1.072918226721314872e+00,2.093305883910570930e+00,6.329399749499824146e-02,5.631632669452015350e+00,1.832054067709124601e-01
1.066662309126716668e+00,2.965943328439007320e+00,1.374187467431519927e-01,1.504975676611057245e-01,5.059553045478572209e+00
1.652962404767470139e-01,2.776161371040871906e+00,3.259032844898271719e+00,4.065256168148237315e+00,1.312682501423148851e-01
5.529539422631971068e-02,1.845687263970098857e-01,2.622717512518642824e+00,3.859520317614973273e+00,7.719723524532227543e+00
1.101056929772738613e+00,2.194271305419540852e+00,2.601730751342912207e+00,4.201936204381286011e+00,2.423368960193539590e-01
1.518342611543463394e-01,2.089452356677332645e+00,2.587784786727809205e+00,4.120840457677393154e+00,5.661120855577917332e+00
1.511397252657513235e+00,9.173815533399870548e-02,7.295447106900223577e-01,3.908672197621697819e+00,4.810321710199552570e+00
7.185455990897211820e-02,2.616802969199106599e+00,6.587568355869714842e-02,4.088071828171905508e+00,5.868051638076213550e+00
1.269027979653304161e+00,2.022438807223841395e-01,2.050300022220413743e-01,4.068599902110865862e+00,6.227566382476231510e+00
1.299610747937926247e-01,1.805060583370451610e+00,2.342576075376086475e+00,5.234905911521007482e+00,5.021365097158594359e+00
1.078812966576348620e+00,3.095346521716673682e-01,3.103870205091773027e+00,4.191556291478045537e+00,5.176681815336120707e+00
1.071061637450015480e+00,1.892135075827484081e-01,5.339425171226120703e+00,9.923501745721849399e-02,9.861570852967427303e-02
1.204405724887433471e-01,1.673854914038466424e+00,2.722311865830124411e+00,6.404598496466835655e+00,9.842291859208980309e-01
1.067064744685951583e+00,2.079216646250966249e+00,2.755968118439701353e+00,4.289921270730247649e+00,1.209437663166584187e+00
1.828539650434912733e+00,2.077206013787390226e+00,3.135649792311844819e-01,9.890870555834106737e-02,1.280810464036234442e-01
1.064745968361181738e+00,2.097811368022860723e+00,9.792272722880199232e-02,5.651019849256101679e+00,6.195841277552300436e-02
1.063586491958632196e+00,9.273278485440120122e-02,1.086992977035524666e-01,1.077524448999828549e-01,8.834404882673711157e+00
1.098193593818449276e+00,2.029420715831851574e+00,3.001571918977000486e+00,4.072961576702098796e+00,1.977385296805526660e-01
1.559051797766407010e-01,2.223386417460954334e+00,2.305463924676042442e+00,4.590545245940232277e+00,5.080442975850761655e+00
1.389984762327826084e-01,2.082283558199782281e+00,2.726311152219251799e+00,2.714071748700942477e-01,7.437683784718697844e+00
1.119068077423313490e+00,2.219586531585104883e-01,3.097239076030620986e+00,4.163881718741412996e+00,5.086076489209098384e+00
3.575716441561293535e-01,9.263445579494139492e-02,2.905835636741430417e+00,1.225943032050568759e-01,8.825176083331408350e+00
1.831440086456964877e+00,2.067039243679853477e+00,3.134797501915499440e-01,9.896474015958330039e-02,1.288750294752319392e-01
1.049855430569767600e+00,2.020960622245020488e+00,2.836780459841631075e+00,4.462941178467238146e+00,1.407630179324231290e-01
1.099294249351690178e+00,1.924968845836847242e+00,7.592951969252935418e-02,4.262229237850702290e+00,4.866540940135911875e+00
5.096595809905873908e-02,7.454732274657993596e-02,5.193016632205318395e-01,8.025309237961023356e+00,7.716747079710609136e-02
9.587202688903879721e-01,3.711949517608653659e-01,3.215494390562009031e+00,4.067033600606801969e+00,5.744916831735960017e+00
1.070639243763208626e+00,2.969129325238507811e+00,1.223161393151977888e-01,1.871203772015849198e-01,5.027000838387928994e+00
1.308887992241700438e-01,2.089625127359720391e+00,5.199229629830021793e+00,4.279257657492938627e-01,5.111726004426057207e-02
1.070608981534729498e+00,1.894177849947778491e-01,5.340174100117453193e+00,9.929125402250328636e-02,9.885270084721772821e-02
1.748798928986956547e-01,3.162463340298566905e+00,2.379461290799323336e+00,3.972071007755845429e+00,4.139946896564290491e-01
9.051013090709075781e-01,2.076600248353280165e+00,2.964195017390064191e+00,4.725363089223165503e+00,1.712331812169494150e-01
1.695622529278250357e-01,2.819531561069119618e+00,2.802165607097754751e+00,1.309879602411391897e+00,5.431067890688046518e+00
9.934346313584977439e-01,2.077510590203909491e+00,3.311847997307454605e+00,1.043952641714895324e-01,4.888049023613606714e+00
1.237723761748700468e+00,2.659906182035977729e+00,1.328188901107217323e-01,3.888063527139697939e+00,2.683432334468962011e-01
1.071250473208941845e+00,1.128231440122523799e-01,2.303753135381046424e-01,7.068804935508362419e+00,1.175396774073792644e-01
