4.071457982137048348e-01,8.352637630221382281e-01,3.831196998459990843e-01
5.667325210655189682e-01,5.779624189448918647e-01,5.955908764748476525e-01
3.694656834286441649e-01,5.704357973122521352e-01,7.383171077248377179e-01
8.167065608178365466e-01,4.508188562050678971e-01,3.766265623233109316e-01
6.277864837421444077e-01,7.822157795490517485e-01,6.376411640959175378e-06
9.120048549074829536e-01,2.751387625103225432e-01,3.121181138894080775e-01
5.021642286346303941e-01,3.937992659783391951e-04,8.684959651611846576e-01
3.187213964733667804e-01,8.201474759379797641e-01,4.825668298706090598e-01
9.460307262554059626e-01,3.326813853060182069e-01,5.189689297209878821e-04
7.483681289839460016e-01,4.838588964517077651e-01,4.579115858708594500e-01
4.562808499653980276e-01,6.222835509971172963e-01,6.439558657209396575e-01
9.816896105457483257e-01,4.864936505087063688e-04,1.971626611285404451e-01
8.538637847181346219e-01,3.306340672492716348e-01,4.083239497553849962e-01
2.675433250148869235e-01,2.916822361276769637e-01,9.195079124939811166e-01
9.298152971642593689e-01,4.983113642290030575e-04,3.760864858644868969e-01
6.304348334228744299e-01,6.315421272054703161e-01,4.602680993427189504e-01
7.709074694310299458e-01,6.408021890739464821e-01,4.011366736383685462e-05
5.743643951294997718e-01,3.472278055045040007e-04,8.289619618445709381e-01
3.838183047564491246e-01,1.408606724241817686e-05,9.261410108120805562e-01
9.575450777354959087e-01,1.491393413266631528e-06,2.914014828635885790e-01
6.738037383597159646e-01,5.399839610916919996e-01,5.149450254707185204e-01
7.428277385564647783e-01,6.738476129868415931e-01,2.054310195945717389e-04
7.002282484596171752e-01,7.204162472055030131e-01,3.008014175002247763e-04
7.913578446739186756e-01,3.605696003280122741e-01,5.013495879245186693e-01
6.879124737592139571e-05,6.604128246417443338e-01,7.556565233548864224e-01
8.657841232597515146e-01,3.813939574183827460e-04,5.080652330104500347e-01
7.421038827763852819e-01,6.018933305515983267e-01,3.023172453633828360e-01
5.532887503438266297e-02,1.815642105771969605e-01,9.831710547448563320e-01
6.166325190594168504e-01,7.262526953221751791e-01,3.272124559702411783e-01
