7.240936256132215476e-01,1.977020316618807846e-05,6.927298274507346365e-01
4.503010901957082979e-01,8.931057300949943878e-01,5.227177646248084220e-06
4.562792727678585680e-01,8.404398384448831250e-01,2.928456103881905692e-01
8.656232689933465174e-01,5.055605458992672441e-01,8.878896066219407182e-05
2.746387728509634418e-01,8.449987613707851120e-01,4.591822524193482358e-01
3.621867500717858013e-01,5.857212845949610891e-01,7.251703771957652700e-01
8.181088281959895125e-01,5.767624047041799429e-01,2.035739576742347021e-07
6.692118754076844533e-01,3.375083438558825200e-01,6.621506742347891272e-01
9.611255402946328186e-01,5.574514573301836781e-06,2.762643281161745734e-01
5.644794940837147834e-01,5.829857859121335695e-01,5.844372438393206082e-01
7.028592960751346430e-01,5.724882333603790174e-01,4.222651733896474746e-01
8.224780408592975434e-01,1.138158069584748887e-04,5.700881846998901992e-01
4.085114246627215007e-01,8.117091152194031434e-01,4.181610406738821006e-01
3.133042463828006885e-01,9.497984047173395616e-01,5.443660452714265123e-05
2.603766759636575445e-01,2.814902871871323153e-01,9.235839063745076016e-01
3.617559407286299877e-01,2.156794987943475744e-05,9.323988120737654040e-01
4.389525435427615890e-05,4.728225414161361106e-01,8.812901700628762436e-01
3.644938182226576950e-01,7.158088458339587623e-01,5.958188422369536941e-01
5.203709519535434369e-01,7.830913433249144795e-01,3.407934886556673315e-01
6.593996294838585864e-05,6.764743811335409696e-01,7.371107000282414168e-01
2.283214975590524554e-01,9.736241309941101596e-01,2.814461393386802189e-06
3.375273338839836755e-10,3.375273946980830041e-10,1.000000037090654104e+00
3.091053764701319206e-01,6.657096775248547704e-01,6.795694018338064302e-01
4.097122638116310611e-01,4.114856959489420762e-01,8.141535912163969657e-01
9.746354289166918594e-01,2.278353040929018136e-01,2.881599999292252124e-05
2.966726430095581591e-07,4.102131274179904308e-01,9.120292277812420689e-01
7.525308724324381027e-01,4.688588541053274050e-01,4.627184352701614878e-01
4.487093178755441336e-01,6.289109867417568278e-01,6.351167904969821087e-01
5.663268554604398153e-01,4.228191356274251800e-01,7.075176370453318819e-01
3.855159877326499451e-01,9.229860526613740124e-01,1.007698005175274292e-05
9.260976417570906394e-01,3.786625984267266154e-01,4.351376611099372176e-03
6.064778700250123000e-01,2.973343428067823924e-01,7.375352110240298575e-01
