9.803267671614719347e-01,2.003860961621646841e-01,2.540296727144319844e-07
9.610870546550245308e-01,8.462409864790674619e-06,2.764090225194124062e-01
5.630097407265851617e-01,4.248883425440194150e-01,7.088896421194976760e-01
2.601282159934755200e-01,2.810597060807376035e-01,9.237787631800628008e-01
8.829097989633397647e-01,5.177839504927986370e-06,4.698335221289602903e-01
2.341866563411108455e-05,6.759019937858521399e-01,7.374584051769991211e-01
9.824206431507611637e-01,5.414188666091418938e-07,1.869508924451653009e-01
1.890381724421914758e-07,7.940103403261705717e-01,6.080828175242208866e-01
7.274668860741296411e-05,9.319174448937621591e-01,3.629934691430288796e-01
7.441863031547508722e-01,2.948556516482354617e-01,5.997752693917600686e-01
6.147402151079034427e-01,6.245880056285522119e-01,4.817108967337401793e-01
2.848205557918265029e-05,7.187643574052692275e-01,6.958540156970178803e-01
8.663075300005153023e-01,5.038542571205996135e-01,8.216245633818907262e-06
9.099838532937706281e-01,4.205050935944605915e-05,4.150358326495808825e-01
5.211018872851451711e-01,7.837522229105011728e-01,3.383233030374016015e-01
4.431985846464690515e-01,8.966666691205100737e-01,2.098757508193202121e-07
4.093388694392692817e-01,4.122599430597241876e-01,8.139549236593939252e-01
3.798090229634588089e-01,9.253508687091641649e-01,7.510519779101603496e-06
6.669322891658326924e-01,3.404565073655325680e-01,6.629480386642873091e-01
7.349524307854318206e-01,6.809065204639191959e-01,1.628856516058879635e-05
6.015082908074361745e-01,7.381263351142263174e-01,3.059570234026559588e-01
2.868765853739206895e-01,4.523584689990288732e-01,8.444670247416913300e-01
9.372394162838081355e-01,6.532356057151398319e-06,3.487983332439956174e-01
6.619174907503753147e-01,5.285994918919596497e-01,5.314912337662275332e-01
2.262810540517622981e-01,9.740768645016937288e-01,3.403255488465702089e-06
4.783227643172335428e-06,5.825820273125169591e-01,8.128644400407590842e-01
7.015892648360378958e-01,5.720912932154549324e-01,4.249006066165578743e-01
3.613157040382796170e-01,5.877442456382241387e-01,7.239474967035962605e-01
2.820993997524008923e-01,8.423492074802222396e-01,4.592765653530331282e-01
2.833915481146685456e-01,1.450604840225753670e-05,9.590393732324293818e-01
4.848137931850726723e-01,1.029864603467517322e-04,8.749927060496764941e-01
5.251344574415748312e-01,3.253459812399208118e-01,7.865919098104223739e-01
7.514596032698728223e-01,4.728585155309214527e-01,4.602606030133168380e-01
7.317801841808855290e-01,6.083872389446940421e-01,3.080513995475152034e-01
6.626403969397156590e-01,6.676475630681010243e-01,3.396956291899181912e-01
3.343288052140750422e-01,3.351630816126413559e-01,8.808663836929776503e-01
7.809264541643675672e-01,1.022035197328242256e-05,6.264112865068300895e-01
4.623164781499913278e-01,8.418669593868193246e-01,2.789567257520547683e-01
1.893994459860787738e-01,1.077672072680675028e-06,9.819068853608978742e-01
5.053232896737355206e-01,6.709083267275461893e-01,5.428259184143938709e-01
5.961099508120171198e-01,7.629259099178999158e-05,8.051198193357531618e-01
9.203622336716640318e-01,3.953727163198990091e-01,1.061090018244513058e-05
8.517343589799327579e-10,8.517344198007407281e-10,1.000000028204750979e+00
4.232357446300962778e-01,2.139513602153442998e-06,9.062932783929299463e-01
2.137618802373412162e-05,9.569352093402103687e-01,2.905791872050345059e-01
8.470254570875518363e-01,3.012719150789962552e-01,4.380570007210944361e-01
3.088387170730360620e-01,5.333748029652023437e-01,7.875112469862637354e-01
9.437975238156874891e-01,3.335365234179959448e-01,3.272100143835651460e-05
6.156629372893132057e-01,4.753008033425122347e-01,6.285670611658101814e-01
5.988499836724797798e-06,3.288784105955739889e-01,9.444050812104370918e-01
8.234836330927479686e-01,4.207393604712100760e-05,5.690465802789419492e-01
7.068402211134938717e-01,4.233975276515568043e-01,5.667287005801433519e-01
5.683827916826219573e-01,8.231063984528164124e-01,2.010524657413455539e-05
5.072867236471683139e-01,8.621271911027309498e-01,9.872071248963744210e-05
6.941308538879542578e-01,7.205076543611872442e-01,1.234900116129354787e-05
9.650172904506313376e-01,2.691047577951121150e-01,4.154668021011680059e-05
1.000001099909950453e+00,9.489224399260319081e-08,9.489224399260319081e-08
8.597987431249768341e-06,5.296529343135315537e-01,8.483824905264789606e-01
1.765796549543403057e-04,9.030428433264353627e-01,4.303457138735614640e-01
3.001814944293039475e-05,4.697900791599504688e-01,8.829099505571391671e-01
3.627727833993433237e-01,7.144851012551065583e-01,5.983333221382917122e-01
3.112079412006708012e-01,9.504331589043935047e-01,2.944577391103673678e-05
7.514068941873832674e-01,4.517803430617880686e-03,6.665262020171801582e-01
3.115346036828944287e-01,6.654148473703174194e-01,6.784893682258331671e-01
9.695389614610013833e-06,7.568246347544711483e-01,6.541335206727513230e-01
5.426077635728620008e-01,4.736768146518759290e-05,8.411229899257459675e-01
6.148063245337230209e-08,1.000000386155428966e+00,6.148063239213994622e-08
5.644732963237565349e-01,5.809304746180065093e-01,5.865071326604602842e-01
7.954111985010889006e-09,2.334652653913369402e-01,9.723691888705541242e-01
6.133606040839544304e-01,2.886032702003066275e-01,7.354479001398025462e-01
5.053771987939692512e-01,5.367434631563277048e-01,6.756684157579050387e-01
8.367543455358860127e-01,5.514218696921746599e-01,4.923640387277779251e-03
3.469386767331136268e-01,8.732201104826438076e-01,3.423240982792852827e-01
4.549613556533636527e-01,7.463997899785508316e-01,4.858313108513317991e-01
3.555467307207293426e-01,1.781527512197579401e-05,9.347563927166521180e-01
1.673898444968634738e-06,4.097896894711702820e-01,9.122138467290062946e-01
4.552852650535157419e-01,4.773773488648678232e-01,7.516013106508914188e-01
1.873246250825769512e-05,8.689505004966583401e-01,4.952515710292384465e-01
7.036413542280435964e-06,6.324430448521259907e-01,7.749134675926174776e-01
2.404109736432715828e-06,9.812672725256563755e-01,1.926824285490269795e-01
7.885022653560400663e-01,5.259066417933306870e-01,3.203045220333615162e-01
8.911935770621784991e-01,4.584723680454421135e-01,8.325726945291887961e-06
4.045054387386224914e-01,8.127595931426194742e-01,4.197851604988025453e-01
4.497333476011232678e-01,6.269987295454032550e-01,6.361630953137712430e-01
3.139455736416733589e-01,7.796168859480488988e-01,5.420573140818375490e-01
5.622194199839013473e-01,7.046087997539157710e-01,4.329944296104831225e-01
6.384217611137017467e-01,2.632314773690468875e-05,7.716866047173510657e-01
7.897941044027423363e-01,3.438688469590437946e-01,5.080680496920182421e-01
