7.848560636091408416e-01,6.208507451231034535e-01,1.239930923677673013e-04
1.920215391333081301e-04,9.580957792964522879e-01,2.881793356903877834e-01
7.118928468183025604e-01,4.181191214734148454e-01,5.647655492091825380e-01
2.908397009607461281e-01,1.198648850917530793e-05,9.570523464289063531e-01
7.219769228986402552e-05,8.667653750927190037e-01,5.000971458255170088e-01
7.845616421026324616e-01,1.583686303406474073e-05,6.236420123339516675e-01
4.121924173895204491e-01,1.219289833245346881e-04,9.120000247015800365e-01
4.515935083482257029e-01,8.433579669172132087e-01,2.939937511369875578e-01
5.751741731851629513e-01,8.192031093672647035e-01,8.166142080653108961e-05
9.255680917102629968e-01,3.844477075936687527e-01,4.413831288997090748e-05
2.768340765636322920e-01,8.430676349848086337e-01,4.625114222134391051e-01
8.846976744981447371e-01,4.693397836674277901e-01,7.689512866522525843e-05
5.287858875495899183e-03,7.983372328833402420e-01,6.038578352190893117e-01
9.104346038897718207e-01,1.706411908381232393e-04,4.155905419697104031e-01
6.314887471335485225e-01,9.323098488834195494e-03,7.785713355988885809e-01
6.271770876194329158e-01,7.801509334739279433e-01,1.880920147648506793e-05
8.742809916141461857e-01,5.877447088368720272e-05,4.873458574757080219e-01
5.904995762001628012e-01,1.049388069780869813e-06,8.096967618010071366e-01
7.131312666670094336e-01,2.450954612194338714e-04,7.085585421521809479e-01
5.326366815743637240e-01,3.156843144280437885e-01,7.856404775162401100e-01
8.473337336192555691e-01,5.363277099867362896e-01,4.198735149346720879e-05
1.152411661234544633e-05,8.344253575049547234e-01,5.534186188639094173e-01
3.142395205455471622e-04,9.322946325533107981e-01,3.642134911582799450e-01
6.779898484053185186e-10,6.779899091268743278e-10,1.000004793485780086e+00
2.918373229012475867e-01,4.408430186155811170e-01,8.489376230240144316e-01
1.289554389049652161e-07,2.388993261591099981e-01,9.711205037231398496e-01
6.765927118328283922e-06,1.000029467621400103e+00,6.765927118267050216e-06
3.673946824993131743e-01,5.832273724358547629e-01,7.248302696112528531e-01
3.127236295410369937e-07,9.815208956016129305e-01,1.928377187674321924e-01
5.715917793199957186e-01,4.324956933557307925e-01,6.988867098931187405e-01
6.083316679118496717e-01,6.282409435724006785e-01,4.857181432844451252e-01
3.001661887165213982e-01,9.548103988095407724e-01,1.040726329254024527e-04
5.581311088573476242e-01,7.084059118604160155e-01,4.327911716773097939e-01
1.885395549783646651e-01,8.161236344341240366e-06,9.822604603183827665e-01
2.850377099488003441e-01,9.186959941576618993e-01,2.752145916622697475e-01
4.838392331857097606e-01,3.995528089987752230e-05,8.765015737229731041e-01
6.902659518428483202e-05,5.369256889563863711e-01,8.440867882181022352e-01
6.207804211009991802e-01,4.726184786033320595e-01,6.262386879484954649e-01
3.162068009672989177e-01,5.264452101632258740e-01,7.895250228869732378e-01
6.090909145484142417e-01,3.242802376980866708e-01,7.243756784082625577e-01
7.906682078384331680e-01,5.283502314612634754e-01,3.103963120277331567e-01
3.170487839465949698e-01,7.811207590924112987e-01,5.385804397843949598e-01
8.201439011956055403e-01,4.327772512322032861e-01,3.754584182025390016e-01
9.581328584710170349e-01,2.954097522618944760e-01,1.445588962848146540e-06
9.185684708967153389e-01,2.839962123713122288e-01,2.754130350337125610e-01
3.097435811202435790e-04,6.807191809254711234e-01,7.349851849945804316e-01
5.163768712396723526e-01,7.841892197530450082e-01,3.450985344282854195e-01
8.421791146685546625e-01,2.083507952117497534e-06,5.397401021429465429e-01
1.348458606554063727e-04,7.237850443796990385e-01,6.925638028511027500e-01
7.524383891130113078e-01,6.597670194819810208e-01,3.089632464360715814e-06
6.020463796292162550e-01,7.412339938995382571e-01,2.982087568503852260e-01
8.121912455676342235e-01,5.876202171798254881e-01,2.774180860480388356e-07
4.523263973887391431e-01,7.449665982361303174e-01,4.914431503017112624e-01
4.215464413904410068e-01,3.910664775941555815e-01,8.187018660100248146e-01
9.761745204980222246e-01,2.182593246816018073e-01,3.355316793978166477e-05
8.749762662673554736e-01,3.632211106097995024e-01,3.204230577451913087e-01
4.670272835154575253e-01,2.619682383275171444e-01,8.458472020757776821e-01
7.744944094438799728e-06,5.867425527613898684e-01,8.107641794704248950e-01
2.619457181919613298e-01,2.844575059203716116e-01,9.223431213661775763e-01
4.983097597419386610e-05,6.345708085992552983e-01,7.746723364103015319e-01
2.466307637139042223e-06,7.625376266603536290e-01,6.477299929684682267e-01
2.647524354864819337e-04,9.027863443002680510e-01,4.321465375061572800e-01
2.202277233060856709e-01,9.756013806337466843e-01,3.416527506977578367e-06
5.462088993803498882e-01,2.823100923527317843e-05,8.394445022986708471e-01
6.615846441326778127e-01,5.313691817345710389e-01,5.295259808180412531e-01
5.038726236448000106e-01,5.357334242162831162e-01,6.786388842319490688e-01
5.184544097751215830e-01,8.577224974145358782e-01,1.211929215487608054e-04
6.741099374558722213e-01,3.199816817565595550e-01,6.667067106289048528e-01
2.019313256591118565e-06,4.133579401324031788e-01,9.112144339555292571e-01
2.467857876550766695e-05,3.367550326706930663e-01,9.418872117663471544e-01
3.053314649176669393e-01,6.650240715881762243e-01,6.823745998845727190e-01
9.958774232564259941e-05,4.786850441406685364e-01,8.786313807022518851e-01
9.048502346498625837e-01,4.329270946448961488e-01,4.342956363017467687e-07
4.997522545413021211e-01,6.673324803059127452e-01,5.540119848747508957e-01
6.626032601629309182e-01,6.713951396342086042e-01,3.339529308809969788e-01
3.851855578143346115e-01,9.247053703839506200e-01,1.343855234830449656e-04
9.814746828551141888e-01,2.273450038489689402e-04,1.934027930743534851e-01
8.184791144720328093e-01,2.218799253316950232e-07,5.759187360199867767e-01
3.965869667668296406e-01,8.148112408009928753e-01,4.278995134624923868e-01
4.477515121479707649e-01,6.211568642463370926e-01,6.441669566230634469e-01
3.240961791907435163e-01,8.815164312839145477e-01,3.459443697362062919e-01
3.592347764673289312e-01,7.822632708207257369e-05,9.340581418821682913e-01
1.000032445765430600e+00,1.028579551087669251e-05,1.028579551087669251e-05
4.563587449209451363e-01,4.742018173340031839e-01,7.535840355510368127e-01
3.424519931796057848e-01,3.252897741605100257e-01,8.816971156664558107e-01
5.633170830815239505e-01,5.803663612659306636e-01,5.887746863235676642e-01
8.497568220177194043e-01,2.900753919958342086e-01,4.408929462338795902e-01
7.871494080909217095e-01,3.457607533219492213e-01,5.111258198685004750e-01
6.769809891773342914e-01,7.378973783606221915e-01,2.836818343018045863e-05
7.117543507163731631e-01,7.065148059406400893e-01,2.591879699812086762e-06
9.577281154221825021e-01,6.355045006316239885e-06,2.884874469284383069e-01
6.729862700226735273e-01,9.944185643402921000e-06,7.433243537087164121e-01
3.568593200407393917e-01,7.157287866694926892e-01,6.011457608930863561e-01
7.340872454317068918e-01,6.124891368973797157e-01,2.943436238725678500e-01
4.445829886286663535e-01,8.980851384922330372e-01,2.264365561890207683e-05
7.515272948251926488e-01,4.780991873504675249e-01,4.555423234163389345e-01
7.009586004862151665e-01,5.758854781677904544e-01,4.219545163962336587e-01
7.379757288606172416e-01,2.940646561107514434e-01,6.079398500699669805e-01
7.552289672683509814e-01,7.960587171299077984e-05,6.603040058802243095e-01
9.334474465599096327e-01,7.733838294104994739e-05,3.607136081044721720e-01
7.776235015262655814e-01,6.312671770875394328e-01,1.572654108574041078e-04
2.264406762038937218e-04,9.597305603030580334e-01,2.830896017722912550e-01
7.099165865663938924e-01,4.175272842402254492e-01,5.680323209276846308e-01
2.946910382040526244e-01,2.040582875821394683e-05,9.561368830074929992e-01
8.125832514630221672e-05,8.654119065420381451e-01,5.027686265103026297e-01
7.659217432203451192e-01,2.355832071645723051e-05,6.469702103214181044e-01
4.047058968122319023e-01,1.318790525457764888e-04,9.151906483268670289e-01
4.487228864066216683e-01,8.474180314698667171e-01,2.862273360405639400e-01
5.699945335438324490e-01,8.235595157356719875e-01,4.843938915889621738e-05
9.329355126036898982e-01,3.719312017069885679e-01,8.051155686901390258e-05
2.703530403488462186e-01,8.457776938769843156e-01,4.630533961820251787e-01
8.885745727412438510e-01,4.625897964263747664e-01,9.488553750487097212e-05
2.068949225144980399e-03,7.876322158889316194e-01,6.184533727081262811e-01
9.113977543226303712e-01,1.907480044380901107e-04,4.136330807816243627e-01
6.174025818717714387e-01,1.212971295826336011e-02,7.912119691036737512e-01
6.482451665468873525e-01,7.628172913103876684e-01,4.144645185299364310e-05
8.719975173480826180e-01,3.876089503652890893e-05,4.923904886094711553e-01
6.018093345997960197e-01,1.432929798005702400e-05,8.003527637270727579e-01
7.093511284281633911e-01,2.276668873251265273e-04,7.136973795930439124e-01
5.324645065860671433e-01,3.178236129335936244e-01,7.850080836667794326e-01
8.557022968468385171e-01,5.289572108764504232e-01,1.974756470790122419e-04
8.866554046960519256e-05,8.265493641525555324e-01,5.659861402613985959e-01
3.123557411262760180e-04,9.337829515916071799e-01,3.606706899512317488e-01
8.105725709021890867e-06,8.151374075472601118e-04,1.000002922372705161e+00
2.901475568509430669e-01,4.336935028523645763e-01,8.532370676819964750e-01
2.075091640290050341e-06,2.424393371355195725e-01,9.702101493000560017e-01
7.068166046536036554e-06,1.000077898299719825e+00,7.068166046474799460e-06
3.644112215024626344e-01,5.836244814634453659e-01,7.263191258242831516e-01
2.719900360504047210e-07,9.812292938266085063e-01,1.942166597578650900e-01
5.702064370972631524e-01,4.292370363046206228e-01,7.015173834725419999e-01
6.110469662983507577e-01,6.284235554081343267e-01,4.823504065766077153e-01
2.982599255930208360e-01,9.557420889903126549e-01,9.437240918072143433e-05
5.607375705715533787e-01,7.089209777535010470e-01,4.290944919072777752e-01
1.935647963671259797e-01,1.226043185957734445e-05,9.814074039939701954e-01
2.998731869855330578e-01,9.128506090518058169e-01,2.787201973235671759e-01
5.032727190809673790e-01,2.999378058300742028e-05,8.677028292115932517e-01
1.102532820791195055e-04,5.416151620757279073e-01,8.414785355723505278e-01
6.290890675676381605e-01,4.693538406771800564e-01,6.201700064528598011e-01
3.178815291456805747e-01,5.266175910762955770e-01,7.890690058041879285e-01
6.124578481056682788e-01,3.304191315690457875e-01,7.196653935752588271e-01
7.945084873910230883e-01,5.233854800978786637e-01,3.092990197617737635e-01
3.063250318848545484e-01,7.810224010024269248e-01,5.451326217632421756e-01
8.242417389338122513e-01,4.329626211480492315e-01,3.663228735677641623e-01
9.426504992914709335e-01,3.417757610743044627e-01,2.860404037093640231e-06
9.178658924867136859e-01,2.829459206900128976e-01,2.792348794386392274e-01
5.229842996950413454e-04,6.864038559432071862e-01,7.325877415226256240e-01
5.177655786147628003e-01,7.839889295439907979e-01,3.434518671873043050e-01
8.391807630632290849e-01,3.389982903942549538e-06,5.443864938124194364e-01
2.147068525497258849e-04,7.267847753009325507e-01,6.908200109406396061e-01
7.668896724067113535e-01,6.437168414594761634e-01,1.878885202564911750e-05
6.029360937455251479e-01,7.391342385784269720e-01,3.013824348999115665e-01
8.134250673420946320e-01,5.876175595577560751e-01,2.982820866390399327e-06
