1.935171189004309955e-01,1.696051559105899553e+00,5.976685305835839970e-04
1.021783306074897535e+00,5.020490862899711360e-01,6.778037079276660881e-01
5.438743218899182441e-01,1.322423734447423227e+00,9.178047406649854356e-03
1.063731381177828068e-03,2.480404278478061109e+00,3.128170504302542065e-01
1.654634698496924905e+00,8.080781621924959870e-03,8.080781621924959870e-03
3.091532674775567813e-01,1.857548552644709527e+00,4.941589169427560661e-04
4.049387190065534825e-01,1.254711254699632850e+00,4.987535799226283650e-01
1.940411711997975130e+00,2.167688649962533094e-03,2.167688649962533094e-03
1.243641394512006615e+00,6.817763641049672252e-01,6.573077665115550916e-02
6.930231276989837763e-01,1.119165313470438683e+00,7.478888277250645977e-01
3.882428631889523474e-01,1.114540008673935434e+00,1.019972970198836704e+00
2.661098150649678362e-01,1.435187020040277428e+00,2.569071366025557634e-01
1.363369505334856902e+00,6.720713640642514974e-01,2.927121863308048202e-02
1.988903782931586983e+00,2.107626604419960293e-03,8.528205665194993346e-02
9.878260876151990296e-05,5.946032106919850735e-01,1.466740189644081926e+00
1.614422160061125489e+00,5.933492887508578367e-02,8.758880878039583453e-04
1.254485267557770456e+00,1.701761659205712355e-03,7.123532054917203205e-01
9.271745029948388339e-01,6.716319118286132039e-02,1.134408807706710931e+00
8.557124127455697504e-01,6.786673198978109278e-01,1.053818441985576282e+00
3.768122383427707279e-04,8.327483294034691008e-01,1.429299386575321851e+00
7.841999604279500380e-01,1.127082175982738077e+00,5.895702800326482196e-01
1.556865621201459104e+00,7.050461982951494733e-01,4.087177274377939854e-04
1.228735175119502587e+00,2.480460805051311942e-03,2.876217642570947919e-01
5.096431020445606475e-01,1.245986173219427062e+00,5.540070402242714964e-01
4.464645535117371389e-01,2.218894946227983667e+00,8.271325579436124352e-05
4.822372126422810054e-04,1.180607540086188845e+00,8.137954015341117842e-01
5.321957247008959554e-05,1.401177083276571089e+00,5.438235212797156715e-01
2.095338105859402500e+00,1.020107525817704364e+00,2.315948758869882697e-04
1.719737098986423796e+00,6.468422406552726961e-03,1.306667840328720569e-02
1.568318716411478908e+00,8.269882796897137789e-03,8.269882796897137789e-03
5.595966133392291965e-03,1.458580506599852722e+00,4.269656618213179405e-02
1.072190397089368918e+00,4.822510077679238380e-03,1.245383999994847057e+00
1.101542446462671521e+00,9.695667633513902484e-01,2.111645310781885138e-02
1.623734660964684995e+00,9.449337294560708651e-04,6.469710611103244302e-01
2.516857731519815916e-04,1.097003938544476087e+00,1.398865992695428107e+00
6.207632845278369255e-03,1.121137497649379311e+00,9.360115713242148638e-01
1.072010094614456399e+00,1.108562867574411248e+00,3.696617256373014859e-01
1.497138862405235013e-02,1.497138862405234666e-02,1.349396419823986948e+00
1.488609258063464669e+00,5.458828120602344613e-05,1.442655427877221674e+00
4.140905514516440844e-01,1.426692505212397988e+00,7.783063123743688694e-02
5.880123367924614541e-01,1.583099769379314958e+00,4.766991823718940867e-04
1.439681408175804700e+00,6.772124321879551901e-04,6.600413636210992196e-01
2.845447583014868997e-01,1.606604882117064204e+00,6.287339909306652406e-04
1.552328951101945353e+00,5.896251706319654007e-01,2.671350042773453035e-03
1.528310420244371137e+00,8.341399527540621639e-03,8.341399527540621639e-03
1.959576835633106473e+00,9.722296441803409241e-04,2.031125879640129361e-01
1.838574417251749148e-03,1.632085584076730655e-01,1.114118493078105177e+00
7.525540427691518319e-01,2.361334226682320627e-04,1.347136056703111651e+00
1.663693611830332930e+00,7.594201509064723611e-03,7.594201509064723611e-03
6.165585005921821529e-03,6.165585005921896990e-03,1.414076739743903799e+00
8.499056970375320486e-01,9.823980972794660316e-01,5.710078158706241025e-01
1.860518227202209995e-01,1.271437776899096761e+00,3.842177431842971891e-01
1.396199076538589434e+00,2.148503819214459681e-02,2.148503819214459681e-02
9.533411905626303362e-01,8.228271155429550676e-01,7.119210534211198871e-01
8.864200126202970154e-01,1.134085748542236205e+00,4.722272845966472010e-01
1.447918144010223529e-03,1.557274272627473310e+00,1.447918144010128336e-03
1.200655274034584830e+00,6.396559398201963169e-04,1.162585096298280440e+00
1.647138056252328564e+00,2.593288270068152933e-07,2.198029554479999925e-01
6.331687360742744852e-01,9.187326614660933366e-01,1.044991624893999438e+00
1.792400796579485256e+00,4.740897598248105561e-03,4.740897598248105561e-03
1.961295549134193017e+00,2.637091905348684651e-01,2.789058452394692095e-04
1.169446084882439285e+00,1.031832408066129636e+00,1.286405499253625000e-03
1.504098845354280733e+00,1.690461593267248916e-02,1.690461593267248916e-02
1.392622470479853325e+00,6.769652145691351652e-01,5.872134440920453134e-04
1.185420612246322003e+00,4.385949209782036284e-01,9.408416446075694717e-01
1.087015302673183692e+00,1.116807966755486659e+00,4.025109691265677317e-03
