7.064187554796887980e-01,4.278455111898480379e-01,5.639673298486422848e-01
4.572269706532667288e-01,8.899024916255569018e-01,3.698047086492848407e-05
1.181395212034416014e-09,1.181395272804804948e-09,1.000000123936229501e+00
8.220443791059900418e-01,4.386692958894758965e-01,3.632109388526083005e-01
4.501543696743657286e-01,6.284816995876268964e-01,6.345079756928806436e-01
7.857813218295471858e-01,6.213728215769197538e-01,2.791582774212360480e-04
5.651387983826350325e-01,4.269768693642462809e-01,7.061141535588442153e-01
8.744449531250796381e-01,4.896982528015208502e-01,7.171859054014691590e-06
5.937771242044818099e-01,8.127644043430339352e-05,8.064444844472800078e-01
2.746319698990632441e-01,8.443882025101684397e-01,4.604909248775245767e-01
3.598199236806624013e-01,9.843857847064566079e-05,9.332279898010423791e-01
8.775236731753499608e-01,3.591781529694386688e-01,3.179591955079562049e-01
6.030309845204832602e-06,5.284786890855371899e-01,8.491605606440236764e-01
5.645992828313857181e-01,7.037207882196525599e-01,4.314962744982045462e-01
9.349938037281667613e-01,5.374824959461267919e-05,3.550787648828032106e-01
3.187572788638303733e-01,7.789822089253932713e-01,5.401712787321892861e-01
2.618049618878218188e-01,2.810137548850865641e-01,9.233288038180659241e-01
4.261618791249507376e-01,2.472572921481205023e-05,9.054681125127934660e-01
7.878280799050115825e-05,9.566512660185366723e-01,2.917776132227871688e-01
4.893831147355915956e-01,7.041008938634774148e-05,8.740060310689998779e-01
9.226371856051763798e-01,3.925161194704888667e-01,3.766015680577347228e-09
1.689545024667565929e-04,9.308502572491353932e-01,3.662211983039864172e-01
5.049737683640753705e-01,5.378952399863325962e-01,6.751252890083283553e-01
7.520707825813788272e-01,4.731833526741045515e-01,4.591901652654892252e-01
1.000006716153184927e+00,3.377127904359647469e-06,3.377127904359647469e-06
9.575800872888559079e-01,5.920252512010462965e-06,2.884652602512658981e-01
6.669737118753102934e-01,7.462165880955686781e-01,1.618156664320563988e-04
2.001327439183074646e-06,2.355417236969366002e-01,9.718904942425891091e-01
6.196258195559317672e-01,4.743884391493295438e-01,6.254462682783986649e-01
5.399423040251003503e-01,5.131521423341121570e-06,8.425860579099279102e-01
3.163252733379152692e-01,9.490071723964376149e-01,7.986318207479654180e-05
3.893838862655544797e-01,9.215340981748066929e-01,4.529760282131183323e-05
6.108680497157031875e-01,7.311453784758423780e-01,3.043306774823377192e-01
2.682256239681886489e-05,3.295757427587586164e-01,9.442072292390185639e-01
