7.245919017357565856e-06,5.819022659278682008e-01,8.133396674353761124e-01
3.451333042290092856e-01,1.636475931462884743e-05,9.387053891923211602e-01
5.009618619952800334e-01,8.657558710004111813e-01,1.165218447602968074e-04
8.762995433106950394e-01,3.619373289172134189e-01,3.181542666495131289e-01
3.902300069420328700e-08,2.328712902936487250e-01,9.725109640185787274e-01
6.007725882537917617e-01,7.996002211677704086e-01,8.058317952323408508e-06
7.532705028288568805e-01,6.599349350351976229e-01,1.831750241513504986e-03
5.845085015366486836e-01,2.212473999007767770e-05,8.122508029561840148e-01
4.404668476185105708e-01,8.978393617167075291e-01,3.344558929495788407e-06
9.542154039378684116e-01,3.058327899208411194e-01,5.865571288660450475e-05
7.944819929421980120e-01,6.104170919952471852e-01,9.063735946428400348e-07
6.032632246823491291e-06,3.271153880546046055e-01,9.450018285095825865e-01
5.037701537264381857e-01,6.699426242881204585e-01,5.453786108767818552e-01
6.011855490527613534e-06,6.776498416244677303e-01,7.355267468579257395e-01
3.108010953959752243e-01,6.677106744027317964e-01,6.765976139411803425e-01
4.069188461021174819e-01,4.135692654816807146e-01,8.145009129255789126e-01
7.359598225593270149e-01,6.065511817214557233e-01,3.013328059491403588e-01
9.829960515138551624e-01,2.485954482743956504e-06,1.838416587963375148e-01
9.653923311800077908e-05,8.993583013165195039e-01,4.376104441143173762e-01
2.229333522107890264e-01,9.748444201475193749e-01,3.002602756892178214e-06
6.856397590911219586e-01,7.294045187890638715e-01,5.387639469959368800e-06
7.872600202678134984e-01,3.364363471563771024e-01,5.168435667547361945e-01
6.168340611824071340e-01,4.749854959567610946e-01,6.276471080735668284e-01
1.429079764279982992e-09,1.000000437301619360e+00,1.429079703047616374e-09
6.358672411272776603e-01,5.910585392561427151e-05,7.727427810281745080e-01
8.894041798713838709e-01,4.669989323292706440e-01,1.195272096535227827e-04
5.550090263074376473e-01,8.323651181767264262e-01,1.445379371037466581e-06
6.670800736949966669e-01,3.378542691385049701e-01,6.641266178953444399e-01
1.117294143811611844e-06,4.063053598119084064e-01,9.137682535993649768e-01
7.504252464061166306e-01,4.714391060477572948e-01,4.633061326983740624e-01
8.659053790881116042e-01,5.051297149980390477e-01,4.927863305837628001e-03
7.403067155582124803e-01,2.828531836895581408e-01,6.104892546539045783e-01
3.135246721183800322e-01,7.804843247910983051e-01,5.409342699325577764e-01
5.618984652319418682e-01,7.054247885078719360e-01,4.320847452997920168e-01
7.691266941404615309e-01,4.069597439617894625e-05,6.409921684185149182e-01
3.630366045571996603e-01,5.884167608410443284e-01,7.225000918363178037e-01
1.266494776626397476e-05,5.292827444558781957e-01,8.485561537332743098e-01
2.854288025991476574e-01,9.156348923380304150e-01,2.831362670221723166e-01
3.063157172117369487e-01,9.519900462434444099e-01,1.075082556037288510e-05
3.323840620567664050e-01,3.361291330022581625e-01,8.812337238350649304e-01
