5.296718844410577276e-01,3.934284070842178349e-01,7.601592591247692265e-01
3.721538670040020480e-01,6.544334525718223938e-01,6.691720286773890081e-01
4.093481836043937339e-01,8.242150827726930640e-01,4.039792273395756417e-01
5.275299401815236600e-01,7.197201418718314203e-01,4.588629778293781825e-01
1.006532821073401874e-04,1.006532821074014854e-04,1.001226609297333203e+00
9.388544590757710306e-01,2.008261377307722130e-04,3.668330218106574669e-01
4.630577138922266633e-01,7.080919688716328375e-01,5.457655674798412848e-01
6.155514547918140567e-01,3.007762050791673025e-01,7.351145816811415212e-01
7.576601405627854033e-05,2.968799433626598816e-01,9.624215872657966298e-01
6.731650818081518217e-01,7.524409236214891772e-01,3.324954321951921856e-05
9.710857259588883128e-01,1.505911480340146966e-03,2.624529044109397691e-01
8.884015076708372538e-01,4.766090203796117253e-01,4.842325405240487324e-05
1.267372170751850059e-03,6.915256720178404315e-01,7.343738572486097071e-01
3.544889137798192813e-01,5.447502356411180191e-01,7.709845893490829827e-01
6.079401836814239957e-01,4.715949098296546849e-01,6.482837635687708211e-01
8.504865831899939277e-01,2.864980709915416861e-04,5.388855727571637555e-01
9.296241462515445475e-01,2.884752501513958012e-01,2.801768274769404488e-01
2.803715824127045605e-04,6.441119471791691975e-01,7.758474931964145505e-01
1.237622857451666164e-03,8.445179145805710164e-01,5.462155526259141469e-01
4.322473278212744519e-01,9.113289736175226308e-01,1.032612863647266357e-07
9.423651411073346029e-01,3.618756144654887708e-01,1.214673078891906588e-04
6.344008407757295576e-01,7.257716729135451628e-01,3.032223029153562344e-01
8.820829518629164090e-01,3.172841601374283838e-01,3.646138606845963359e-01
2.547556088529198681e-01,9.789875730513946106e-01,3.006122189022362502e-05
2.956748606821508769e-03,7.372885952866194970e-01,6.895305854456584838e-01
4.467170505215303233e-01,8.402562421319187402e-01,3.159708318436560970e-01
2.758823007571063468e-01,4.880451648148659283e-01,8.379929631314351202e-01
7.415820837110284058e-01,4.829685317151967139e-01,4.711793662010841377e-01
4.675311806329632835e-01,2.866956200589723669e-01,8.484947030376867039e-01
3.361649998808106665e-01,7.900667821342347574e-01,5.212574480671690047e-01
6.222400041455170561e-01,6.571807935014033486e-01,4.359909430878101122e-01
3.946317727451037483e-01,3.639770658364974154e-04,9.229431151464521088e-01
5.420562825350507818e-01,8.470412201996172508e-01,1.163404598773299094e-05
4.130828468931936892e-01,4.155254259087639568e-01,8.205165730199189822e-01
7.450565000686223405e-01,4.484491921838736905e-01,5.147603996503891111e-01
6.470810614395163807e-01,6.062488528342116576e-04,7.730133324734057565e-01
6.353319560784405073e-01,7.850899110735002351e-01,4.654795267839662677e-06
1.002720209896740933e+00,1.279939930183453603e-03,1.279939930183453603e-03
2.425111882488432350e-03,7.731559242196096582e-01,6.520045111609787947e-01
8.022085236404830066e-01,5.318652498416832630e-01,2.963818436862112882e-01
5.777545463016434679e-01,4.303060447846880354e-01,7.054248845042524474e-01
7.827178134951776611e-01,6.309409463217403591e-01,7.202224685690104865e-04
3.964030952354251564e-04,9.435354217867220061e-01,3.474482173827042053e-01
6.842834390958888457e-01,3.967142273380748208e-01,6.385386244080858420e-01
3.223488001375100498e-01,9.543403770505648476e-01,1.452626669687416354e-04
1.149681641186426849e-06,4.413748222033675450e-01,9.023212425392107550e-01
6.596372118352290537e-01,4.711482614957212545e-01,6.029165381092357334e-01
9.175944587636138960e-01,4.237642035506780647e-01,3.921140780142636352e-05
3.675363884414850069e-01,3.711713946522147700e-01,8.614312937021925132e-01
4.587737398606810957e-01,1.999770756061334739e-03,8.993494773070523918e-01
5.146357094151439160e-01,6.481022190472258693e-01,5.779259122974850227e-01
4.814643522881491000e-01,8.828710974361446695e-01,7.809551778113330399e-06
5.841275012813997858e-01,8.245988231422873588e-04,8.267814685199900149e-01
6.013848437215043585e-01,8.117343660157740892e-01,6.674023240571672945e-05
5.164507322555639268e-01,7.954062435547244458e-01,3.380085248371155204e-01
5.372532925108979285e-01,5.483292499243144213e-01,6.499226996162464909e-01
7.034741326376529047e-01,1.011927937310192925e-03,7.197787220548415021e-01
7.018739654530901095e-01,6.778914867638202724e-01,2.442754470527054855e-01
6.333678310235921760e-01,5.629009150153738705e-01,5.440835566583446248e-01
8.521777021670842167e-01,4.550519611993538716e-01,3.038305087485966838e-01
2.458743319037036690e-01,8.879073400658171484e-04,9.736201181194348298e-01
4.572186449102783601e-01,5.152806944356156382e-01,7.354888916978549185e-01
6.952480702174910210e-01,5.406572757582697175e-01,4.867070737682493986e-01
8.575507725822605343e-01,5.258540316821315175e-01,3.013117774281234734e-06
7.615735232075625527e-01,5.446020553196083691e-01,3.716337663376897971e-01
8.204736707536032236e-01,5.951782018659330670e-04,5.778121371944902052e-01
8.810276772664630274e-01,1.072926159492628963e-04,4.859733959620505805e-01
1.413944479954560088e-02,4.827664224311670194e-01,8.808751602058672026e-01
1.693350937848095558e-03,8.069498481786918642e-01,6.075469126189392277e-01
3.365615140512212555e-01,6.401710720360821033e-04,9.476285196792878507e-01
9.693973622416268698e-01,2.689192242435825553e-01,4.104885161942079079e-07
3.748681961154387010e-01,9.338881555703028026e-01,7.431865636159098933e-05
1.833666455355091541e-04,5.457644280737355968e-01,8.495552662739068728e-01
8.247132156428084171e-01,5.802336034900845707e-01,5.639944600885933709e-04
3.485510198769889434e-01,7.220531427158738413e-01,6.076598293078733226e-01
7.265281983192929394e-01,6.910267596890347086e-01,1.324807464770705648e-04
7.360708977587578916e-01,8.429728844134766908e-04,6.841616519740256752e-01
5.337258632660210056e-01,2.256553107351365051e-01,8.182180953083232344e-01
3.599823968377130777e-05,3.852873999164527774e-01,9.281525439831713742e-01
8.332370052490784527e-05,5.922668071553148783e-01,8.154669766897570948e-01
9.116290754204435798e-01,2.090264136994203297e-04,4.220249665491218605e-01
9.871560760546110869e-01,2.051107503518719566e-01,3.771912093659444769e-05
3.788638633217795244e-04,9.809631072632450932e-01,2.546231819938891694e-01
4.587332925581052434e-01,6.196456980568639805e-01,6.469307962372125020e-01
2.882877491927872682e-01,3.196234649586602306e-01,9.079740709714001490e-01
7.557237393105773471e-01,3.351099214457807784e-01,5.878884458368015542e-01
1.582846933003247310e-03,8.915486935392631374e-01,4.753710061874321102e-01
5.509010152961146822e-01,7.565308066544671473e-01,3.825882111885153258e-01
7.925984307942101070e-01,5.903465876292619298e-04,6.215645434789662804e-01
8.186288564699812920e-01,4.273588860340949425e-01,4.077608439731091328e-01
2.974105565898649828e-01,8.872466791765509786e-01,3.684095817534759343e-01
5.237712913784325214e-02,1.592830332920241454e-01,9.890705952293573633e-01
7.253665837256990656e-01,6.159595219313848125e-01,3.220481617220024573e-01
