1.050232554924495743e+00,2.040931342960497386e+00,3.130203241714828444e+00,4.027801519106052552e+00,2.530445108287887601e-01
1.050080420386185764e+00,1.452375945333483909e-01,3.720615138211746498e+00,5.036576844902607597e+00,6.707524006297400920e-02
1.409730074115697507e+00,2.207472867246610626e+00,3.308497525844184661e+00,3.175775315601782611e-01,3.650967309461021770e+00
1.220265096891417211e-01,1.709193088654355153e+00,2.868014014632391362e+00,1.006971448310720052e-01,7.859667754267714912e+00
1.773926983007793501e+00,5.938937988620033442e-02,7.873368069340119790e-02,1.007864399893729501e-01,5.119025491140875239e+00
1.052522040638174117e+00,2.747662362847357098e+00,1.266933332082049168e-01,8.273401895402121564e-02,5.469602133659029697e+00
1.037812853762570597e+00,5.891451371656558633e-02,5.130076266878084296e-02,8.713211640925361268e-02,8.744997895593865422e+00
1.858028462389836877e-01,3.501077536133455403e+00,3.055068051474260749e+00,6.404462317763945367e-02,1.803518075462153258e-01
1.065768517369442225e+00,2.060261780453987779e+00,4.330174625708243852e+00,8.857743006950780096e-02,1.053265848658673010e+00
1.742863026341511523e-01,3.500454364074158331e+00,6.854480231888880615e-02,9.469411393449417291e-02,5.069912911124671240e+00
1.416965093537447373e+00,1.992932083391198539e+00,1.274239753018562293e-01,7.082587853572688830e-02,5.497400763477351404e+00
1.064334683705588702e+00,6.797235506269307115e-02,1.165339295427444272e-01,6.943883476490636752e+00,1.208340822955818877e-01
1.049839156222059477e+00,2.059231747943250035e+00,1.118358191737831020e-01,4.058735558813229893e+00,5.067582095577658485e+00
2.049934982474049594e+00,5.269507756476841942e-02,5.279186487464129079e-02,1.091000659946733953e-01,8.125813758843045131e-02
6.864001633460925511e-02,2.187387384161971760e-01,3.049663035768149122e+00,2.678590512741900742e-01,8.722394809853570408e+00
1.422796142049295609e+00,2.134041308543833892e+00,8.339764839489727244e-02,4.103369047051207197e+00,3.067700972255336112e-01
1.385390840792996570e-01,2.055793127296848599e+00,3.084050404771009113e+00,1.261516836094077054e-01,7.098590019738547419e+00
1.051275462264596117e+00,1.991353756118427576e+00,1.151434181446728960e-01,4.190683776749854594e+00,5.055852166878715970e+00
1.047796951452321101e+00,2.064057522679239920e+00,7.749797908456659834e-02,3.938150607677164405e+00,5.212953211413551280e+00
1.057684688891370683e+00,3.504849176431201752e+00,8.452759629711109612e-02,7.824448843180389912e-02,1.491890493479503532e-01
8.712236240413907817e-02,5.001172801728424877e-02,5.166424670379533846e-02,4.150125147835412420e+00,8.634772104115935321e+00
1.773627122973587600e+00,6.625537171206660747e-02,1.500794452193419670e-01,4.105467177014136659e+00,6.087189125607032208e-02
1.109931072958332043e+00,2.062279184816135924e+00,3.044138217054487949e+00,3.868587839597318556e+00,7.194107032722119044e-02
1.373725355928576031e+00,2.308659728331723837e+00,7.382227260765056309e-02,1.797894465888149607e-01,4.977599195010650845e+00
9.631385534769355550e-01,1.959578954987984512e+00,3.541713622240734605e+00,3.941639308358729998e+00,1.246522371459644896e-01
1.083656614824892062e+00,2.067362891338971220e+00,2.939839892616854744e+00,4.091472268318151251e+00,2.372856023883126442e-01
1.014717460361166834e+00,2.180895326606427709e+00,3.053703916606626212e+00,7.169169570505743438e-01,5.142538546340055916e+00
1.051674902438276549e+00,2.062471208085288055e+00,7.316880672284506448e-02,5.729378839471627849e+00,6.171100457034731090e-02
1.308388931389732113e+00,7.369005446542532811e-02,3.682309180390921366e+00,1.525306092985063700e-01,4.922618978774304210e+00
6.007413905753147820e-02,5.038391514366206969e-02,6.048975521465445482e+00,5.366488572881553815e-02,2.277280348505079099e-01
2.450077053959207329e-01,2.224964254066499780e+00,3.151666909875605160e+00,4.060141502387445200e+00,5.140794068081715906e+00
1.056985609030181683e+00,1.219147429816250794e-01,3.185014651459638468e+00,3.954394277182230244e+00,5.115200297511995231e+00
1.152597237132520158e+00,5.528192577011357273e-02,3.081871568933986172e+00,9.017120910469071660e-02,6.688544496272589512e+00
1.062601131155184842e+00,6.318012311134148240e-02,1.924518502196112535e-01,5.618178863430807191e+00,5.135647214981680975e+00
1.051218208305472412e+00,2.188025204808032420e+00,3.493453991464576802e+00,3.118005142762618753e-01,5.396014730704470352e+00
1.106760131179845175e+00,1.964034739209125746e+00,1.156494682577766109e-01,4.031320896118193886e+00,5.045845243642149924e+00
5.102378913322593718e-02,5.006105416367340188e-02,6.757031131023324977e-02,5.094162441851796813e-02,1.004995574208697029e+01
1.011484936078200558e+00,2.052827282582119661e+00,3.060562417262869150e+00,4.258131727729535854e+00,1.264035673833313334e-01
5.020269711069742791e-02,5.000877241670381723e-02,5.613431763023450649e-02,8.049635851520381635e+00,1.448575236541239930e-01
9.335837769790777951e-01,1.899552946381439567e+00,2.104454019594865333e+00,3.901364294089392448e+00,5.029632056950144481e+00
5.617747326100980265e-02,2.069844800131089291e-01,3.051267320698309415e+00,6.969016488564068190e+00,2.005344726082203821e-01
1.477733440169463508e+00,1.087459764180437327e-01,3.070876828149555759e+00,6.869373884735032743e-01,5.197245463581737113e+00
1.060314009777100885e+00,9.388876710501745104e-02,5.227445953502558140e+00,5.025904677693301958e-02,1.429422150364777488e-01
1.377273386453600756e-01,2.279363051573969123e+00,3.993990281670540821e+00,4.092650551479782628e+00,6.590256119132781309e-02
1.103436411593432531e+00,2.029018886249227993e+00,2.952788107768575809e+00,4.073331422774513655e+00,2.050315893730508265e-01
1.042492989044656593e+00,2.102949782418207736e+00,3.040384154307971265e+00,4.043264834530294394e+00,1.662891089040854364e-01
1.029553544677429322e+00,9.868845378490251341e-02,3.239536899048242713e+00,4.074972442152341223e+00,5.007457330147312646e+00
1.524640712780314766e+00,1.096626137685757091e-01,3.050180682859329639e+00,4.056211657737486931e+00,1.718753126926666486e-01
1.339852841037791897e-01,2.050952523415300988e+00,5.250168021260442686e+00,6.322049393994555455e-02,6.307277476181460951e-02
5.073112410076521805e-02,5.000862911026607988e-02,5.010228447787912903e-02,6.956479953075230149e+00,5.096738749893594544e+00
