1.116027860105207381e+00,1.882807244677938918e+00,3.332635761043807321e-01,4.059793653080999931e+00,5.110742832488129217e+00
1.839722513895145850e+00,2.050086352366959463e+00,1.222019851088945036e-01,9.494120431020079687e-02,9.494802599890106443e-02
7.951667971042597483e-01,1.799873114614362946e+00,4.958779039728029581e+00,2.574656758046796612e-01,2.454595254467027421e-01
7.697880691382380514e-02,3.058533954737411520e+00,2.691179142277281500e+00,8.867042325577204065e-02,5.082787360163348644e+00
5.578811460388272830e-02,1.970899383870292065e-01,5.239819408144901658e+00,4.053729356509482962e+00,5.302781745716050182e-02
1.230441197094028993e+00,1.783686993281923039e+00,2.744031446693279808e+00,4.104167945798232076e+00,9.432146664472698117e-01
1.104679019330749856e+00,7.427357383348580366e-02,7.631474613020874931e-02,6.928049554735323134e+00,7.547508387476331571e-02
1.092838118812450743e+00,1.799877190004515848e+00,2.701477107601158334e+00,4.765156905683259225e+00,2.105752623940517765e-01
1.109897700791513619e+00,8.478305259364588009e-02,2.112055754208638003e+00,4.112085439723404789e+00,6.002875477085030553e+00
1.130894233337831789e+00,6.840418625407528042e-02,5.151396174623640078e+00,7.882580779641774893e-02,6.884186070448321260e-02
1.123447962174517034e+00,7.281313505850918466e-02,7.954817426450704054e-02,5.580386996076368789e+00,5.051827119021858437e+00
1.571507404250780393e+00,1.808923104560135497e+00,7.130699545435338627e-02,8.600389364768984413e-02,5.050956523597568193e+00
1.105168330923339326e+00,8.963087332552248376e-02,3.874659328668416336e+00,4.626679732395071909e+00,6.371644848816113149e-02
1.098790284431442554e+00,1.801516621791683370e+00,1.042712688357071982e-01,3.990259335983079136e+00,5.440747465800854776e+00
9.017595422254670590e-02,7.019610826263585068e-02,7.011531548742434838e-02,7.014339727120386669e+00,5.034195680552516983e+00
1.139196117931835506e+00,2.057501888454451588e+00,2.672296991310139536e+00,3.033275211940547056e-01,5.144300430004577152e+00
1.105352644729197031e+00,1.794181662703029367e+00,9.668114111470146876e-02,4.354241973795223153e+00,4.968180725982486834e+00
1.061651412725312271e+00,1.733051453754160143e+00,2.465092931668956489e+00,4.000370071252745241e+00,4.125263229904994056e+00
1.107794324758968330e+00,1.745397492809193540e+00,3.021693722244062297e+00,7.154450410230036583e-01,5.435252145751485742e+00
1.209753769298902881e+00,1.952590487996364255e+00,2.714299938727632977e+00,4.021556658698170139e+00,3.992468815261889237e-01
7.095952201676493376e-02,3.532632444488030377e+00,8.384353793714528769e-02,1.193134879933956810e-01,5.074058798531862813e+00
1.083960940191782241e+00,2.170487750191109899e-01,2.676871816125310222e+00,4.523836290948120897e+00,4.968290692129210484e+00
1.561896923574624285e+00,7.098398897796272256e-02,2.749715432202162635e+00,7.256512577308450729e-02,5.019731341688455473e+00
5.000137355543179951e-02,5.003490535342829115e-02,5.040443053515861888e-02,5.031460683763278041e-02,1.004999996916703786e+01
1.111457766884406784e+00,1.867974493117951829e+00,8.282866776278383081e-02,4.111073284847603482e+00,5.096018178838847668e+00
5.554607034965767381e-02,1.809432197850442681e-01,2.545985588116139287e+00,3.483834107605678465e+00,8.061260895134939375e+00
1.105630091852334296e+00,9.417012516256224874e-02,1.795887589161229148e+00,7.423301035233353939e-02,8.070159517722563791e+00
1.082589711555021816e+00,7.236686177815337961e-02,4.312447992942711750e+00,9.748418121174166895e-02,5.013591940536524127e+00
7.433758603974277568e-02,7.089364482064615391e-02,8.835594286482895132e-02,6.999595860009850234e+00,5.069603341383449369e+00
1.112466938488505530e+00,1.801669880248524258e+00,1.243251724112767187e-01,4.139597810801690869e+00,5.193351820363624860e+00
1.099436042331330743e+00,2.878503661455069640e+00,7.957178052111299471e-02,8.225048858853896416e-02,4.996857379140770661e+00
1.374582677409482034e+00,2.281177465118422898e+00,5.087734913112962332e-02,4.051884405916117871e+00,5.004244493221905732e-02
1.116648651798673564e+00,1.792201167410387042e+00,2.922994728012148213e-01,3.737293653575507690e+00,5.658871509932826172e+00
1.111125661206379567e+00,1.793238178223045320e+00,2.743718856781127258e+00,2.829728216971292731e+00,4.605650170146645905e+00
5.001389140470202666e-02,5.035301406479621850e-02,5.243352877122581468e+00,4.056244922396752273e+00,1.016807453615641843e-01
1.126659264551997497e+00,2.455106195948530412e-01,2.671873207608621126e+00,2.485197349102070241e+00,6.647526417795818432e+00
1.105205716198803367e+00,2.858524634988822921e+00,7.114745095366026284e-02,7.342687837873114465e-02,5.036672174620659526e+00
7.344128784344637617e-02,2.086645906309001486e+00,9.074526492878520756e-02,6.984651293628872715e+00,2.605959785605012624e-01
8.244397536245545721e-02,2.870375277295104333e+00,7.717117603557657746e-02,4.127154045148413886e+00,5.099252393205569334e+00
1.811871509371518307e+00,1.157277411297993469e-01,2.941420034597509225e+00,5.948017190142508570e-02,6.460600229495805369e-02
2.355134654207090006e-01,2.139221527004214973e+00,2.790542683665830470e+00,4.082533470319467561e+00,5.216204140461863759e+00
1.107797472786642146e-01,1.826617292686660843e+00,4.528829183058190821e+00,9.040751286488962757e-02,5.117963372065257310e+00
1.524002012693253194e+00,7.223484615041093904e-02,2.909552015993396967e+00,4.057531388017411089e+00,1.449444793760851224e-01
1.091049379847406797e+00,1.755122518654331332e+00,2.579690231837687087e+00,3.983619530285920529e+00,3.708710804283794182e+00
1.096024384395077433e+00,1.801698400479038176e+00,5.440238559301535659e-02,4.452247123415496333e+00,4.865295366771461794e+00
1.401444555688633464e+00,7.966601910816820120e-02,1.667549525012612666e+00,4.017295200960631973e+00,5.003066803026116283e+00
2.160250471330880551e+00,1.809248057687618538e-01,1.674381591532601299e-01,1.620795354294612411e-01,1.602840397833988906e-01
1.158891112663839928e+00,1.485474762018618167e-01,2.746478141173242626e+00,4.065817826232779097e+00,5.097476723838399337e+00
1.005387745938977506e+00,1.653518568757655016e+00,2.123500450089174763e+00,4.020924495553327205e+00,5.039479693108516400e+00
1.858732535225589011e-01,3.502866754853935394e+00,5.024907027972512485e-02,4.051931156364171116e+00,5.329440051248876542e-02
1.098161593049603368e+00,1.750119906078983156e+00,3.430225639177018060e-01,4.396143286875532574e+00,5.021556628008204903e+00
7.338631461575753634e-02,7.332992547067818112e-02,3.136555377164215397e+00,6.952037814885847489e+00,1.270267643975901972e-01
5.850847108976829636e-02,5.857451600541405123e-02,5.878036684215604685e-02,4.054734362525501901e+00,8.721479855267054049e+00
5.854186645085959068e-02,5.854280072596439871e-02,5.854318488278574539e-02,8.058526814895790480e+00,7.791530879136430998e-02
1.150347970783013540e+00,1.832075286922641100e+00,2.619044106319569742e+00,4.590230227291240084e+00,1.018142853259936947e-01
1.107013716116348911e+00,7.075592974132066670e-02,4.219492775990196343e+00,7.551795936415540977e-02,5.103178189077233640e+00
1.184101174531455136e+00,1.811795366222680004e+00,3.060397516753869507e+00,7.736553642782330320e-02,5.093118690803748017e+00
1.120685947114246517e+00,1.813018730121434885e+00,2.581793753360249077e+00,3.016926684850681273e+00,4.574608228181965330e+00
8.017065413829894682e-01,7.098123748774892716e-02,2.697963731669660969e+00,5.281336662991632735e+00,5.074887445881810955e+00
