6.941645895659008803e-01,5.241023356619829432e-01,4.934270622634162606e-01,1.913871076816599593e-06,1.913871076816599593e-06
4.588849229573198811e-06,3.373598530948371810e-01,4.588849229552541372e-06,4.588849229552541372e-06,9.413913604447153860e-01
3.598242369934327445e-01,3.756237687720206437e-06,9.330360265221320226e-01,3.756237687720206437e-06,3.756237687720206437e-06
2.660592083317737903e-06,7.647250469987542099e-01,6.443679750361182013e-01,2.660592083270912228e-06,2.660592083270912228e-06
1.698979323848514803e-09,1.698979321665134974e-09,1.698979301721881749e-09,1.000000032884031720e+00,1.698979281823517962e-09
9.026417694445580953e-01,4.304006089251793954e-01,1.099412105142617990e-07,1.099412105142617990e-07,1.099412105142617990e-07
6.471205109827462554e-01,5.068793582829631550e-01,8.988823371695593598e-09,4.078817524809580375e-01,3.974272889646918161e-01
6.133864479579370643e-01,5.760627841793430205e-06,5.760627841793430205e-06,5.852235724254496452e-01,5.303992754460521430e-01
7.558540578022199202e-06,8.552931338567617559e-01,5.181712736033627920e-01,7.558540577969828002e-06,7.558540577969828002e-06
4.263643585112963023e-06,6.706752418240551350e-01,7.417635748457298561e-01,4.263643585071896325e-06,4.263643585071896325e-06
2.672154882342640957e-06,9.023010359876537656e-01,2.672154882287391116e-06,4.311311313785898824e-01,2.672154882287391116e-06
7.205542429446181174e-01,6.934775100364614087e-01,2.126927922635161400e-06,2.126927922635161400e-06,2.126927922635161400e-06
5.325179448968269114e-01,1.238982186380015957e-05,8.464578896110632744e-01,1.238982186380015957e-05,1.238982186380015957e-05
8.529119124058325285e-01,1.459857167954960712e-07,5.220771368396522893e-01,1.459857167954960712e-07,1.459857167954960712e-07
8.182983668522212373e-01,5.748172109315853318e-01,7.823870341874985510e-06,7.823870341874985510e-06,7.823870341874985510e-06
5.117652228399295344e-01,6.991427972088667397e-01,2.057055052140011763e-06,4.993111736677478540e-01,2.057055052140011763e-06
6.239487539686225936e-01,2.438543989770715108e-06,2.438543989770715108e-06,2.438543989770715108e-06,7.814950738230768135e-01
5.996059679418446198e-01,8.003593518130333040e-01,1.565751264798266097e-05,1.565751264798266097e-05,1.565751264798266097e-05
6.691795969582055026e-01,2.010551879136518736e-06,2.010551879136518736e-06,7.431098356807505079e-01,2.010551879136518736e-06
8.908388626394580502e-07,4.906146772408467305e-01,8.908388626094166503e-07,5.525296870662926851e-01,6.738082834279797151e-01
8.344494795109741345e-07,8.344494794958173270e-07,8.045521089839320350e-01,8.344494794693947695e-07,5.938944779141248631e-01
1.522112271566651378e-07,4.366151846002705450e-01,1.522112271299301840e-07,7.702096077046273193e-01,4.649249169494196199e-01
