6.528228312052706261e-01,5.668884486169967386e-05,7.579587732521300136e-01,5.668884486169967386e-05,5.668884486169967386e-05
4.193841125555481386e-01,5.548402142849943042e-01,4.171364878411992771e-01,5.852698985517137409e-01,2.078091134517897671e-05
2.450257737082602808e-04,2.450257737082354526e-04,7.023249809824901879e-01,2.450257737082201111e-04,7.126833588888243920e-01
1.651612305510686170e-07,1.651612305161294609e-07,1.000014626163698406e+00,1.651612304939812698e-07,1.651612304939812698e-07
7.475269534664642029e-08,7.475269534483046106e-08,7.475269536294840316e-08,3.901812291102014774e-01,9.207804723497270416e-01
4.915888908559374881e-01,5.363484968753847726e-01,1.373720251012893319e-05,1.373720251012893319e-05,6.861988472529485517e-01
4.582147050596186988e-01,6.286102121885180994e-06,6.887416005584978684e-01,4.240321229956660054e-01,3.691152960968268060e-01
5.103340657464080499e-01,6.932194720068053373e-01,1.572491810004175534e-05,5.091236589045908811e-01,3.890728026283433094e-04
7.742821511700727077e-01,4.206831559361937090e-01,6.883014418149573902e-05,6.883014418149573902e-05,4.733335053301199746e-01
4.252877495170270250e-01,3.949948984039000077e-01,3.537156708536994609e-06,3.537156708536994609e-06,8.143917268481352112e-01
3.394192130428467791e-01,3.626533426299327623e-01,7.808353147038512576e-01,3.793340377194447943e-01,6.805282033917801099e-06
3.545921584529186377e-01,1.041939045664110974e-04,9.354142833487421038e-01,1.041939045664110974e-04,1.041939045664110974e-04
6.187189167873193840e-01,1.448130854486294114e-04,1.448130854486294114e-04,5.853372650864397952e-01,5.248825263651092365e-01
1.320333224608889787e-04,6.549469986982834335e-01,5.520797657141134351e-01,1.320333224608488904e-04,5.165541255468482085e-01
5.306616133766488367e-05,6.805307611031735648e-01,5.306616133762321642e-05,4.411635333780972168e-01,5.853354311226494078e-01
4.711336855020840653e-01,9.873363517348692116e-04,9.873363517348692116e-04,9.873363517348692116e-04,8.842061895722430620e-01
8.563753725663663108e-01,3.078425766223546088e-06,5.167448113848518432e-01,3.078425766223546088e-06,3.078425766223546088e-06
5.455326686276916748e-01,2.940054351139113872e-08,2.940054351139113872e-08,8.381943857058573588e-01,1.522378189657942413e-04
3.078614156806458278e-05,6.096222357280655091e-01,3.078614156802725912e-05,6.301285272919457947e-01,4.810798849349993134e-01
5.259431016797352365e-01,1.774357446046001844e-04,8.510791538213365870e-01,1.774357446046001844e-04,1.774357446046001844e-04
4.288478578809466556e-05,7.673014120329221255e-01,6.415762714187205340e-01,4.288478578804768573e-05,4.288478578804768573e-05
5.298247847471264649e-01,6.701421193786111230e-01,5.205933284721075971e-01,1.425469500266757228e-04,1.425469500266757228e-04
7.385970203369677052e-06,1.000060527022812673e+00,7.385970203308441652e-06,7.385970203308441652e-06,7.385970203308441652e-06
1.464881794574438164e-04,7.411617919191699766e-01,1.464881794573984425e-04,1.464881794573984425e-04,6.717847780402438351e-01
4.384799241858835031e-05,4.384799241857772513e-05,6.689834005531322125e-01,7.434820138244421228e-01,4.384799241855456386e-05
6.977593802406847793e-06,4.362401319279540779e-01,6.977593802380136609e-06,7.693799522083738518e-01,4.667938403095685529e-01
4.033088311539364016e-05,5.136571652210817351e-01,4.033088311536219152e-05,8.581974972873147589e-01,4.033088311536219152e-05
1.466162997166784475e-05,1.466162997163850353e-05,5.744535110263560007e-01,1.466162997163308929e-05,8.188065172582906781e-01
9.366504060843759971e-01,5.654201835563607754e-05,3.510342068875783594e-01,5.654201835563607754e-05,5.654201835563607754e-05
6.690032629276544407e-01,2.067558974154815889e-05,2.067558974154815889e-05,7.435773799542545470e-01,2.067558974154815889e-05
6.448232798167145008e-01,5.049224143301040968e-01,1.570460844871400589e-07,4.156071100234224325e-01,3.959134573863841156e-01
7.763358627205342664e-05,3.359589770139527198e-01,7.763358627203285390e-05,7.763358627203285390e-05,9.422273812405751459e-01
9.224142651905717404e-05,4.450999202093352536e-01,7.687045722057281871e-01,9.224142651902991991e-05,4.598773009854324467e-01
2.347424742469248762e-04,3.968476053565138106e-01,9.184122098874961670e-01,2.347424742469005900e-04,2.347424742469005900e-04
7.422118076492932870e-01,5.793715371108645396e-04,5.793715371108645396e-04,5.793715371108645396e-04,6.715795422666933634e-01
6.945118170834334581e-01,5.280024799862508278e-01,4.894548656221071603e-01,6.064466552981338581e-05,6.064466552981338581e-05
5.856801844090453590e-08,5.856801843877128342e-08,5.856801841893888046e-08,1.000007073748729880e+00,5.856801839893045347e-08
3.676836648788882838e-05,7.374305887910219681e-01,4.810895754591257845e-01,4.743508169201058888e-01,3.676836648784367813e-05
2.082761857712485864e-04,2.082761857712545496e-04,2.082761857712725473e-04,8.266548893158230937e-01,5.635393207914791702e-01
8.866007736955737739e-01,2.291871378982891414e-04,2.291871378982891414e-04,4.638363951434733568e-01,2.291871378982891414e-04
3.973866228396389366e-01,1.754637186241076190e-05,1.754637186241076190e-05,9.177424095383194258e-01,1.754637186241076190e-05
9.270778675671768182e-05,8.567696863688680775e-01,5.160401346005417667e-01,9.270778675666521999e-05,9.270778675666521999e-05
1.079510082859876868e-05,8.443731389008506394e-01,1.079510082854706579e-05,1.079510082854706579e-05,5.359128163810650269e-01
1.394625649843608101e-04,6.710825380326508327e-01,7.418309936093683277e-01,1.394625649843197189e-04,1.394625649843197189e-04
4.966790844954874494e-05,8.280774077211612294e-01,4.966790844949804494e-05,5.616651941249619640e-01,4.966790844949804494e-05
1.524666466867706754e-05,4.910858324427816446e-01,1.524666466864699787e-05,5.527869689480013893e-01,6.733309863678780260e-01
2.686512034683797179e-05,2.686512034682160034e-05,8.074018615507810859e-01,2.686512034679579972e-05,5.901161607113589724e-01
1.000056277712102037e+00,7.870584259434397720e-06,7.870584259434397720e-06,7.870584259434397720e-06,7.870584259434397720e-06
3.651642386343159098e-05,5.201582519701168916e-01,3.651642386339974255e-05,3.651642386339974255e-05,8.544765877849042068e-01
4.420099608252397681e-08,4.420099608610053373e-08,4.420099613883978949e-08,4.420099610443359573e-08,1.000009397843700132e+00
4.336066061435148248e-05,4.336066061432622735e-05,4.657455541814204958e-01,4.246212301145648738e-01,7.765934416206605739e-01
