8.520992927579346495e-10,8.520993101351442633e-10,7.248325439399091463e-01,4.750143639383448413e-01,4.989788307600486195e-01
2.377357687803456571e-07,2.377357687744411757e-07,4.429823288164183026e-01,8.965326276327472144e-01,2.377357687584418351e-07
1.292025982201347500e-10,1.292025980434416558e-10,1.292026321433023182e-10,6.537942665750769988e-01,7.566724697137614530e-01
5.334235128929950553e-01,2.494912057709284891e-07,8.458501520192279743e-01,2.494912057709284891e-07,2.494912057709284891e-07
2.413735003386543795e-06,6.701041975149925056e-01,7.422727909136793700e-01,2.413735003345511825e-06,2.413735003345511825e-06
8.856174251844782797e-01,6.257475995743567102e-07,6.257475995743567102e-07,4.644196180684681541e-01,6.257475995743567102e-07
3.597464245279841100e-01,1.866622655830135663e-06,9.330541460092927064e-01,1.866622655830135663e-06,1.866622655830135663e-06
1.235951781637987936e-09,1.235951730373463269e-09,9.060959063221580845e-01,4.230728770636838498e-01,1.235951726304985559e-09
6.546638256237816302e-08,4.855679957242746703e-01,5.188054791100632501e-01,7.036090923078148762e-01,6.546638253264570515e-08
6.200041941194762868e-07,6.200041941104131401e-07,6.611594212386010527e-01,7.502502580884885530e-01,6.200041940866789593e-07
1.365094974167839625e-07,5.024275719765937120e-01,6.130271197801226979e-01,1.365094973860191436e-07,6.097257002469341769e-01
2.754221148588560375e-01,4.471774894370469378e-01,4.376680155057973143e-01,1.068482961835050889e-07,7.298111570656914404e-01
9.572480997297660405e-14,9.572842158554586543e-14,9.578113551751466592e-14,9.574673490821114588e-14,1.000000000181521465e+00
3.451091372586367897e-08,4.366459556856513435e-01,3.451091369912682591e-08,7.703438763488457131e-01,4.646622102981886604e-01
3.827406358956290525e-07,3.827406358850076299e-07,5.605620378419180483e-01,8.281138170202693161e-01,3.827406358666353794e-07
1.072249970981030858e-11,1.072249751614036511e-11,1.072247757104268473e-11,1.000000000781771536e+00,1.072245767841366191e-11
3.774431283415142175e-06,3.774431283373380063e-06,7.507619364530015993e-01,6.605836904485862249e-01,3.774431283369348610e-06
3.573427744335775924e-01,3.520634709460262468e-01,7.785774500849670376e-01,3.770611822015387804e-01,3.365751369518369939e-08
1.431756954594466151e-08,7.283146668995315043e-01,1.431756950134825111e-08,6.852432829970295236e-01,1.431756950134825111e-08
5.163229227059599991e-07,6.838794472507163658e-01,5.163229226640844902e-07,4.417590303239496419e-01,5.806557771992145733e-01
4.520239209492038501e-01,3.389028277009217178e-08,3.511060812164872869e-01,7.199310375238967552e-01,3.925540971869150297e-01
7.396967237309908239e-01,1.886164472079001194e-06,1.886164472079001194e-06,1.886164472079001194e-06,6.729483940559204402e-01
2.259596388664063214e-08,5.642682318471343716e-01,6.465292335934871293e-01,5.134219296948047129e-01,2.259596385208916891e-08
5.776456547694867620e-07,3.355323047772668099e-01,5.776456547489413426e-07,5.776456547489413426e-07,9.420299369055940009e-01
2.665010421417260610e-07,6.275308953112818111e-01,2.665010421033008878e-07,7.785929897570118552e-01,2.665010421033008878e-07
5.590915030814250786e-01,4.776623258054939480e-01,5.696769752894809097e-08,6.776841671009364854e-01,5.696769752894809097e-08
