4.450003762177445407e-06,4.361386331901779823e-01,4.450003762150740152e-06,7.691257275962939399e-01,4.672741487980028863e-01
1.000043241461071597e+00,2.865384838914517730e-06,2.865384838914517730e-06,2.865384838914517730e-06,2.865384838914517730e-06
7.600165372531264498e-05,8.582167496353393377e-01,5.135334178885011536e-01,7.600165372526010183e-05,7.600165372526010183e-05
5.978614675720452798e-01,8.036686922362182850e-01,1.101134165116389452e-03,1.101134165116389452e-03,1.101134165116389452e-03
5.778250068971442222e-01,3.369253053185337514e-05,6.555846290175805224e-01,3.369253053185337514e-05,4.864142036821631487e-01
5.103833431530530040e-01,3.409759594570146894e-06,5.359546410395615856e-01,3.409759594570146894e-06,6.725877639734350044e-01
2.307720378214466502e-05,2.307720378209319591e-05,9.084162368118778863e-01,4.182477540808844929e-01,2.307720378208918775e-05
1.552213028842972033e-08,1.552213028630837594e-08,1.552213026644736246e-08,1.000003398819300449e+00,1.552213024645715330e-08
2.622587766517175153e-04,9.040891365040971683e-01,2.622587766516621668e-04,4.284801311228488840e-01,2.622587766516621668e-04
7.683345442233949774e-01,1.287638734038766951e-05,6.406168218681058679e-01,1.287638734038766951e-05,1.287638734038766951e-05
2.673574602939803621e-04,6.350468002702448489e-01,2.673574602939414934e-04,2.673574602939414934e-04,7.732088850386972245e-01
1.574829426906510922e-06,8.449613287675717954e-01,1.574829426854772032e-06,1.574829426854772032e-06,5.350196092748437104e-01
4.991328238204844875e-06,4.991328238173347108e-06,8.953068009872874322e-01,4.991328238153674768e-06,4.456455035282261834e-01
6.859668619916049481e-01,5.333889463186192170e-01,4.953977906624448813e-01,9.747189371003236639e-06,9.747189371003236639e-06
1.951498135747712642e-05,5.063785050993273584e-01,6.134869512508200895e-01,1.951498135744612162e-05,6.062347538458066065e-01
5.493789524648236000e-01,1.325472301418200341e-06,1.325472301418200341e-06,8.356408084735479358e-01,1.325472301418200341e-06
6.133571987538059203e-06,6.133571987536162696e-06,6.133571987567435999e-06,5.348735774851687275e-01,8.450080732836723341e-01
4.678939564603888379e-01,7.564770467408556964e-01,1.582804433518677194e-05,1.582804433518677194e-05,4.573381038601823101e-01
1.602702079350424029e-04,6.704981386238458851e-01,7.422894009233853563e-01,1.602702079350013659e-04,1.602702079350013659e-04
2.779035989611455796e-05,5.475521866686803296e-01,8.370386774163455224e-01,2.779035989608103239e-05,2.779035989608103239e-05
1.658018423019243218e-05,1.658018423014405982e-05,8.333642801283086543e-01,5.529220065177100629e-01,1.658018423014147129e-05
1.138950305337214724e-05,4.908615219831017895e-01,1.138950305334209112e-05,5.526089575217799643e-01,6.736384340429623085e-01
7.467457631110718444e-06,7.467457631081082456e-06,5.752374857938550301e-01,7.467457631075881673e-06,8.182593609324150252e-01
4.642700164192377632e-01,9.330704408309227359e-07,6.854021304043002027e-01,4.279145708593863895e-01,3.630406354612080722e-01
5.047432775407134157e-06,9.388508030147478811e-01,3.445786020835706065e-01,5.047432775349646031e-06,5.047432775349646031e-06
