7.848560636091408416e-01,6.208507451231034535e-01,1.239930923677673013e-04
1.920215391333081301e-04,9.580957792964522879e-01,2.881793356903877834e-01
4.467690853987994481e-01,6.261734782204240179e-01,6.400669612932217145e-01
7.118928468183025604e-01,4.181191214734148454e-01,5.647655492091825380e-01
2.908397009607461281e-01,1.198648850917530793e-05,9.570523464289063531e-01
5.192141146255564443e-01,8.569118734571237184e-01,8.401476335432645805e-05
7.219769228986402552e-05,8.667653750927190037e-01,5.000971458255170088e-01
7.845616421026324616e-01,1.583686303406474073e-05,6.236420123339516675e-01
4.121924173895204491e-01,1.219289833245346881e-04,9.120000247015800365e-01
5.751741731851629513e-01,8.192031093672647035e-01,8.166142080653108961e-05
9.255680917102629968e-01,3.844477075936687527e-01,4.413831288997090748e-05
2.768340765636322920e-01,8.430676349848086337e-01,4.625114222134391051e-01
8.846976744981447371e-01,4.693397836674277901e-01,7.689512866522525843e-05
5.287858875495899183e-03,7.983372328833402420e-01,6.038578352190893117e-01
9.104346038897718207e-01,1.706411908381232393e-04,4.155905419697104031e-01
6.314887471335485225e-01,9.323098488834195494e-03,7.785713355988885809e-01
6.271770876194329158e-01,7.801509334739279433e-01,1.880920147648506793e-05
8.742809916141461857e-01,5.877447088368720272e-05,4.873458574757080219e-01
5.904995762001628012e-01,1.049388069780869813e-06,8.096967618010071366e-01
7.131312666670094336e-01,2.450954612194338714e-04,7.085585421521809479e-01
5.326366815743637240e-01,3.156843144280437885e-01,7.856404775162401100e-01
8.473337336192555691e-01,5.363277099867362896e-01,4.198735149346720879e-05
1.152411661234544633e-05,8.344253575049547234e-01,5.534186188639094173e-01
3.142395205455471622e-04,9.322946325533107981e-01,3.642134911582799450e-01
6.110469662983507577e-01,6.284235554081343267e-01,4.823504065766077153e-01
8.242417389338122513e-01,4.329626211480492315e-01,3.663228735677641623e-01
6.779898484053185186e-10,6.779899091268743278e-10,1.000004793485780086e+00
2.518979722517726726e-06,4.142035535770050014e-01,9.106536737504977719e-01
5.177655786147628003e-01,7.839889295439907979e-01,3.434518671873043050e-01
3.271036074806973892e-01,8.783061149653654809e-01,3.519317657219597217e-01
2.918373229012475867e-01,4.408430186155811170e-01,8.489376230240144316e-01
6.765927118328283922e-06,1.000029467621400103e+00,6.765927118267050216e-06
3.673946824993131743e-01,5.832273724358547629e-01,7.248302696112528531e-01
5.702064370972631524e-01,4.292370363046206228e-01,7.015173834725419999e-01
3.001661887165213982e-01,9.548103988095407724e-01,1.040726329254024527e-04
5.581311088573476242e-01,7.084059118604160155e-01,4.327911716773097939e-01
1.885395549783646651e-01,8.161236344341240366e-06,9.822604603183827665e-01
2.850377099488003441e-01,9.186959941576618993e-01,2.752145916622697475e-01
4.838392331857097606e-01,3.995528089987752230e-05,8.765015737229731041e-01
6.902659518428483202e-05,5.369256889563863711e-01,8.440867882181022352e-01
2.075091640290050341e-06,2.424393371355195725e-01,9.702101493000560017e-01
6.207804211009991802e-01,4.726184786033320595e-01,6.262386879484954649e-01
3.162068009672989177e-01,5.264452101632258740e-01,7.895250228869732378e-01
6.090909145484142417e-01,3.242802376980866708e-01,7.243756784082625577e-01
7.906682078384331680e-01,5.283502314612634754e-01,3.103963120277331567e-01
2.719900360504047210e-07,9.812292938266085063e-01,1.942166597578650900e-01
3.170487839465949698e-01,7.811207590924112987e-01,5.385804397843949598e-01
7.870391612665192937e-01,3.487333584664521480e-01,5.092137189028366207e-01
9.581328584710170349e-01,2.954097522618944760e-01,1.445588962848146540e-06
9.185684708967153389e-01,2.839962123713122288e-01,2.754130350337125610e-01
3.097435811202435790e-04,6.807191809254711234e-01,7.349851849945804316e-01
8.421791146685546625e-01,2.083507952117497534e-06,5.397401021429465429e-01
1.348458606554063727e-04,7.237850443796990385e-01,6.925638028511027500e-01
4.487228864066216683e-01,8.474180314698667171e-01,2.862273360405639400e-01
7.524383891130113078e-01,6.597670194819810208e-01,3.089632464360715814e-06
6.020463796292162550e-01,7.412339938995382571e-01,2.982087568503852260e-01
8.121912455676342235e-01,5.876202171798254881e-01,2.774180860480388356e-07
4.523263973887391431e-01,7.449665982361303174e-01,4.914431503017112624e-01
4.215464413904410068e-01,3.910664775941555815e-01,8.187018660100248146e-01
9.761745204980222246e-01,2.182593246816018073e-01,3.355316793978166477e-05
8.749762662673554736e-01,3.632211106097995024e-01,3.204230577451913087e-01
4.670272835154575253e-01,2.619682383275171444e-01,8.458472020757776821e-01
7.744944094438799728e-06,5.867425527613898684e-01,8.107641794704248950e-01
2.619457181919613298e-01,2.844575059203716116e-01,9.223431213661775763e-01
7.531597917323039626e-01,4.764446331663075851e-01,4.543253929689831661e-01
4.983097597419386610e-05,6.345708085992552983e-01,7.746723364103015319e-01
2.466307637139042223e-06,7.625376266603536290e-01,6.477299929684682267e-01
2.647524354864819337e-04,9.027863443002680510e-01,4.321465375061572800e-01
3.431910837639637890e-01,3.268561500075820025e-01,8.806967908251913668e-01
2.202277233060856709e-01,9.756013806337466843e-01,3.416527506977578367e-06
5.462088993803498882e-01,2.823100923527317843e-05,8.394445022986708471e-01
6.615846441326778127e-01,5.313691817345710389e-01,5.295259808180412531e-01
5.038726236448000106e-01,5.357334242162831162e-01,6.786388842319490688e-01
2.467857876550766695e-05,3.367550326706930663e-01,9.418872117663471544e-01
3.053314649176669393e-01,6.650240715881762243e-01,6.823745998845727190e-01
9.958774232564259941e-05,4.786850441406685364e-01,8.786313807022518851e-01
9.048502346498625837e-01,4.329270946448961488e-01,4.342956363017467687e-07
4.997522545413021211e-01,6.673324803059127452e-01,5.540119848747508957e-01
6.626032601629309182e-01,6.713951396342086042e-01,3.339529308809969788e-01
9.814746828551141888e-01,2.273450038489689402e-04,1.934027930743534851e-01
8.184791144720328093e-01,2.218799253316950232e-07,5.759187360199867767e-01
3.965869667668296406e-01,8.148112408009928753e-01,4.278995134624923868e-01
3.592347764673289312e-01,7.822632708207257369e-05,9.340581418821682913e-01
6.749208754449340653e-01,3.100070728381354446e-01,6.699702850897955031e-01
1.000032445765430600e+00,1.028579551087669251e-05,1.028579551087669251e-05
4.563587449209451363e-01,4.742018173340031839e-01,7.535840355510368127e-01
5.633170830815239505e-01,5.803663612659306636e-01,5.887746863235676642e-01
8.497568220177194043e-01,2.900753919958342086e-01,4.408929462338795902e-01
3.701486231711024755e-01,9.310596573422421640e-01,2.406268652497293645e-04
6.769809891773342914e-01,7.378973783606221915e-01,2.836818343018045863e-05
7.117543507163731631e-01,7.065148059406400893e-01,2.591879699812086762e-06
9.577281154221825021e-01,6.355045006316239885e-06,2.884874469284383069e-01
6.729862700226735273e-01,9.944185643402921000e-06,7.433243537087164121e-01
3.568593200407393917e-01,7.157287866694926892e-01,6.011457608930863561e-01
7.340872454317068918e-01,6.124891368973797157e-01,2.943436238725678500e-01
4.445829886286663535e-01,8.980851384922330372e-01,2.264365561890207683e-05
7.009586004862151665e-01,5.758854781677904544e-01,4.219545163962336587e-01
7.379757288606172416e-01,2.940646561107514434e-01,6.079398500699669805e-01
7.552289672683509814e-01,7.960587171299077984e-05,6.603040058802243095e-01
9.334474465599096327e-01,7.733838294104994739e-05,3.607136081044721720e-01
7.942513305476316399e-01,6.101476442755382479e-01,9.265059156814935408e-05
1.123290404345803274e-04,9.591004932430901020e-01,2.854107403130451970e-01
4.448920912621379675e-01,6.255877232680450151e-01,6.421128039742570737e-01
7.093832349209907573e-01,4.203996501992324775e-01,5.661945545701870808e-01
2.853229337141214850e-01,4.251643491844498185e-06,9.591310522142538764e-01
5.165423593497662225e-01,8.590283099973057279e-01,9.462183951648505753e-05
6.432768834394612869e-05,8.701592220336085148e-01,4.940589167788662639e-01
7.685521961823422732e-01,3.368177504484913578e-07,6.445410629590477836e-01
4.056065870181352340e-01,1.214009133912697064e-04,9.150819309931095269e-01
5.649112689075412863e-01,8.260211171762276150e-01,4.683517180359456588e-05
9.182056284554005465e-01,4.051291354821713320e-01,9.336888451047753402e-05
2.735377337826834787e-01,8.473245492706119597e-01,4.581236517974384692e-01
8.832129034085945962e-01,4.744373982913431265e-01,1.064153779087886572e-04
1.341991845727876810e-02,7.959023616901701459e-01,6.067008219188160245e-01
9.094706918662137651e-01,2.405046823171148364e-04,4.180547885798228669e-01
6.225782867729114933e-01,1.018890053955772215e-02,7.863040214005614370e-01
6.154450279917311750e-01,7.900900847790813808e-01,2.416681307953596954e-05
8.684613931487455973e-01,3.805865823247886546e-05,4.979055442536794995e-01
6.035490715855706956e-01,5.034876125373097886e-08,7.997927255630842280e-01
7.150708332832619307e-01,1.481242726381475929e-04,7.057021919034283108e-01
5.405269132078946992e-01,3.153261928207359843e-01,7.805021653933372772e-01
8.491510330520152250e-01,5.336951944988728158e-01,2.358708687976298160e-04
5.567275009761021664e-05,8.295976180669664135e-01,5.627215843306446752e-01
2.136613453643993507e-04,9.309813611407025125e-01,3.679964962521855010e-01
6.126062699807460765e-01,6.155496552641126495e-01,4.967888366056620320e-01
8.280287877390415385e-01,4.308542437309154649e-01,3.604410731168419257e-01
1.577837525072264298e-05,1.491084832431782952e-03,1.000004673293353630e+00
5.180890693472916744e-07,4.159219983756932693e-01,9.096962779518031894e-01
5.200210153339314134e-01,7.808430834238353491e-01,3.474912894748783398e-01
3.422053245303173230e-01,8.704961330925915508e-01,3.586966366497033598e-01
2.961086065468563344e-01,4.419598675913327668e-01,8.470544181626932234e-01
7.458203688514202202e-06,1.000045403250334974e+00,7.458203688452967649e-06
3.706852756190615605e-01,5.827410645639313769e-01,7.236647484391710572e-01
5.766280840555666476e-01,4.255016605584813760e-01,6.986285333961168575e-01
3.026312285887928222e-01,9.537066441521350191e-01,1.372744018153337193e-04
5.561039762139601272e-01,7.097200114775539248e-01,4.328461101730044502e-01
1.952491813579467217e-01,1.367605542928340051e-05,9.809083708057690920e-01
2.971847890344427312e-01,9.069853822214294370e-01,3.003251034854443891e-01
4.966937246913428750e-01,7.642699336904041642e-05,8.703096221655192144e-01
2.149956819882867774e-05,5.500430849452410120e-01,8.353189138625572996e-01
1.565449299255242027e-06,2.464910724129334429e-01,9.692303462660457614e-01
6.222229130219784077e-01,4.745181774680383158e-01,6.239194019258332835e-01
3.157091935515574654e-01,5.261084207411274027e-01,7.899958626930807526e-01
6.062530141916683268e-01,3.188772067438058744e-01,7.297369946759805215e-01
7.924842692703143454e-01,5.250214698671470392e-01,3.110996674061943801e-01
2.195904346216640910e-07,9.822557607843748206e-01,1.895626781544684225e-01
3.138082847194531011e-01,7.741261431423920314e-01,5.508271442137430141e-01
7.837309392942054531e-01,3.585656772404154369e-01,5.078011885972291140e-01
9.507609248050146178e-01,3.200162219370710215e-01,7.904339233800896950e-06
9.184163457292319199e-01,2.915098957778189948e-01,2.681821446587402957e-01
4.560205456948250081e-04,6.552190171562755072e-01,7.580713951470353651e-01
8.425199442574707875e-01,3.258757310113220328e-06,5.392202044596983157e-01
